Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2005,Sant Martí,el Camp de l'Arpa del Clot,1565,South America,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,45,Northern America,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,25,Northern America,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,178,Eastern Asia,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,201,Eastern Asia,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,13,Southern Asia,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,44,Southern Asia,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,32,South-Eastern Asia,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,11,South-Eastern Asia,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,34,Western Asia,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,75,Western Asia,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,166,Eastern Europe,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,127,Eastern Europe,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,51,Northern Europe,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,44,Northern Europe,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,17473,Southern Europe,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,15204,Southern Europe,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,166,Western Europe,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,159,Western Europe,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Male
2005,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Female
2005,Sant Martí,el Camp de l'Arpa del Clot,9,Not available,Male
2005,Sant Martí,el Clot,..,Eastern Africa,Female
2005,Sant Martí,el Clot,5,Eastern Africa,Male
2005,Sant Martí,el Clot,6,Middle Africa,Female
2005,Sant Martí,el Clot,8,Middle Africa,Male
2005,Sant Martí,el Clot,111,Northern Africa,Female
2005,Sant Martí,el Clot,164,Northern Africa,Male
2005,Sant Martí,el Clot,..,Southern Africa,Female
2005,Sant Martí,el Clot,16,Western Africa,Female
2005,Sant Martí,el Clot,15,Western Africa,Male
2005,Sant Martí,el Clot,117,Caribbean,Female
2005,Sant Martí,el Clot,80,Caribbean,Male
2005,Sant Martí,el Clot,33,Central America,Female
2005,Sant Martí,el Clot,34,Central America,Male
2005,Sant Martí,el Clot,1014,South America,Female
2005,Sant Martí,el Clot,944,South America,Male
2005,Sant Martí,el Clot,12,Northern America,Female
2005,Sant Martí,el Clot,10,Northern America,Male
2005,Sant Martí,el Clot,..,Central Asia,Female
2005,Sant Martí,el Clot,..,Central Asia,Male
2005,Sant Martí,el Clot,75,Eastern Asia,Female
2005,Sant Martí,el Clot,70,Eastern Asia,Male
2005,Sant Martí,el Clot,21,Southern Asia,Female
2005,Sant Martí,el Clot,51,Southern Asia,Male
2005,Sant Martí,el Clot,10,South-Eastern Asia,Female
2005,Sant Martí,el Clot,8,South-Eastern Asia,Male
2005,Sant Martí,el Clot,10,Western Asia,Female
2005,Sant Martí,el Clot,22,Western Asia,Male
2005,Sant Martí,el Clot,112,Eastern Europe,Female
2005,Sant Martí,el Clot,104,Eastern Europe,Male
2005,Sant Martí,el Clot,23,Northern Europe,Female
2005,Sant Martí,el Clot,22,Northern Europe,Male
2005,Sant Martí,el Clot,12233,Southern Europe,Female
2005,Sant Martí,el Clot,11255,Southern Europe,Male
2005,Sant Martí,el Clot,135,Western Europe,Female
2005,Sant Martí,el Clot,108,Western Europe,Male
2005,Sant Martí,el Clot,..,Australia and New Zealand,Male
2005,Sant Martí,el Clot,..,Not available,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,85,Northern Africa,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,158,Northern Africa,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,5,Western Africa,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,45,Western Africa,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,73,Caribbean,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,49,Caribbean,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,54,Central America,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,35,Central America,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,561,South America,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,559,South America,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,12,Northern America,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,15,Northern America,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,98,Eastern Asia,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,109,Eastern Asia,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,9,Southern Asia,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,65,Southern Asia,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,8,South-Eastern Asia,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,..,South-Eastern Asia,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,10,Western Asia,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,11,Western Asia,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,62,Eastern Europe,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,58,Eastern Europe,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,25,Northern Europe,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,24,Northern Europe,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,5750,Southern Europe,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,5113,Southern Europe,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,78,Western Europe,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,88,Western Europe,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,6,Australia and New Zealand,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Male
2005,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Female
2005,Sant Martí,el Parc i la Llacuna del Poblenou,10,Not available,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,29,Northern Africa,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,23,Northern Africa,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,19,Caribbean,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,16,Caribbean,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,61,Central America,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,53,Central America,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,269,South America,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,250,South America,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,34,Northern America,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,29,Northern America,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,45,Eastern Asia,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,37,Eastern Asia,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,9,Southern Asia,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,21,Southern Asia,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,6,South-Eastern Asia,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,6,South-Eastern Asia,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,9,Western Asia,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,9,Western Asia,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,68,Eastern Europe,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,53,Eastern Europe,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,33,Northern Europe,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,60,Northern Europe,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,3567,Southern Europe,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,3482,Southern Europe,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,119,Western Europe,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,146,Western Europe,Male
2005,Sant Martí,la Vila Olímpica del Poblenou,..,Australia and New Zealand,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,14,Not available,Female
2005,Sant Martí,la Vila Olímpica del Poblenou,13,Not available,Male
2005,Sant Martí,el Poblenou,5,Eastern Africa,Female
2005,Sant Martí,el Poblenou,..,Eastern Africa,Male
2005,Sant Martí,el Poblenou,..,Middle Africa,Female
2005,Sant Martí,el Poblenou,7,Middle Africa,Male
2005,Sant Martí,el Poblenou,143,Northern Africa,Female
2005,Sant Martí,el Poblenou,267,Northern Africa,Male
2005,Sant Martí,el Poblenou,..,Southern Africa,Male
2005,Sant Martí,el Poblenou,18,Western Africa,Female
2005,Sant Martí,el Poblenou,63,Western Africa,Male
2005,Sant Martí,el Poblenou,57,Caribbean,Female
2005,Sant Martí,el Poblenou,44,Caribbean,Male
2005,Sant Martí,el Poblenou,63,Central America,Female
2005,Sant Martí,el Poblenou,54,Central America,Male
2005,Sant Martí,el Poblenou,904,South America,Female
2005,Sant Martí,el Poblenou,862,South America,Male
2005,Sant Martí,el Poblenou,20,Northern America,Female
2005,Sant Martí,el Poblenou,24,Northern America,Male
2005,Sant Martí,el Poblenou,..,Central Asia,Female
2005,Sant Martí,el Poblenou,..,Central Asia,Male
2005,Sant Martí,el Poblenou,109,Eastern Asia,Female
2005,Sant Martí,el Poblenou,115,Eastern Asia,Male
2005,Sant Martí,el Poblenou,53,Southern Asia,Female
2005,Sant Martí,el Poblenou,327,Southern Asia,Male
2005,Sant Martí,el Poblenou,13,South-Eastern Asia,Female
2005,Sant Martí,el Poblenou,9,South-Eastern Asia,Male
2005,Sant Martí,el Poblenou,14,Western Asia,Female
2005,Sant Martí,el Poblenou,25,Western Asia,Male
2005,Sant Martí,el Poblenou,104,Eastern Europe,Female
2005,Sant Martí,el Poblenou,95,Eastern Europe,Male
2005,Sant Martí,el Poblenou,59,Northern Europe,Female
2005,Sant Martí,el Poblenou,65,Northern Europe,Male
2005,Sant Martí,el Poblenou,13196,Southern Europe,Female
2005,Sant Martí,el Poblenou,11901,Southern Europe,Male
2005,Sant Martí,el Poblenou,199,Western Europe,Female
2005,Sant Martí,el Poblenou,194,Western Europe,Male
2005,Sant Martí,el Poblenou,..,Australia and New Zealand,Female
2005,Sant Martí,el Poblenou,..,Australia and New Zealand,Male
2005,Sant Martí,el Poblenou,..,Not available,Female
2005,Sant Martí,el Poblenou,..,Not available,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,18,Northern Africa,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,24,Northern Africa,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Western Africa,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,8,Western Africa,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,19,Caribbean,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,14,Caribbean,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,26,Central America,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,23,Central America,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,233,South America,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,221,South America,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Northern America,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,18,Northern America,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Central Asia,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,33,Eastern Asia,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,36,Eastern Asia,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Southern Asia,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,25,Southern Asia,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,South-Eastern Asia,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,South-Eastern Asia,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Western Asia,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,12,Western Asia,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,55,Eastern Europe,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,35,Eastern Europe,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,19,Northern Europe,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,27,Northern Europe,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,3987,Southern Europe,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,3821,Southern Europe,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,82,Western Europe,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,86,Western Europe,Male
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Female
2005,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Male
2005,Sant Martí,el Besòs i el Maresme,..,Middle Africa,Female
2005,Sant Martí,el Besòs i el Maresme,126,Northern Africa,Female
2005,Sant Martí,el Besòs i el Maresme,191,Northern Africa,Male
2005,Sant Martí,el Besòs i el Maresme,..,Southern Africa,Male
2005,Sant Martí,el Besòs i el Maresme,23,Western Africa,Female
2005,Sant Martí,el Besòs i el Maresme,72,Western Africa,Male
2005,Sant Martí,el Besòs i el Maresme,105,Caribbean,Female
2005,Sant Martí,el Besòs i el Maresme,51,Caribbean,Male
2005,Sant Martí,el Besòs i el Maresme,42,Central America,Female
2005,Sant Martí,el Besòs i el Maresme,35,Central America,Male
2005,Sant Martí,el Besòs i el Maresme,766,South America,Female
2005,Sant Martí,el Besòs i el Maresme,664,South America,Male
2005,Sant Martí,el Besòs i el Maresme,..,Northern America,Female
2005,Sant Martí,el Besòs i el Maresme,..,Northern America,Male
2005,Sant Martí,el Besòs i el Maresme,41,Eastern Asia,Female
2005,Sant Martí,el Besòs i el Maresme,43,Eastern Asia,Male
2005,Sant Martí,el Besòs i el Maresme,65,Southern Asia,Female
2005,Sant Martí,el Besòs i el Maresme,882,Southern Asia,Male
2005,Sant Martí,el Besòs i el Maresme,10,South-Eastern Asia,Female
2005,Sant Martí,el Besòs i el Maresme,5,South-Eastern Asia,Male
2005,Sant Martí,el Besòs i el Maresme,22,Western Asia,Female
2005,Sant Martí,el Besòs i el Maresme,47,Western Asia,Male
2005,Sant Martí,el Besòs i el Maresme,96,Eastern Europe,Female
2005,Sant Martí,el Besòs i el Maresme,114,Eastern Europe,Male
2005,Sant Martí,el Besòs i el Maresme,9,Northern Europe,Female
2005,Sant Martí,el Besòs i el Maresme,7,Northern Europe,Male
2005,Sant Martí,el Besòs i el Maresme,9691,Southern Europe,Female
2005,Sant Martí,el Besòs i el Maresme,8827,Southern Europe,Male
2005,Sant Martí,el Besòs i el Maresme,59,Western Europe,Female
2005,Sant Martí,el Besòs i el Maresme,53,Western Europe,Male
2005,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2005,Sant Martí,el Besòs i el Maresme,7,Not available,Female
2005,Sant Martí,el Besòs i el Maresme,..,Not available,Male
2005,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2005,Sant Martí,Provençals del Poblenou,7,Middle Africa,Female
2005,Sant Martí,Provençals del Poblenou,..,Middle Africa,Male
2005,Sant Martí,Provençals del Poblenou,126,Northern Africa,Female
2005,Sant Martí,Provençals del Poblenou,156,Northern Africa,Male
2005,Sant Martí,Provençals del Poblenou,5,Western Africa,Female
2005,Sant Martí,Provençals del Poblenou,17,Western Africa,Male
2005,Sant Martí,Provençals del Poblenou,85,Caribbean,Female
2005,Sant Martí,Provençals del Poblenou,36,Caribbean,Male
2005,Sant Martí,Provençals del Poblenou,47,Central America,Female
2005,Sant Martí,Provençals del Poblenou,10,Central America,Male
2005,Sant Martí,Provençals del Poblenou,501,South America,Female
2005,Sant Martí,Provençals del Poblenou,452,South America,Male
2005,Sant Martí,Provençals del Poblenou,..,Northern America,Female
2005,Sant Martí,Provençals del Poblenou,..,Northern America,Male
2005,Sant Martí,Provençals del Poblenou,..,Central Asia,Female
2005,Sant Martí,Provençals del Poblenou,52,Eastern Asia,Female
2005,Sant Martí,Provençals del Poblenou,50,Eastern Asia,Male
2005,Sant Martí,Provençals del Poblenou,15,Southern Asia,Female
2005,Sant Martí,Provençals del Poblenou,59,Southern Asia,Male
2005,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Female
2005,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Male
2005,Sant Martí,Provençals del Poblenou,17,Western Asia,Female
2005,Sant Martí,Provençals del Poblenou,21,Western Asia,Male
2005,Sant Martí,Provençals del Poblenou,47,Eastern Europe,Female
2005,Sant Martí,Provençals del Poblenou,55,Eastern Europe,Male
2005,Sant Martí,Provençals del Poblenou,..,Northern Europe,Female
2005,Sant Martí,Provençals del Poblenou,7,Northern Europe,Male
2005,Sant Martí,Provençals del Poblenou,8383,Southern Europe,Female
2005,Sant Martí,Provençals del Poblenou,7680,Southern Europe,Male
2005,Sant Martí,Provençals del Poblenou,66,Western Europe,Female
2005,Sant Martí,Provençals del Poblenou,62,Western Europe,Male
2005,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2005,Sant Martí,Provençals del Poblenou,..,Not available,Female
2005,Sant Martí,Provençals del Poblenou,..,Not available,Male
2005,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2005,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Female
2005,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Male
2005,Sant Martí,Sant Martí de Provençals,37,Northern Africa,Female
2005,Sant Martí,Sant Martí de Provençals,57,Northern Africa,Male
2005,Sant Martí,Sant Martí de Provençals,..,Southern Africa,Female
2005,Sant Martí,Sant Martí de Provençals,..,Southern Africa,Male
2005,Sant Martí,Sant Martí de Provençals,5,Western Africa,Female
2005,Sant Martí,Sant Martí de Provençals,18,Western Africa,Male
2005,Sant Martí,Sant Martí de Provençals,102,Caribbean,Female
2005,Sant Martí,Sant Martí de Provençals,64,Caribbean,Male
2005,Sant Martí,Sant Martí de Provençals,42,Central America,Female
2005,Sant Martí,Sant Martí de Provençals,19,Central America,Male
2005,Sant Martí,Sant Martí de Provençals,683,South America,Female
2005,Sant Martí,Sant Martí de Provençals,586,South America,Male
2005,Sant Martí,Sant Martí de Provençals,5,Northern America,Female
2005,Sant Martí,Sant Martí de Provençals,9,Northern America,Male
2005,Sant Martí,Sant Martí de Provençals,72,Eastern Asia,Female
2005,Sant Martí,Sant Martí de Provençals,55,Eastern Asia,Male
2005,Sant Martí,Sant Martí de Provençals,6,Southern Asia,Female
2005,Sant Martí,Sant Martí de Provençals,30,Southern Asia,Male
2005,Sant Martí,Sant Martí de Provençals,8,South-Eastern Asia,Female
2005,Sant Martí,Sant Martí de Provençals,7,South-Eastern Asia,Male
2005,Sant Martí,Sant Martí de Provençals,10,Western Asia,Female
2005,Sant Martí,Sant Martí de Provençals,17,Western Asia,Male
2005,Sant Martí,Sant Martí de Provençals,79,Eastern Europe,Female
2005,Sant Martí,Sant Martí de Provençals,69,Eastern Europe,Male
2005,Sant Martí,Sant Martí de Provençals,13,Northern Europe,Female
2005,Sant Martí,Sant Martí de Provençals,19,Northern Europe,Male
2005,Sant Martí,Sant Martí de Provençals,12897,Southern Europe,Female
2005,Sant Martí,Sant Martí de Provençals,11513,Southern Europe,Male
2005,Sant Martí,Sant Martí de Provençals,80,Western Europe,Female
2005,Sant Martí,Sant Martí de Provençals,68,Western Europe,Male
2005,Sant Martí,Sant Martí de Provençals,..,Australia and New Zealand,Female
2005,Sant Martí,Sant Martí de Provençals,..,Not available,Female
2005,Sant Martí,Sant Martí de Provençals,..,Not available,Male
2005,Sant Martí,la Verneda i la Pau,..,Eastern Africa,Female
2005,Sant Martí,la Verneda i la Pau,..,Eastern Africa,Male
2005,Sant Martí,la Verneda i la Pau,..,Middle Africa,Female
2005,Sant Martí,la Verneda i la Pau,..,Middle Africa,Male
2005,Sant Martí,la Verneda i la Pau,68,Northern Africa,Female
2005,Sant Martí,la Verneda i la Pau,89,Northern Africa,Male
2005,Sant Martí,la Verneda i la Pau,5,Western Africa,Female
2005,Sant Martí,la Verneda i la Pau,17,Western Africa,Male
2005,Sant Martí,la Verneda i la Pau,91,Caribbean,Female
2005,Sant Martí,la Verneda i la Pau,50,Caribbean,Male
2005,Sant Martí,la Verneda i la Pau,35,Central America,Female
2005,Sant Martí,la Verneda i la Pau,24,Central America,Male
2005,Sant Martí,la Verneda i la Pau,815,South America,Female
2005,Sant Martí,la Verneda i la Pau,642,South America,Male
2005,Sant Martí,la Verneda i la Pau,6,Northern America,Female
2005,Sant Martí,la Verneda i la Pau,..,Central Asia,Female
2005,Sant Martí,la Verneda i la Pau,87,Eastern Asia,Female
2005,Sant Martí,la Verneda i la Pau,96,Eastern Asia,Male
2005,Sant Martí,la Verneda i la Pau,8,Southern Asia,Female
2005,Sant Martí,la Verneda i la Pau,54,Southern Asia,Male
2005,Sant Martí,la Verneda i la Pau,11,South-Eastern Asia,Female
2005,Sant Martí,la Verneda i la Pau,..,South-Eastern Asia,Male
2005,Sant Martí,la Verneda i la Pau,6,Western Asia,Male
2005,Sant Martí,la Verneda i la Pau,101,Eastern Europe,Female
2005,Sant Martí,la Verneda i la Pau,70,Eastern Europe,Male
2005,Sant Martí,la Verneda i la Pau,6,Northern Europe,Female
2005,Sant Martí,la Verneda i la Pau,7,Northern Europe,Male
2005,Sant Martí,la Verneda i la Pau,14241,Southern Europe,Female
2005,Sant Martí,la Verneda i la Pau,13218,Southern Europe,Male
2005,Sant Martí,la Verneda i la Pau,104,Western Europe,Female
2005,Sant Martí,la Verneda i la Pau,86,Western Europe,Male
2005,Sant Martí,la Verneda i la Pau,..,Not available,Female
2005,Sant Martí,la Verneda i la Pau,..,Not available,Male
