Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2025,Sant Martí,el Poblenou,49,Western Africa,Male
2025,Sant Martí,el Poblenou,100,Caribbean,Female
2025,Sant Martí,el Poblenou,70,Caribbean,Male
2025,Sant Martí,el Poblenou,243,Central America,Female
2025,Sant Martí,el Poblenou,157,Central America,Male
2025,Sant Martí,el Poblenou,2319,South America,Female
2025,Sant Martí,el Poblenou,2057,South America,Male
2025,Sant Martí,el Poblenou,168,Northern America,Female
2025,Sant Martí,el Poblenou,159,Northern America,Male
2025,Sant Martí,el Poblenou,19,Central Asia,Female
2025,Sant Martí,el Poblenou,14,Central Asia,Male
2025,Sant Martí,el Poblenou,207,Eastern Asia,Female
2025,Sant Martí,el Poblenou,153,Eastern Asia,Male
2025,Sant Martí,el Poblenou,177,Southern Asia,Female
2025,Sant Martí,el Poblenou,338,Southern Asia,Male
2025,Sant Martí,el Poblenou,50,South-Eastern Asia,Female
2025,Sant Martí,el Poblenou,25,South-Eastern Asia,Male
2025,Sant Martí,el Poblenou,124,Western Asia,Female
2025,Sant Martí,el Poblenou,146,Western Asia,Male
2025,Sant Martí,el Poblenou,717,Eastern Europe,Female
2025,Sant Martí,el Poblenou,568,Eastern Europe,Male
2025,Sant Martí,el Poblenou,309,Northern Europe,Female
2025,Sant Martí,el Poblenou,367,Northern Europe,Male
2025,Sant Martí,el Poblenou,12712,Southern Europe,Female
2025,Sant Martí,el Poblenou,11759,Southern Europe,Male
2025,Sant Martí,el Poblenou,610,Western Europe,Female
2025,Sant Martí,el Poblenou,639,Western Europe,Male
2025,Sant Martí,el Poblenou,24,Australia and New Zealand,Female
2025,Sant Martí,el Poblenou,37,Australia and New Zealand,Male
2025,Sant Martí,el Poblenou,10,Not available,Female
2025,Sant Martí,el Poblenou,5,Not available,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,8,Eastern Africa,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,6,Eastern Africa,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,85,Northern Africa,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,104,Northern Africa,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Western Africa,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,11,Western Africa,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,32,Caribbean,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,30,Caribbean,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,62,Central America,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,48,Central America,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,751,South America,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,601,South America,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,46,Northern America,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,45,Northern America,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,7,Central Asia,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Central Asia,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,109,Eastern Asia,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,81,Eastern Asia,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,53,Southern Asia,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,76,Southern Asia,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,20,South-Eastern Asia,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,South-Eastern Asia,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,62,Western Asia,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,76,Western Asia,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,560,Eastern Europe,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,428,Eastern Europe,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,80,Northern Europe,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,124,Northern Europe,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,4965,Southern Europe,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,4833,Southern Europe,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,155,Western Europe,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,195,Western Europe,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,8,Australia and New Zealand,Male
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,6,Not available,Female
2025,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Male
2025,Sant Martí,el Besòs i el Maresme,6,Eastern Africa,Female
2025,Sant Martí,el Besòs i el Maresme,7,Eastern Africa,Male
2025,Sant Martí,el Besòs i el Maresme,8,Middle Africa,Female
2025,Sant Martí,el Besòs i el Maresme,14,Middle Africa,Male
2025,Sant Martí,el Besòs i el Maresme,463,Northern Africa,Female
2025,Sant Martí,el Besòs i el Maresme,1009,Northern Africa,Male
2025,Sant Martí,el Besòs i el Maresme,..,Southern Africa,Male
2025,Sant Martí,el Besòs i el Maresme,76,Western Africa,Female
2025,Sant Martí,el Besòs i el Maresme,519,Western Africa,Male
2025,Sant Martí,el Besòs i el Maresme,265,Caribbean,Female
2025,Sant Martí,el Besòs i el Maresme,190,Caribbean,Male
2025,Sant Martí,el Besòs i el Maresme,566,Central America,Female
2025,Sant Martí,el Besòs i el Maresme,326,Central America,Male
2025,Sant Martí,el Besòs i el Maresme,2465,South America,Female
2025,Sant Martí,el Besòs i el Maresme,2105,South America,Male
2025,Sant Martí,el Besòs i el Maresme,42,Northern America,Female
2025,Sant Martí,el Besòs i el Maresme,27,Northern America,Male
2025,Sant Martí,el Besòs i el Maresme,18,Central Asia,Female
2025,Sant Martí,el Besòs i el Maresme,25,Central Asia,Male
2025,Sant Martí,el Besòs i el Maresme,241,Eastern Asia,Female
2025,Sant Martí,el Besòs i el Maresme,206,Eastern Asia,Male
2025,Sant Martí,el Besòs i el Maresme,1202,Southern Asia,Female
2025,Sant Martí,el Besòs i el Maresme,3811,Southern Asia,Male
2025,Sant Martí,el Besòs i el Maresme,36,South-Eastern Asia,Female
2025,Sant Martí,el Besòs i el Maresme,16,South-Eastern Asia,Male
2025,Sant Martí,el Besòs i el Maresme,144,Western Asia,Female
2025,Sant Martí,el Besòs i el Maresme,168,Western Asia,Male
2025,Sant Martí,el Besòs i el Maresme,710,Eastern Europe,Female
2025,Sant Martí,el Besòs i el Maresme,570,Eastern Europe,Male
2025,Sant Martí,el Besòs i el Maresme,72,Northern Europe,Female
2025,Sant Martí,el Besòs i el Maresme,64,Northern Europe,Male
2025,Sant Martí,el Besòs i el Maresme,7711,Southern Europe,Female
2025,Sant Martí,el Besòs i el Maresme,7424,Southern Europe,Male
2025,Sant Martí,el Besòs i el Maresme,94,Western Europe,Female
2025,Sant Martí,el Besòs i el Maresme,112,Western Europe,Male
2025,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2025,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Male
2025,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2025,Sant Martí,el Besòs i el Maresme,5,Not available,Male
2025,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Female
2025,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2025,Sant Martí,Provençals del Poblenou,7,Middle Africa,Female
2025,Sant Martí,Provençals del Poblenou,5,Middle Africa,Male
2025,Sant Martí,Provençals del Poblenou,204,Northern Africa,Female
2025,Sant Martí,Provençals del Poblenou,295,Northern Africa,Male
2025,Sant Martí,Provençals del Poblenou,..,Southern Africa,Female
2025,Sant Martí,Provençals del Poblenou,5,Southern Africa,Male
2025,Sant Martí,Provençals del Poblenou,24,Western Africa,Female
2025,Sant Martí,Provençals del Poblenou,48,Western Africa,Male
2025,Sant Martí,Provençals del Poblenou,147,Caribbean,Female
2025,Sant Martí,Provençals del Poblenou,135,Caribbean,Male
2025,Sant Martí,Provençals del Poblenou,187,Central America,Female
2025,Sant Martí,Provençals del Poblenou,123,Central America,Male
2025,Sant Martí,Provençals del Poblenou,1531,South America,Female
2025,Sant Martí,Provençals del Poblenou,1311,South America,Male
2025,Sant Martí,Provençals del Poblenou,32,Northern America,Female
2025,Sant Martí,Provençals del Poblenou,46,Northern America,Male
2025,Sant Martí,Provençals del Poblenou,8,Central Asia,Female
2025,Sant Martí,Provençals del Poblenou,7,Central Asia,Male
2025,Sant Martí,Provençals del Poblenou,127,Eastern Asia,Female
2025,Sant Martí,Provençals del Poblenou,112,Eastern Asia,Male
2025,Sant Martí,Provençals del Poblenou,160,Southern Asia,Female
2025,Sant Martí,Provençals del Poblenou,226,Southern Asia,Male
2025,Sant Martí,Provençals del Poblenou,23,South-Eastern Asia,Female
2025,Sant Martí,Provençals del Poblenou,9,South-Eastern Asia,Male
2025,Sant Martí,Provençals del Poblenou,80,Western Asia,Female
2025,Sant Martí,Provençals del Poblenou,88,Western Asia,Male
2025,Sant Martí,Provençals del Poblenou,393,Eastern Europe,Female
2025,Sant Martí,Provençals del Poblenou,283,Eastern Europe,Male
2025,Sant Martí,Provençals del Poblenou,58,Northern Europe,Female
2025,Sant Martí,Provençals del Poblenou,78,Northern Europe,Male
2025,Sant Martí,Provençals del Poblenou,8222,Southern Europe,Female
2025,Sant Martí,Provençals del Poblenou,7563,Southern Europe,Male
2025,Sant Martí,Provençals del Poblenou,169,Western Europe,Female
2025,Sant Martí,Provençals del Poblenou,176,Western Europe,Male
2025,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Female
2025,Sant Martí,Provençals del Poblenou,8,Australia and New Zealand,Male
2025,Sant Martí,Provençals del Poblenou,..,Not available,Female
2025,Sant Martí,Provençals del Poblenou,..,Not available,Male
2025,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Female
2025,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2025,Sant Martí,Sant Martí de Provençals,11,Middle Africa,Female
2025,Sant Martí,Sant Martí de Provençals,7,Middle Africa,Male
2025,Sant Martí,Sant Martí de Provençals,86,Northern Africa,Female
2025,Sant Martí,Sant Martí de Provençals,150,Northern Africa,Male
2025,Sant Martí,Sant Martí de Provençals,13,Western Africa,Female
2025,Sant Martí,Sant Martí de Provençals,36,Western Africa,Male
2025,Sant Martí,Sant Martí de Provençals,258,Caribbean,Female
2025,Sant Martí,Sant Martí de Provençals,192,Caribbean,Male
2025,Sant Martí,Sant Martí de Provençals,241,Central America,Female
2025,Sant Martí,Sant Martí de Provençals,142,Central America,Male
2025,Sant Martí,Sant Martí de Provençals,1856,South America,Female
2025,Sant Martí,Sant Martí de Provençals,1540,South America,Male
2025,Sant Martí,Sant Martí de Provençals,29,Northern America,Female
2025,Sant Martí,Sant Martí de Provençals,22,Northern America,Male
2025,Sant Martí,Sant Martí de Provençals,8,Central Asia,Female
2025,Sant Martí,Sant Martí de Provençals,..,Central Asia,Male
2025,Sant Martí,Sant Martí de Provençals,525,Eastern Asia,Female
2025,Sant Martí,Sant Martí de Provençals,457,Eastern Asia,Male
2025,Sant Martí,Sant Martí de Provençals,105,Southern Asia,Female
2025,Sant Martí,Sant Martí de Provençals,238,Southern Asia,Male
2025,Sant Martí,Sant Martí de Provençals,52,South-Eastern Asia,Female
2025,Sant Martí,Sant Martí de Provençals,25,South-Eastern Asia,Male
2025,Sant Martí,Sant Martí de Provençals,87,Western Asia,Female
2025,Sant Martí,Sant Martí de Provençals,96,Western Asia,Male
2025,Sant Martí,Sant Martí de Provençals,365,Eastern Europe,Female
2025,Sant Martí,Sant Martí de Provençals,235,Eastern Europe,Male
2025,Sant Martí,Sant Martí de Provençals,48,Northern Europe,Female
2025,Sant Martí,Sant Martí de Provençals,46,Northern Europe,Male
2025,Sant Martí,Sant Martí de Provençals,10496,Southern Europe,Female
2025,Sant Martí,Sant Martí de Provençals,9359,Southern Europe,Male
2025,Sant Martí,Sant Martí de Provençals,127,Western Europe,Female
2025,Sant Martí,Sant Martí de Provençals,108,Western Europe,Male
2025,Sant Martí,Sant Martí de Provençals,..,Australia and New Zealand,Female
2025,Sant Martí,Sant Martí de Provençals,..,Not available,Female
2025,Sant Martí,Sant Martí de Provençals,..,Not available,Male
2025,Sant Martí,la Verneda i la Pau,6,Eastern Africa,Female
2025,Sant Martí,la Verneda i la Pau,..,Eastern Africa,Male
2025,Sant Martí,la Verneda i la Pau,7,Middle Africa,Female
2025,Sant Martí,la Verneda i la Pau,7,Middle Africa,Male
2025,Sant Martí,la Verneda i la Pau,175,Northern Africa,Female
2025,Sant Martí,la Verneda i la Pau,366,Northern Africa,Male
2025,Sant Martí,la Verneda i la Pau,32,Western Africa,Female
2025,Sant Martí,la Verneda i la Pau,71,Western Africa,Male
2025,Sant Martí,la Verneda i la Pau,256,Caribbean,Female
2025,Sant Martí,la Verneda i la Pau,184,Caribbean,Male
2025,Sant Martí,la Verneda i la Pau,301,Central America,Female
2025,Sant Martí,la Verneda i la Pau,173,Central America,Male
2025,Sant Martí,la Verneda i la Pau,2166,South America,Female
2025,Sant Martí,la Verneda i la Pau,1779,South America,Male
2025,Sant Martí,la Verneda i la Pau,20,Northern America,Female
2025,Sant Martí,la Verneda i la Pau,21,Northern America,Male
2025,Sant Martí,la Verneda i la Pau,10,Central Asia,Female
2025,Sant Martí,la Verneda i la Pau,7,Central Asia,Male
2025,Sant Martí,la Verneda i la Pau,421,Eastern Asia,Female
2025,Sant Martí,la Verneda i la Pau,378,Eastern Asia,Male
2025,Sant Martí,la Verneda i la Pau,285,Southern Asia,Female
2025,Sant Martí,la Verneda i la Pau,600,Southern Asia,Male
2025,Sant Martí,la Verneda i la Pau,50,South-Eastern Asia,Female
2025,Sant Martí,la Verneda i la Pau,43,South-Eastern Asia,Male
2025,Sant Martí,la Verneda i la Pau,135,Western Asia,Female
2025,Sant Martí,la Verneda i la Pau,138,Western Asia,Male
2025,Sant Martí,la Verneda i la Pau,666,Eastern Europe,Female
2025,Sant Martí,la Verneda i la Pau,504,Eastern Europe,Male
2025,Sant Martí,la Verneda i la Pau,39,Northern Europe,Female
2025,Sant Martí,la Verneda i la Pau,42,Northern Europe,Male
2025,Sant Martí,la Verneda i la Pau,11535,Southern Europe,Female
2025,Sant Martí,la Verneda i la Pau,10545,Southern Europe,Male
2025,Sant Martí,la Verneda i la Pau,98,Western Europe,Female
2025,Sant Martí,la Verneda i la Pau,100,Western Europe,Male
2025,Sant Martí,la Verneda i la Pau,..,Australia and New Zealand,Female
2025,Sant Martí,la Verneda i la Pau,..,Australia and New Zealand,Male
2025,Sant Martí,la Verneda i la Pau,..,Not available,Female
2025,Sant Martí,la Verneda i la Pau,..,Not available,Male
