Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2014,Sant Andreu,Sant Andreu,195,Eastern Asia,Female
2014,Sant Andreu,Sant Andreu,157,Eastern Asia,Male
2014,Sant Andreu,Sant Andreu,49,Southern Asia,Female
2014,Sant Andreu,Sant Andreu,183,Southern Asia,Male
2014,Sant Andreu,Sant Andreu,22,South-Eastern Asia,Female
2014,Sant Andreu,Sant Andreu,15,South-Eastern Asia,Male
2014,Sant Andreu,Sant Andreu,59,Western Asia,Female
2014,Sant Andreu,Sant Andreu,88,Western Asia,Male
2014,Sant Andreu,Sant Andreu,251,Eastern Europe,Female
2014,Sant Andreu,Sant Andreu,186,Eastern Europe,Male
2014,Sant Andreu,Sant Andreu,44,Northern Europe,Female
2014,Sant Andreu,Sant Andreu,44,Northern Europe,Male
2014,Sant Andreu,Sant Andreu,26451,Southern Europe,Female
2014,Sant Andreu,Sant Andreu,23862,Southern Europe,Male
2014,Sant Andreu,Sant Andreu,242,Western Europe,Female
2014,Sant Andreu,Sant Andreu,185,Western Europe,Male
2014,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Female
2014,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Male
2014,Sant Andreu,Sant Andreu,..,Not available,Female
2014,Sant Andreu,la Sagrera,5,Middle Africa,Female
2014,Sant Andreu,la Sagrera,9,Middle Africa,Male
2014,Sant Andreu,la Sagrera,81,Northern Africa,Female
2014,Sant Andreu,la Sagrera,108,Northern Africa,Male
2014,Sant Andreu,la Sagrera,..,Southern Africa,Female
2014,Sant Andreu,la Sagrera,14,Western Africa,Female
2014,Sant Andreu,la Sagrera,40,Western Africa,Male
2014,Sant Andreu,la Sagrera,268,Caribbean,Female
2014,Sant Andreu,la Sagrera,161,Caribbean,Male
2014,Sant Andreu,la Sagrera,156,Central America,Female
2014,Sant Andreu,la Sagrera,98,Central America,Male
2014,Sant Andreu,la Sagrera,1759,South America,Female
2014,Sant Andreu,la Sagrera,1321,South America,Male
2014,Sant Andreu,la Sagrera,14,Northern America,Female
2014,Sant Andreu,la Sagrera,15,Northern America,Male
2014,Sant Andreu,la Sagrera,5,Central Asia,Female
2014,Sant Andreu,la Sagrera,..,Central Asia,Male
2014,Sant Andreu,la Sagrera,172,Eastern Asia,Female
2014,Sant Andreu,la Sagrera,141,Eastern Asia,Male
2014,Sant Andreu,la Sagrera,27,Southern Asia,Female
2014,Sant Andreu,la Sagrera,83,Southern Asia,Male
2014,Sant Andreu,la Sagrera,35,South-Eastern Asia,Female
2014,Sant Andreu,la Sagrera,17,South-Eastern Asia,Male
2014,Sant Andreu,la Sagrera,60,Western Asia,Female
2014,Sant Andreu,la Sagrera,85,Western Asia,Male
2014,Sant Andreu,la Sagrera,174,Eastern Europe,Female
2014,Sant Andreu,la Sagrera,116,Eastern Europe,Male
2014,Sant Andreu,la Sagrera,21,Northern Europe,Female
2014,Sant Andreu,la Sagrera,21,Northern Europe,Male
2014,Sant Andreu,la Sagrera,12355,Southern Europe,Female
2014,Sant Andreu,la Sagrera,11096,Southern Europe,Male
2014,Sant Andreu,la Sagrera,105,Western Europe,Female
2014,Sant Andreu,la Sagrera,104,Western Europe,Male
2014,Sant Andreu,la Sagrera,..,Australia and New Zealand,Male
2014,Sant Andreu,la Sagrera,..,Not available,Female
2014,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Female
2014,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Male
2014,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Female
2014,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Male
2014,Sant Andreu,el Congrés i els Indians,50,Northern Africa,Female
2014,Sant Andreu,el Congrés i els Indians,66,Northern Africa,Male
2014,Sant Andreu,el Congrés i els Indians,7,Western Africa,Female
2014,Sant Andreu,el Congrés i els Indians,18,Western Africa,Male
2014,Sant Andreu,el Congrés i els Indians,83,Caribbean,Female
2014,Sant Andreu,el Congrés i els Indians,76,Caribbean,Male
2014,Sant Andreu,el Congrés i els Indians,64,Central America,Female
2014,Sant Andreu,el Congrés i els Indians,36,Central America,Male
2014,Sant Andreu,el Congrés i els Indians,729,South America,Female
2014,Sant Andreu,el Congrés i els Indians,531,South America,Male
2014,Sant Andreu,el Congrés i els Indians,11,Northern America,Female
2014,Sant Andreu,el Congrés i els Indians,6,Northern America,Male
2014,Sant Andreu,el Congrés i els Indians,5,Central Asia,Female
2014,Sant Andreu,el Congrés i els Indians,..,Central Asia,Male
2014,Sant Andreu,el Congrés i els Indians,92,Eastern Asia,Female
2014,Sant Andreu,el Congrés i els Indians,84,Eastern Asia,Male
2014,Sant Andreu,el Congrés i els Indians,27,Southern Asia,Female
2014,Sant Andreu,el Congrés i els Indians,52,Southern Asia,Male
2014,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Female
2014,Sant Andreu,el Congrés i els Indians,51,Western Asia,Female
2014,Sant Andreu,el Congrés i els Indians,48,Western Asia,Male
2014,Sant Andreu,el Congrés i els Indians,143,Eastern Europe,Female
2014,Sant Andreu,el Congrés i els Indians,119,Eastern Europe,Male
2014,Sant Andreu,el Congrés i els Indians,12,Northern Europe,Female
2014,Sant Andreu,el Congrés i els Indians,17,Northern Europe,Male
2014,Sant Andreu,el Congrés i els Indians,6235,Southern Europe,Female
2014,Sant Andreu,el Congrés i els Indians,5228,Southern Europe,Male
2014,Sant Andreu,el Congrés i els Indians,69,Western Europe,Female
2014,Sant Andreu,el Congrés i els Indians,51,Western Europe,Male
2014,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
2014,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Male
2014,Sant Andreu,el Congrés i els Indians,..,Not available,Male
2014,Sant Andreu,Navas,..,Eastern Africa,Female
2014,Sant Andreu,Navas,7,Eastern Africa,Male
2014,Sant Andreu,Navas,5,Middle Africa,Female
2014,Sant Andreu,Navas,..,Middle Africa,Male
2014,Sant Andreu,Navas,65,Northern Africa,Female
2014,Sant Andreu,Navas,74,Northern Africa,Male
2014,Sant Andreu,Navas,..,Southern Africa,Female
2014,Sant Andreu,Navas,15,Western Africa,Female
2014,Sant Andreu,Navas,54,Western Africa,Male
2014,Sant Andreu,Navas,148,Caribbean,Female
2014,Sant Andreu,Navas,113,Caribbean,Male
2014,Sant Andreu,Navas,87,Central America,Female
2014,Sant Andreu,Navas,41,Central America,Male
2014,Sant Andreu,Navas,1222,South America,Female
2014,Sant Andreu,Navas,947,South America,Male
2014,Sant Andreu,Navas,12,Northern America,Female
2014,Sant Andreu,Navas,9,Northern America,Male
2014,Sant Andreu,Navas,..,Central Asia,Male
2014,Sant Andreu,Navas,202,Eastern Asia,Female
2014,Sant Andreu,Navas,177,Eastern Asia,Male
2014,Sant Andreu,Navas,21,Southern Asia,Female
2014,Sant Andreu,Navas,60,Southern Asia,Male
2014,Sant Andreu,Navas,21,South-Eastern Asia,Female
2014,Sant Andreu,Navas,17,South-Eastern Asia,Male
2014,Sant Andreu,Navas,60,Western Asia,Female
2014,Sant Andreu,Navas,60,Western Asia,Male
2014,Sant Andreu,Navas,181,Eastern Europe,Female
2014,Sant Andreu,Navas,126,Eastern Europe,Male
2014,Sant Andreu,Navas,25,Northern Europe,Female
2014,Sant Andreu,Navas,29,Northern Europe,Male
2014,Sant Andreu,Navas,9471,Southern Europe,Female
2014,Sant Andreu,Navas,8288,Southern Europe,Male
2014,Sant Andreu,Navas,85,Western Europe,Female
2014,Sant Andreu,Navas,99,Western Europe,Male
2014,Sant Andreu,Navas,..,Australia and New Zealand,Female
2014,Sant Andreu,Navas,..,Australia and New Zealand,Male
2014,Sant Andreu,Navas,5,Not available,Female
2014,Sant Andreu,Navas,..,Not available,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,..,Eastern Africa,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,6,Eastern Africa,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,7,Middle Africa,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,5,Middle Africa,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,167,Northern Africa,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,262,Northern Africa,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,18,Western Africa,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,72,Western Africa,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,287,Caribbean,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,191,Caribbean,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,175,Central America,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,111,Central America,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,2280,South America,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,1792,South America,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,29,Northern America,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,19,Northern America,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,6,Central Asia,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,..,Central Asia,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,278,Eastern Asia,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,205,Eastern Asia,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,70,Southern Asia,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,182,Southern Asia,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,55,South-Eastern Asia,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,31,South-Eastern Asia,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,81,Western Asia,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,95,Western Asia,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,300,Eastern Europe,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,204,Eastern Europe,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,98,Northern Europe,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,105,Northern Europe,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,15992,Southern Europe,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,14193,Southern Europe,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,244,Western Europe,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,222,Western Europe,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Female
2014,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Male
2014,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Female
2014,Sant Martí,el Clot,..,Eastern Africa,Female
2014,Sant Martí,el Clot,9,Eastern Africa,Male
2014,Sant Martí,el Clot,5,Middle Africa,Female
2014,Sant Martí,el Clot,..,Middle Africa,Male
2014,Sant Martí,el Clot,143,Northern Africa,Female
2014,Sant Martí,el Clot,226,Northern Africa,Male
2014,Sant Martí,el Clot,10,Western Africa,Female
2014,Sant Martí,el Clot,44,Western Africa,Male
2014,Sant Martí,el Clot,143,Caribbean,Female
2014,Sant Martí,el Clot,120,Caribbean,Male
2014,Sant Martí,el Clot,101,Central America,Female
2014,Sant Martí,el Clot,61,Central America,Male
2014,Sant Martí,el Clot,1208,South America,Female
2014,Sant Martí,el Clot,1047,South America,Male
2014,Sant Martí,el Clot,21,Northern America,Female
2014,Sant Martí,el Clot,21,Northern America,Male
2014,Sant Martí,el Clot,..,Central Asia,Female
2014,Sant Martí,el Clot,..,Central Asia,Male
2014,Sant Martí,el Clot,211,Eastern Asia,Female
2014,Sant Martí,el Clot,158,Eastern Asia,Male
2014,Sant Martí,el Clot,32,Southern Asia,Female
2014,Sant Martí,el Clot,146,Southern Asia,Male
2014,Sant Martí,el Clot,7,South-Eastern Asia,Female
2014,Sant Martí,el Clot,..,South-Eastern Asia,Male
2014,Sant Martí,el Clot,56,Western Asia,Female
2014,Sant Martí,el Clot,54,Western Asia,Male
2014,Sant Martí,el Clot,231,Eastern Europe,Female
2014,Sant Martí,el Clot,170,Eastern Europe,Male
2014,Sant Martí,el Clot,53,Northern Europe,Female
2014,Sant Martí,el Clot,56,Northern Europe,Male
2014,Sant Martí,el Clot,11620,Southern Europe,Female
2014,Sant Martí,el Clot,10732,Southern Europe,Male
2014,Sant Martí,el Clot,159,Western Europe,Female
2014,Sant Martí,el Clot,166,Western Europe,Male
2014,Sant Martí,el Clot,..,Australia and New Zealand,Female
2014,Sant Martí,el Clot,..,Australia and New Zealand,Male
2014,Sant Martí,el Clot,..,Not available,Female
2014,Sant Martí,el Clot,..,Not available,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,5,Middle Africa,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,86,Northern Africa,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,139,Northern Africa,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,..,Southern Africa,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,..,Southern Africa,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,6,Western Africa,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,46,Western Africa,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,81,Caribbean,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,63,Caribbean,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,83,Central America,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,50,Central America,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,668,South America,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,626,South America,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,42,Northern America,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,49,Northern America,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,5,Central Asia,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,..,Central Asia,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,132,Eastern Asia,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,122,Eastern Asia,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,49,Southern Asia,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,99,Southern Asia,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,24,South-Eastern Asia,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,11,South-Eastern Asia,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,27,Western Asia,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,39,Western Asia,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,171,Eastern Europe,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,134,Eastern Europe,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,74,Northern Europe,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,79,Northern Europe,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,5946,Southern Europe,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,5386,Southern Europe,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,170,Western Europe,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,175,Western Europe,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,9,Australia and New Zealand,Male
2014,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Female
2014,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,5,Middle Africa,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,31,Northern Africa,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,33,Northern Africa,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,27,Caribbean,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,14,Caribbean,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,44,Central America,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,37,Central America,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,319,South America,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,265,South America,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,38,Northern America,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,49,Northern America,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,55,Eastern Asia,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,29,Eastern Asia,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,18,Southern Asia,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,20,Southern Asia,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,7,South-Eastern Asia,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,..,South-Eastern Asia,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,17,Western Asia,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,22,Western Asia,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,117,Eastern Europe,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,82,Eastern Europe,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,62,Northern Europe,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,75,Northern Europe,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,3877,Southern Europe,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,3744,Southern Europe,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,161,Western Europe,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,193,Western Europe,Male
2014,Sant Martí,la Vila Olímpica del Poblenou,..,Australia and New Zealand,Female
2014,Sant Martí,la Vila Olímpica del Poblenou,6,Australia and New Zealand,Male
2014,Sant Martí,el Poblenou,14,Eastern Africa,Female
2014,Sant Martí,el Poblenou,11,Eastern Africa,Male
2014,Sant Martí,el Poblenou,6,Middle Africa,Female
2014,Sant Martí,el Poblenou,8,Middle Africa,Male
2014,Sant Martí,el Poblenou,134,Northern Africa,Female
2014,Sant Martí,el Poblenou,189,Northern Africa,Male
2014,Sant Martí,el Poblenou,..,Southern Africa,Female
2014,Sant Martí,el Poblenou,7,Southern Africa,Male
2014,Sant Martí,el Poblenou,16,Western Africa,Female
2014,Sant Martí,el Poblenou,54,Western Africa,Male
2014,Sant Martí,el Poblenou,122,Caribbean,Female
2014,Sant Martí,el Poblenou,77,Caribbean,Male
2014,Sant Martí,el Poblenou,145,Central America,Female
2014,Sant Martí,el Poblenou,95,Central America,Male
2014,Sant Martí,el Poblenou,1269,South America,Female
2014,Sant Martí,el Poblenou,1096,South America,Male
2014,Sant Martí,el Poblenou,63,Northern America,Female
2014,Sant Martí,el Poblenou,66,Northern America,Male
2014,Sant Martí,el Poblenou,13,Central Asia,Female
2014,Sant Martí,el Poblenou,7,Central Asia,Male
2014,Sant Martí,el Poblenou,176,Eastern Asia,Female
2014,Sant Martí,el Poblenou,153,Eastern Asia,Male
2014,Sant Martí,el Poblenou,127,Southern Asia,Female
2014,Sant Martí,el Poblenou,451,Southern Asia,Male
2014,Sant Martí,el Poblenou,24,South-Eastern Asia,Female
2014,Sant Martí,el Poblenou,13,South-Eastern Asia,Male
2014,Sant Martí,el Poblenou,59,Western Asia,Female
2014,Sant Martí,el Poblenou,70,Western Asia,Male
2014,Sant Martí,el Poblenou,297,Eastern Europe,Female
2014,Sant Martí,el Poblenou,193,Eastern Europe,Male
2014,Sant Martí,el Poblenou,159,Northern Europe,Female
2014,Sant Martí,el Poblenou,192,Northern Europe,Male
2014,Sant Martí,el Poblenou,13910,Southern Europe,Female
2014,Sant Martí,el Poblenou,12935,Southern Europe,Male
2014,Sant Martí,el Poblenou,426,Western Europe,Female
2014,Sant Martí,el Poblenou,413,Western Europe,Male
2014,Sant Martí,el Poblenou,11,Australia and New Zealand,Female
2014,Sant Martí,el Poblenou,14,Australia and New Zealand,Male
2014,Sant Martí,el Poblenou,..,Not available,Female
2014,Sant Martí,el Poblenou,..,Not available,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,59,Northern Africa,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,57,Northern Africa,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Western Africa,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,17,Western Africa,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,35,Caribbean,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,28,Caribbean,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,50,Central America,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,38,Central America,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,488,South America,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,391,South America,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,24,Northern America,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,32,Northern America,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Central Asia,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Central Asia,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,80,Eastern Asia,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,53,Eastern Asia,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,19,Southern Asia,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,46,Southern Asia,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,15,South-Eastern Asia,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,17,South-Eastern Asia,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,32,Western Asia,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,47,Western Asia,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,232,Eastern Europe,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,171,Eastern Europe,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,55,Northern Europe,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,94,Northern Europe,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5486,Southern Europe,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5230,Southern Europe,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,153,Western Europe,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,190,Western Europe,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Male
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Female
2014,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Male
2014,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Female
2014,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Male
2014,Sant Martí,el Besòs i el Maresme,..,Middle Africa,Female
2014,Sant Martí,el Besòs i el Maresme,6,Middle Africa,Male
2014,Sant Martí,el Besòs i el Maresme,214,Northern Africa,Female
2014,Sant Martí,el Besòs i el Maresme,280,Northern Africa,Male
2014,Sant Martí,el Besòs i el Maresme,39,Western Africa,Female
2014,Sant Martí,el Besòs i el Maresme,175,Western Africa,Male
2014,Sant Martí,el Besòs i el Maresme,158,Caribbean,Female
2014,Sant Martí,el Besòs i el Maresme,142,Caribbean,Male
2014,Sant Martí,el Besòs i el Maresme,132,Central America,Female
2014,Sant Martí,el Besòs i el Maresme,58,Central America,Male
2014,Sant Martí,el Besòs i el Maresme,1047,South America,Female
2014,Sant Martí,el Besòs i el Maresme,831,South America,Male
2014,Sant Martí,el Besòs i el Maresme,8,Northern America,Female
2014,Sant Martí,el Besòs i el Maresme,..,Northern America,Male
2014,Sant Martí,el Besòs i el Maresme,7,Central Asia,Female
2014,Sant Martí,el Besòs i el Maresme,5,Central Asia,Male
2014,Sant Martí,el Besòs i el Maresme,125,Eastern Asia,Female
2014,Sant Martí,el Besòs i el Maresme,112,Eastern Asia,Male
2014,Sant Martí,el Besòs i el Maresme,511,Southern Asia,Female
2014,Sant Martí,el Besòs i el Maresme,1798,Southern Asia,Male
2014,Sant Martí,el Besòs i el Maresme,25,South-Eastern Asia,Female
2014,Sant Martí,el Besòs i el Maresme,15,South-Eastern Asia,Male
2014,Sant Martí,el Besòs i el Maresme,48,Western Asia,Female
2014,Sant Martí,el Besòs i el Maresme,60,Western Asia,Male
2014,Sant Martí,el Besòs i el Maresme,294,Eastern Europe,Female
2014,Sant Martí,el Besòs i el Maresme,230,Eastern Europe,Male
2014,Sant Martí,el Besòs i el Maresme,27,Northern Europe,Female
2014,Sant Martí,el Besòs i el Maresme,21,Northern Europe,Male
2014,Sant Martí,el Besòs i el Maresme,8492,Southern Europe,Female
2014,Sant Martí,el Besòs i el Maresme,7823,Southern Europe,Male
2014,Sant Martí,el Besòs i el Maresme,67,Western Europe,Female
2014,Sant Martí,el Besòs i el Maresme,79,Western Europe,Male
2014,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2014,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2014,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2014,Sant Martí,Provençals del Poblenou,5,Middle Africa,Female
2014,Sant Martí,Provençals del Poblenou,10,Middle Africa,Male
2014,Sant Martí,Provençals del Poblenou,133,Northern Africa,Female
2014,Sant Martí,Provençals del Poblenou,157,Northern Africa,Male
2014,Sant Martí,Provençals del Poblenou,..,Southern Africa,Female
2014,Sant Martí,Provençals del Poblenou,..,Southern Africa,Male
2014,Sant Martí,Provençals del Poblenou,9,Western Africa,Female
2014,Sant Martí,Provençals del Poblenou,35,Western Africa,Male
2014,Sant Martí,Provençals del Poblenou,112,Caribbean,Female
2014,Sant Martí,Provençals del Poblenou,83,Caribbean,Male
2014,Sant Martí,Provençals del Poblenou,102,Central America,Female
2014,Sant Martí,Provençals del Poblenou,51,Central America,Male
2014,Sant Martí,Provençals del Poblenou,713,South America,Female
2014,Sant Martí,Provençals del Poblenou,627,South America,Male
2014,Sant Martí,Provençals del Poblenou,10,Northern America,Female
2014,Sant Martí,Provençals del Poblenou,9,Northern America,Male
2014,Sant Martí,Provençals del Poblenou,..,Central Asia,Female
2014,Sant Martí,Provençals del Poblenou,101,Eastern Asia,Female
