Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
1999,Sant Andreu,el Bon Pastor,..,South-Eastern Asia,Male
1999,Sant Andreu,el Bon Pastor,4965,Southern Europe,Female
1999,Sant Andreu,el Bon Pastor,4883,Southern Europe,Male
1999,Sant Andreu,el Bon Pastor,30,Western Europe,Female
1999,Sant Andreu,el Bon Pastor,41,Western Europe,Male
1999,Sant Andreu,Sant Andreu,..,Middle Africa,Female
1999,Sant Andreu,Sant Andreu,..,Middle Africa,Male
1999,Sant Andreu,Sant Andreu,73,Northern Africa,Female
1999,Sant Andreu,Sant Andreu,79,Northern Africa,Male
1999,Sant Andreu,Sant Andreu,15,Western Africa,Female
1999,Sant Andreu,Sant Andreu,18,Western Africa,Male
1999,Sant Andreu,Sant Andreu,59,Caribbean,Female
1999,Sant Andreu,Sant Andreu,37,Caribbean,Male
1999,Sant Andreu,Sant Andreu,11,Central America,Female
1999,Sant Andreu,Sant Andreu,7,Central America,Male
1999,Sant Andreu,Sant Andreu,240,South America,Female
1999,Sant Andreu,Sant Andreu,197,South America,Male
1999,Sant Andreu,Sant Andreu,..,Northern America,Female
1999,Sant Andreu,Sant Andreu,..,Northern America,Male
1999,Sant Andreu,Sant Andreu,25,Eastern Asia,Female
1999,Sant Andreu,Sant Andreu,22,Eastern Asia,Male
1999,Sant Andreu,Sant Andreu,..,Southern Asia,Female
1999,Sant Andreu,Sant Andreu,12,Southern Asia,Male
1999,Sant Andreu,Sant Andreu,9,South-Eastern Asia,Female
1999,Sant Andreu,Sant Andreu,..,South-Eastern Asia,Male
1999,Sant Andreu,Sant Andreu,..,Western Asia,Female
1999,Sant Andreu,Sant Andreu,14,Western Asia,Male
1999,Sant Andreu,Sant Andreu,8,Eastern Europe,Female
1999,Sant Andreu,Sant Andreu,10,Eastern Europe,Male
1999,Sant Andreu,Sant Andreu,17,Northern Europe,Female
1999,Sant Andreu,Sant Andreu,6,Northern Europe,Male
1999,Sant Andreu,Sant Andreu,26652,Southern Europe,Female
1999,Sant Andreu,Sant Andreu,24223,Southern Europe,Male
1999,Sant Andreu,Sant Andreu,178,Western Europe,Female
1999,Sant Andreu,Sant Andreu,116,Western Europe,Male
1999,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Female
1999,Sant Andreu,Sant Andreu,..,Not available,Female
1999,Sant Andreu,Sant Andreu,..,Not available,Male
1999,Sant Andreu,la Sagrera,..,Eastern Africa,Female
1999,Sant Andreu,la Sagrera,6,Middle Africa,Female
1999,Sant Andreu,la Sagrera,5,Middle Africa,Male
1999,Sant Andreu,la Sagrera,47,Northern Africa,Female
1999,Sant Andreu,la Sagrera,45,Northern Africa,Male
1999,Sant Andreu,la Sagrera,..,Southern Africa,Female
1999,Sant Andreu,la Sagrera,5,Western Africa,Female
1999,Sant Andreu,la Sagrera,12,Western Africa,Male
1999,Sant Andreu,la Sagrera,52,Caribbean,Female
1999,Sant Andreu,la Sagrera,21,Caribbean,Male
1999,Sant Andreu,la Sagrera,5,Central America,Female
1999,Sant Andreu,la Sagrera,..,Central America,Male
1999,Sant Andreu,la Sagrera,251,South America,Female
1999,Sant Andreu,la Sagrera,160,South America,Male
1999,Sant Andreu,la Sagrera,8,Northern America,Female
1999,Sant Andreu,la Sagrera,5,Northern America,Male
1999,Sant Andreu,la Sagrera,6,Eastern Asia,Female
1999,Sant Andreu,la Sagrera,6,Eastern Asia,Male
1999,Sant Andreu,la Sagrera,11,Southern Asia,Female
1999,Sant Andreu,la Sagrera,13,Southern Asia,Male
1999,Sant Andreu,la Sagrera,11,South-Eastern Asia,Female
1999,Sant Andreu,la Sagrera,5,South-Eastern Asia,Male
1999,Sant Andreu,la Sagrera,9,Western Asia,Female
1999,Sant Andreu,la Sagrera,15,Western Asia,Male
1999,Sant Andreu,la Sagrera,7,Eastern Europe,Female
1999,Sant Andreu,la Sagrera,..,Eastern Europe,Male
1999,Sant Andreu,la Sagrera,8,Northern Europe,Female
1999,Sant Andreu,la Sagrera,11,Northern Europe,Male
1999,Sant Andreu,la Sagrera,14055,Southern Europe,Female
1999,Sant Andreu,la Sagrera,12900,Southern Europe,Male
1999,Sant Andreu,la Sagrera,80,Western Europe,Female
1999,Sant Andreu,la Sagrera,81,Western Europe,Male
1999,Sant Andreu,la Sagrera,..,Not available,Male
1999,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Female
1999,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Female
1999,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Male
1999,Sant Andreu,el Congrés i els Indians,21,Northern Africa,Female
1999,Sant Andreu,el Congrés i els Indians,12,Northern Africa,Male
1999,Sant Andreu,el Congrés i els Indians,..,Western Africa,Female
1999,Sant Andreu,el Congrés i els Indians,..,Western Africa,Male
1999,Sant Andreu,el Congrés i els Indians,27,Caribbean,Female
1999,Sant Andreu,el Congrés i els Indians,11,Caribbean,Male
1999,Sant Andreu,el Congrés i els Indians,9,Central America,Female
1999,Sant Andreu,el Congrés i els Indians,7,Central America,Male
1999,Sant Andreu,el Congrés i els Indians,67,South America,Female
1999,Sant Andreu,el Congrés i els Indians,48,South America,Male
1999,Sant Andreu,el Congrés i els Indians,9,Northern America,Female
1999,Sant Andreu,el Congrés i els Indians,..,Northern America,Male
1999,Sant Andreu,el Congrés i els Indians,..,Eastern Asia,Female
1999,Sant Andreu,el Congrés i els Indians,..,Eastern Asia,Male
1999,Sant Andreu,el Congrés i els Indians,..,Southern Asia,Male
1999,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Male
1999,Sant Andreu,el Congrés i els Indians,5,Western Asia,Male
1999,Sant Andreu,el Congrés i els Indians,..,Eastern Europe,Female
1999,Sant Andreu,el Congrés i els Indians,..,Eastern Europe,Male
1999,Sant Andreu,el Congrés i els Indians,..,Northern Europe,Female
1999,Sant Andreu,el Congrés i els Indians,..,Northern Europe,Male
1999,Sant Andreu,el Congrés i els Indians,7154,Southern Europe,Female
1999,Sant Andreu,el Congrés i els Indians,6088,Southern Europe,Male
1999,Sant Andreu,el Congrés i els Indians,44,Western Europe,Female
1999,Sant Andreu,el Congrés i els Indians,38,Western Europe,Male
1999,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
1999,Sant Andreu,Navas,..,Middle Africa,Female
1999,Sant Andreu,Navas,..,Middle Africa,Male
1999,Sant Andreu,Navas,32,Northern Africa,Female
1999,Sant Andreu,Navas,32,Northern Africa,Male
1999,Sant Andreu,Navas,..,Southern Africa,Female
1999,Sant Andreu,Navas,10,Western Africa,Female
1999,Sant Andreu,Navas,9,Western Africa,Male
1999,Sant Andreu,Navas,31,Caribbean,Female
1999,Sant Andreu,Navas,12,Caribbean,Male
1999,Sant Andreu,Navas,13,Central America,Female
1999,Sant Andreu,Navas,8,Central America,Male
1999,Sant Andreu,Navas,163,South America,Female
1999,Sant Andreu,Navas,108,South America,Male
1999,Sant Andreu,Navas,5,Northern America,Female
1999,Sant Andreu,Navas,5,Northern America,Male
1999,Sant Andreu,Navas,8,Eastern Asia,Female
1999,Sant Andreu,Navas,8,Eastern Asia,Male
1999,Sant Andreu,Navas,..,Southern Asia,Female
1999,Sant Andreu,Navas,..,Southern Asia,Male
1999,Sant Andreu,Navas,6,South-Eastern Asia,Female
1999,Sant Andreu,Navas,..,South-Eastern Asia,Male
1999,Sant Andreu,Navas,..,Western Asia,Male
1999,Sant Andreu,Navas,5,Eastern Europe,Female
1999,Sant Andreu,Navas,5,Eastern Europe,Male
1999,Sant Andreu,Navas,8,Northern Europe,Female
1999,Sant Andreu,Navas,9,Northern Europe,Male
1999,Sant Andreu,Navas,11041,Southern Europe,Female
1999,Sant Andreu,Navas,9749,Southern Europe,Male
1999,Sant Andreu,Navas,67,Western Europe,Female
1999,Sant Andreu,Navas,48,Western Europe,Male
1999,Sant Andreu,Navas,..,Not available,Female
1999,Sant Andreu,Navas,..,Not available,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,..,Eastern Africa,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,..,Middle Africa,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,..,Middle Africa,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,59,Northern Africa,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,105,Northern Africa,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,10,Western Africa,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,11,Western Africa,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,98,Caribbean,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,41,Caribbean,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,17,Central America,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,14,Central America,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,346,South America,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,253,South America,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,6,Northern America,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,7,Northern America,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,20,Eastern Asia,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,26,Eastern Asia,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Asia,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,11,Southern Asia,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,15,South-Eastern Asia,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,..,South-Eastern Asia,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,9,Western Asia,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,24,Western Asia,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,17,Eastern Europe,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,7,Eastern Europe,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,27,Northern Europe,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,25,Northern Europe,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,18959,Southern Europe,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,16489,Southern Europe,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,109,Western Europe,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,83,Western Europe,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Male
1999,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Female
1999,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Male
1999,Sant Martí,el Clot,..,Eastern Africa,Male
1999,Sant Martí,el Clot,..,Middle Africa,Female
1999,Sant Martí,el Clot,..,Middle Africa,Male
1999,Sant Martí,el Clot,53,Northern Africa,Female
1999,Sant Martí,el Clot,53,Northern Africa,Male
1999,Sant Martí,el Clot,8,Western Africa,Female
1999,Sant Martí,el Clot,..,Western Africa,Male
1999,Sant Martí,el Clot,45,Caribbean,Female
1999,Sant Martí,el Clot,21,Caribbean,Male
1999,Sant Martí,el Clot,8,Central America,Female
1999,Sant Martí,el Clot,11,Central America,Male
1999,Sant Martí,el Clot,190,South America,Female
1999,Sant Martí,el Clot,153,South America,Male
1999,Sant Martí,el Clot,..,Northern America,Female
1999,Sant Martí,el Clot,5,Northern America,Male
1999,Sant Martí,el Clot,8,Eastern Asia,Female
1999,Sant Martí,el Clot,8,Eastern Asia,Male
1999,Sant Martí,el Clot,8,Southern Asia,Female
1999,Sant Martí,el Clot,5,Southern Asia,Male
1999,Sant Martí,el Clot,..,South-Eastern Asia,Female
1999,Sant Martí,el Clot,..,South-Eastern Asia,Male
1999,Sant Martí,el Clot,..,Western Asia,Female
1999,Sant Martí,el Clot,5,Western Asia,Male
1999,Sant Martí,el Clot,..,Eastern Europe,Female
1999,Sant Martí,el Clot,5,Eastern Europe,Male
1999,Sant Martí,el Clot,12,Northern Europe,Female
1999,Sant Martí,el Clot,..,Northern Europe,Male
1999,Sant Martí,el Clot,11936,Southern Europe,Female
1999,Sant Martí,el Clot,10923,Southern Europe,Male
1999,Sant Martí,el Clot,97,Western Europe,Female
1999,Sant Martí,el Clot,78,Western Europe,Male
1999,Sant Martí,el Clot,..,Australia and New Zealand,Female
1999,Sant Martí,el Clot,..,Australia and New Zealand,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,37,Northern Africa,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,43,Northern Africa,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,6,Western Africa,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,20,Western Africa,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,27,Caribbean,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,8,Caribbean,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,6,Central America,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Central America,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,131,South America,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,111,South America,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,9,Northern America,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,13,Northern America,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,8,Eastern Asia,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,15,Eastern Asia,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Southern Asia,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,20,Southern Asia,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,South-Eastern Asia,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,South-Eastern Asia,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Western Asia,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Western Asia,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,7,Eastern Europe,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,7,Eastern Europe,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,10,Northern Europe,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,11,Northern Europe,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,6197,Southern Europe,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,5600,Southern Europe,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,44,Western Europe,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,40,Western Europe,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Male
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Female
1999,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,23,Northern Africa,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,18,Northern Africa,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,16,Caribbean,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,5,Caribbean,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,8,Central America,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,8,Central America,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,95,South America,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,70,South America,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,17,Northern America,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,13,Northern America,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,11,Eastern Asia,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,13,Eastern Asia,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,5,Southern Asia,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,14,Southern Asia,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,..,South-Eastern Asia,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,..,South-Eastern Asia,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,..,Western Asia,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,6,Western Asia,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,9,Eastern Europe,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,10,Eastern Europe,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,15,Northern Europe,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,16,Northern Europe,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,3144,Southern Europe,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,3061,Southern Europe,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,66,Western Europe,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,57,Western Europe,Male
1999,Sant Martí,la Vila Olímpica del Poblenou,..,Not available,Female
1999,Sant Martí,la Vila Olímpica del Poblenou,5,Not available,Male
1999,Sant Martí,el Poblenou,..,Eastern Africa,Female
1999,Sant Martí,el Poblenou,..,Eastern Africa,Male
1999,Sant Martí,el Poblenou,..,Middle Africa,Male
1999,Sant Martí,el Poblenou,69,Northern Africa,Female
1999,Sant Martí,el Poblenou,79,Northern Africa,Male
1999,Sant Martí,el Poblenou,..,Western Africa,Female
1999,Sant Martí,el Poblenou,10,Western Africa,Male
1999,Sant Martí,el Poblenou,30,Caribbean,Female
1999,Sant Martí,el Poblenou,11,Caribbean,Male
1999,Sant Martí,el Poblenou,13,Central America,Female
1999,Sant Martí,el Poblenou,7,Central America,Male
1999,Sant Martí,el Poblenou,114,South America,Female
1999,Sant Martí,el Poblenou,107,South America,Male
1999,Sant Martí,el Poblenou,5,Northern America,Female
1999,Sant Martí,el Poblenou,..,Northern America,Male
1999,Sant Martí,el Poblenou,11,Eastern Asia,Female
1999,Sant Martí,el Poblenou,9,Eastern Asia,Male
1999,Sant Martí,el Poblenou,15,Southern Asia,Female
1999,Sant Martí,el Poblenou,49,Southern Asia,Male
1999,Sant Martí,el Poblenou,..,South-Eastern Asia,Female
1999,Sant Martí,el Poblenou,..,South-Eastern Asia,Male
1999,Sant Martí,el Poblenou,..,Western Asia,Female
1999,Sant Martí,el Poblenou,..,Western Asia,Male
1999,Sant Martí,el Poblenou,..,Eastern Europe,Female
1999,Sant Martí,el Poblenou,..,Eastern Europe,Male
1999,Sant Martí,el Poblenou,9,Northern Europe,Female
1999,Sant Martí,el Poblenou,10,Northern Europe,Male
1999,Sant Martí,el Poblenou,12489,Southern Europe,Female
1999,Sant Martí,el Poblenou,11005,Southern Europe,Male
1999,Sant Martí,el Poblenou,88,Western Europe,Female
1999,Sant Martí,el Poblenou,77,Western Europe,Male
1999,Sant Martí,el Poblenou,..,Australia and New Zealand,Male
1999,Sant Martí,el Poblenou,..,Not available,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Northern Africa,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,14,Northern Africa,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Caribbean,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Caribbean,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Central America,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,11,South America,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,11,South America,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Asia,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,9,Southern Asia,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,South-Eastern Asia,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,South-Eastern Asia,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Europe,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Northern Europe,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,2087,Southern Europe,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,1929,Southern Europe,Male
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,12,Western Europe,Female
1999,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,15,Western Europe,Male
1999,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Female
1999,Sant Martí,el Besòs i el Maresme,..,Middle Africa,Male
1999,Sant Martí,el Besòs i el Maresme,41,Northern Africa,Female
1999,Sant Martí,el Besòs i el Maresme,59,Northern Africa,Male
1999,Sant Martí,el Besòs i el Maresme,..,Southern Africa,Male
1999,Sant Martí,el Besòs i el Maresme,..,Western Africa,Female
1999,Sant Martí,el Besòs i el Maresme,7,Western Africa,Male
1999,Sant Martí,el Besòs i el Maresme,19,Caribbean,Female
1999,Sant Martí,el Besòs i el Maresme,14,Caribbean,Male
1999,Sant Martí,el Besòs i el Maresme,16,Central America,Female
1999,Sant Martí,el Besòs i el Maresme,7,Central America,Male
1999,Sant Martí,el Besòs i el Maresme,69,South America,Female
1999,Sant Martí,el Besòs i el Maresme,45,South America,Male
1999,Sant Martí,el Besòs i el Maresme,..,Northern America,Female
1999,Sant Martí,el Besòs i el Maresme,..,Eastern Asia,Female
1999,Sant Martí,el Besòs i el Maresme,..,Southern Asia,Male
1999,Sant Martí,el Besòs i el Maresme,..,South-Eastern Asia,Female
1999,Sant Martí,el Besòs i el Maresme,..,South-Eastern Asia,Male
1999,Sant Martí,el Besòs i el Maresme,..,Western Asia,Male
1999,Sant Martí,el Besòs i el Maresme,..,Eastern Europe,Female
1999,Sant Martí,el Besòs i el Maresme,..,Eastern Europe,Male
1999,Sant Martí,el Besòs i el Maresme,..,Northern Europe,Female
1999,Sant Martí,el Besòs i el Maresme,7,Northern Europe,Male
1999,Sant Martí,el Besòs i el Maresme,10888,Southern Europe,Female
1999,Sant Martí,el Besòs i el Maresme,10128,Southern Europe,Male
1999,Sant Martí,el Besòs i el Maresme,52,Western Europe,Female
1999,Sant Martí,el Besòs i el Maresme,62,Western Europe,Male
1999,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
1999,Sant Martí,el Besòs i el Maresme,..,Not available,Female
1999,Sant Martí,el Besòs i el Maresme,..,Not available,Male
1999,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
1999,Sant Martí,Provençals del Poblenou,..,Middle Africa,Female
1999,Sant Martí,Provençals del Poblenou,..,Middle Africa,Male
1999,Sant Martí,Provençals del Poblenou,60,Northern Africa,Female
1999,Sant Martí,Provençals del Poblenou,68,Northern Africa,Male
1999,Sant Martí,Provençals del Poblenou,6,Western Africa,Female
1999,Sant Martí,Provençals del Poblenou,12,Western Africa,Male
1999,Sant Martí,Provençals del Poblenou,24,Caribbean,Female
1999,Sant Martí,Provençals del Poblenou,9,Caribbean,Male
1999,Sant Martí,Provençals del Poblenou,8,Central America,Female
1999,Sant Martí,Provençals del Poblenou,..,Central America,Male
1999,Sant Martí,Provençals del Poblenou,73,South America,Female
1999,Sant Martí,Provençals del Poblenou,60,South America,Male
1999,Sant Martí,Provençals del Poblenou,..,Northern America,Female
1999,Sant Martí,Provençals del Poblenou,13,Eastern Asia,Female
1999,Sant Martí,Provençals del Poblenou,9,Eastern Asia,Male
1999,Sant Martí,Provençals del Poblenou,..,Southern Asia,Female
1999,Sant Martí,Provençals del Poblenou,14,Southern Asia,Male
1999,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Female
1999,Sant Martí,Provençals del Poblenou,..,Western Asia,Female
1999,Sant Martí,Provençals del Poblenou,..,Western Asia,Male
1999,Sant Martí,Provençals del Poblenou,..,Eastern Europe,Female
1999,Sant Martí,Provençals del Poblenou,..,Eastern Europe,Male
1999,Sant Martí,Provençals del Poblenou,..,Northern Europe,Female
1999,Sant Martí,Provençals del Poblenou,..,Northern Europe,Male
1999,Sant Martí,Provençals del Poblenou,8657,Southern Europe,Female
1999,Sant Martí,Provençals del Poblenou,7984,Southern Europe,Male
1999,Sant Martí,Provençals del Poblenou,53,Western Europe,Female
1999,Sant Martí,Provençals del Poblenou,39,Western Europe,Male
1999,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
1999,Sant Martí,Provençals del Poblenou,..,Not available,Female
1999,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Female
1999,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Male
1999,Sant Martí,Sant Martí de Provençals,26,Northern Africa,Female
1999,Sant Martí,Sant Martí de Provençals,36,Northern Africa,Male
1999,Sant Martí,Sant Martí de Provençals,..,Western Africa,Female
1999,Sant Martí,Sant Martí de Provençals,6,Western Africa,Male
1999,Sant Martí,Sant Martí de Provençals,53,Caribbean,Female
1999,Sant Martí,Sant Martí de Provençals,20,Caribbean,Male
1999,Sant Martí,Sant Martí de Provençals,12,Central America,Female
1999,Sant Martí,Sant Martí de Provençals,..,Central America,Male
1999,Sant Martí,Sant Martí de Provençals,101,South America,Female
1999,Sant Martí,Sant Martí de Provençals,85,South America,Male
1999,Sant Martí,Sant Martí de Provençals,..,Northern America,Female
1999,Sant Martí,Sant Martí de Provençals,..,Northern America,Male
1999,Sant Martí,Sant Martí de Provençals,6,Eastern Asia,Female
1999,Sant Martí,Sant Martí de Provençals,6,Eastern Asia,Male
1999,Sant Martí,Sant Martí de Provençals,..,Southern Asia,Female
1999,Sant Martí,Sant Martí de Provençals,6,Southern Asia,Male
1999,Sant Martí,Sant Martí de Provençals,..,South-Eastern Asia,Female
1999,Sant Martí,Sant Martí de Provençals,..,South-Eastern Asia,Male
1999,Sant Martí,Sant Martí de Provençals,6,Western Asia,Male
1999,Sant Martí,Sant Martí de Provençals,12,Eastern Europe,Female
1999,Sant Martí,Sant Martí de Provençals,..,Eastern Europe,Male
1999,Sant Martí,Sant Martí de Provençals,..,Northern Europe,Female
1999,Sant Martí,Sant Martí de Provençals,8,Northern Europe,Male
1999,Sant Martí,Sant Martí de Provençals,14146,Southern Europe,Female
1999,Sant Martí,Sant Martí de Provençals,12894,Southern Europe,Male
1999,Sant Martí,Sant Martí de Provençals,65,Western Europe,Female
1999,Sant Martí,Sant Martí de Provençals,58,Western Europe,Male
1999,Sant Martí,Sant Martí de Provençals,..,Australia and New Zealand,Female
1999,Sant Martí,la Verneda i la Pau,..,Middle Africa,Male
1999,Sant Martí,la Verneda i la Pau,48,Northern Africa,Female
1999,Sant Martí,la Verneda i la Pau,52,Northern Africa,Male
1999,Sant Martí,la Verneda i la Pau,..,Western Africa,Female
1999,Sant Martí,la Verneda i la Pau,6,Western Africa,Male
1999,Sant Martí,la Verneda i la Pau,36,Caribbean,Female
1999,Sant Martí,la Verneda i la Pau,9,Caribbean,Male
1999,Sant Martí,la Verneda i la Pau,9,Central America,Female
1999,Sant Martí,la Verneda i la Pau,..,Central America,Male
1999,Sant Martí,la Verneda i la Pau,93,South America,Female
1999,Sant Martí,la Verneda i la Pau,79,South America,Male
1999,Sant Martí,la Verneda i la Pau,..,Northern America,Female
1999,Sant Martí,la Verneda i la Pau,..,Northern America,Male
1999,Sant Martí,la Verneda i la Pau,5,Eastern Asia,Female
1999,Sant Martí,la Verneda i la Pau,..,Eastern Asia,Male
1999,Sant Martí,la Verneda i la Pau,5,Southern Asia,Female
1999,Sant Martí,la Verneda i la Pau,7,Southern Asia,Male
