Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2009,Sant Andreu,la Sagrera,..,Australia and New Zealand,Male
2009,Sant Andreu,la Sagrera,..,Not available,Female
2009,Sant Andreu,la Sagrera,..,Not available,Male
2009,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Female
2009,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Male
2009,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Female
2009,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Male
2009,Sant Andreu,el Congrés i els Indians,48,Northern Africa,Female
2009,Sant Andreu,el Congrés i els Indians,53,Northern Africa,Male
2009,Sant Andreu,el Congrés i els Indians,..,Southern Africa,Male
2009,Sant Andreu,el Congrés i els Indians,11,Western Africa,Female
2009,Sant Andreu,el Congrés i els Indians,33,Western Africa,Male
2009,Sant Andreu,el Congrés i els Indians,64,Caribbean,Female
2009,Sant Andreu,el Congrés i els Indians,44,Caribbean,Male
2009,Sant Andreu,el Congrés i els Indians,39,Central America,Female
2009,Sant Andreu,el Congrés i els Indians,29,Central America,Male
2009,Sant Andreu,el Congrés i els Indians,702,South America,Female
2009,Sant Andreu,el Congrés i els Indians,588,South America,Male
2009,Sant Andreu,el Congrés i els Indians,11,Northern America,Female
2009,Sant Andreu,el Congrés i els Indians,5,Northern America,Male
2009,Sant Andreu,el Congrés i els Indians,61,Eastern Asia,Female
2009,Sant Andreu,el Congrés i els Indians,46,Eastern Asia,Male
2009,Sant Andreu,el Congrés i els Indians,..,Southern Asia,Female
2009,Sant Andreu,el Congrés i els Indians,25,Southern Asia,Male
2009,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Female
2009,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Male
2009,Sant Andreu,el Congrés i els Indians,21,Western Asia,Female
2009,Sant Andreu,el Congrés i els Indians,37,Western Asia,Male
2009,Sant Andreu,el Congrés i els Indians,127,Eastern Europe,Female
2009,Sant Andreu,el Congrés i els Indians,119,Eastern Europe,Male
2009,Sant Andreu,el Congrés i els Indians,15,Northern Europe,Female
2009,Sant Andreu,el Congrés i els Indians,17,Northern Europe,Male
2009,Sant Andreu,el Congrés i els Indians,6435,Southern Europe,Female
2009,Sant Andreu,el Congrés i els Indians,5387,Southern Europe,Male
2009,Sant Andreu,el Congrés i els Indians,64,Western Europe,Female
2009,Sant Andreu,el Congrés i els Indians,61,Western Europe,Male
2009,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
2009,Sant Andreu,el Congrés i els Indians,..,Not available,Female
2009,Sant Andreu,el Congrés i els Indians,..,Not available,Male
2009,Sant Andreu,Navas,..,Eastern Africa,Female
2009,Sant Andreu,Navas,..,Eastern Africa,Male
2009,Sant Andreu,Navas,6,Middle Africa,Female
2009,Sant Andreu,Navas,..,Middle Africa,Male
2009,Sant Andreu,Navas,56,Northern Africa,Female
2009,Sant Andreu,Navas,73,Northern Africa,Male
2009,Sant Andreu,Navas,..,Southern Africa,Female
2009,Sant Andreu,Navas,..,Southern Africa,Male
2009,Sant Andreu,Navas,21,Western Africa,Female
2009,Sant Andreu,Navas,21,Western Africa,Male
2009,Sant Andreu,Navas,116,Caribbean,Female
2009,Sant Andreu,Navas,85,Caribbean,Male
2009,Sant Andreu,Navas,60,Central America,Female
2009,Sant Andreu,Navas,47,Central America,Male
2009,Sant Andreu,Navas,1153,South America,Female
2009,Sant Andreu,Navas,964,South America,Male
2009,Sant Andreu,Navas,10,Northern America,Female
2009,Sant Andreu,Navas,9,Northern America,Male
2009,Sant Andreu,Navas,..,Central Asia,Female
2009,Sant Andreu,Navas,..,Central Asia,Male
2009,Sant Andreu,Navas,169,Eastern Asia,Female
2009,Sant Andreu,Navas,174,Eastern Asia,Male
2009,Sant Andreu,Navas,13,Southern Asia,Female
2009,Sant Andreu,Navas,66,Southern Asia,Male
2009,Sant Andreu,Navas,21,South-Eastern Asia,Female
2009,Sant Andreu,Navas,14,South-Eastern Asia,Male
2009,Sant Andreu,Navas,49,Western Asia,Female
2009,Sant Andreu,Navas,70,Western Asia,Male
2009,Sant Andreu,Navas,132,Eastern Europe,Female
2009,Sant Andreu,Navas,91,Eastern Europe,Male
2009,Sant Andreu,Navas,19,Northern Europe,Female
2009,Sant Andreu,Navas,27,Northern Europe,Male
2009,Sant Andreu,Navas,9701,Southern Europe,Female
2009,Sant Andreu,Navas,8385,Southern Europe,Male
2009,Sant Andreu,Navas,96,Western Europe,Female
2009,Sant Andreu,Navas,106,Western Europe,Male
2009,Sant Andreu,Navas,..,Australia and New Zealand,Female
2009,Sant Andreu,Navas,..,Australia and New Zealand,Male
2009,Sant Andreu,Navas,8,Not available,Female
2009,Sant Andreu,Navas,..,Not available,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,..,Eastern Africa,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,6,Eastern Africa,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,8,Middle Africa,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,10,Middle Africa,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,145,Northern Africa,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,255,Northern Africa,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,10,Western Africa,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,79,Western Africa,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,242,Caribbean,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,141,Caribbean,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,150,Central America,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,105,Central America,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,2297,South America,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,1992,South America,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,33,Northern America,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,25,Northern America,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,..,Central Asia,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,198,Eastern Asia,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,193,Eastern Asia,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,21,Southern Asia,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,135,Southern Asia,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,35,South-Eastern Asia,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,17,South-Eastern Asia,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,48,Western Asia,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,77,Western Asia,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,245,Eastern Europe,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,193,Eastern Europe,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,73,Northern Europe,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,76,Northern Europe,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,16738,Southern Europe,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,14765,Southern Europe,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,265,Western Europe,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,244,Western Europe,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,5,Australia and New Zealand,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Male
2009,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Female
2009,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Male
2009,Sant Martí,el Clot,6,Eastern Africa,Female
2009,Sant Martí,el Clot,13,Eastern Africa,Male
2009,Sant Martí,el Clot,9,Middle Africa,Female
2009,Sant Martí,el Clot,9,Middle Africa,Male
2009,Sant Martí,el Clot,131,Northern Africa,Female
2009,Sant Martí,el Clot,199,Northern Africa,Male
2009,Sant Martí,el Clot,..,Southern Africa,Female
2009,Sant Martí,el Clot,21,Western Africa,Female
2009,Sant Martí,el Clot,25,Western Africa,Male
2009,Sant Martí,el Clot,167,Caribbean,Female
2009,Sant Martí,el Clot,112,Caribbean,Male
2009,Sant Martí,el Clot,67,Central America,Female
2009,Sant Martí,el Clot,55,Central America,Male
2009,Sant Martí,el Clot,1214,South America,Female
2009,Sant Martí,el Clot,1136,South America,Male
2009,Sant Martí,el Clot,25,Northern America,Female
2009,Sant Martí,el Clot,15,Northern America,Male
2009,Sant Martí,el Clot,5,Central Asia,Female
2009,Sant Martí,el Clot,..,Central Asia,Male
2009,Sant Martí,el Clot,191,Eastern Asia,Female
2009,Sant Martí,el Clot,164,Eastern Asia,Male
2009,Sant Martí,el Clot,23,Southern Asia,Female
2009,Sant Martí,el Clot,86,Southern Asia,Male
2009,Sant Martí,el Clot,7,South-Eastern Asia,Female
2009,Sant Martí,el Clot,..,South-Eastern Asia,Male
2009,Sant Martí,el Clot,34,Western Asia,Female
2009,Sant Martí,el Clot,54,Western Asia,Male
2009,Sant Martí,el Clot,189,Eastern Europe,Female
2009,Sant Martí,el Clot,159,Eastern Europe,Male
2009,Sant Martí,el Clot,41,Northern Europe,Female
2009,Sant Martí,el Clot,41,Northern Europe,Male
2009,Sant Martí,el Clot,11993,Southern Europe,Female
2009,Sant Martí,el Clot,11004,Southern Europe,Male
2009,Sant Martí,el Clot,164,Western Europe,Female
2009,Sant Martí,el Clot,173,Western Europe,Male
2009,Sant Martí,el Clot,..,Australia and New Zealand,Male
2009,Sant Martí,el Clot,..,Not available,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,77,Northern Africa,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,131,Northern Africa,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,6,Western Africa,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,39,Western Africa,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,85,Caribbean,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,54,Caribbean,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,51,Central America,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,44,Central America,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,646,South America,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,589,South America,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,23,Northern America,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,23,Northern America,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,111,Eastern Asia,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,109,Eastern Asia,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,14,Southern Asia,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,47,Southern Asia,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,17,South-Eastern Asia,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,8,South-Eastern Asia,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,25,Western Asia,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,31,Western Asia,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,111,Eastern Europe,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,112,Eastern Europe,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,54,Northern Europe,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,50,Northern Europe,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,5628,Southern Europe,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,5038,Southern Europe,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,130,Western Europe,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,126,Western Europe,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Male
2009,Sant Martí,el Parc i la Llacuna del Poblenou,6,Not available,Female
2009,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,6,Middle Africa,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,35,Northern Africa,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,25,Northern Africa,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,22,Caribbean,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,19,Caribbean,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,48,Central America,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,54,Central America,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,318,South America,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,306,South America,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,35,Northern America,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,29,Northern America,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,58,Eastern Asia,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,30,Eastern Asia,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,12,Southern Asia,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,22,Southern Asia,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,9,South-Eastern Asia,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,5,South-Eastern Asia,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,9,Western Asia,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,23,Western Asia,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,86,Eastern Europe,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,62,Eastern Europe,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,58,Northern Europe,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,95,Northern Europe,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,3720,Southern Europe,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,3652,Southern Europe,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,157,Western Europe,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,195,Western Europe,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Australia and New Zealand,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Australia and New Zealand,Male
2009,Sant Martí,la Vila Olímpica del Poblenou,6,Not available,Female
2009,Sant Martí,la Vila Olímpica del Poblenou,..,Not available,Male
2009,Sant Martí,el Poblenou,11,Eastern Africa,Female
2009,Sant Martí,el Poblenou,8,Eastern Africa,Male
2009,Sant Martí,el Poblenou,..,Middle Africa,Female
2009,Sant Martí,el Poblenou,13,Middle Africa,Male
2009,Sant Martí,el Poblenou,110,Northern Africa,Female
2009,Sant Martí,el Poblenou,253,Northern Africa,Male
2009,Sant Martí,el Poblenou,..,Southern Africa,Female
2009,Sant Martí,el Poblenou,..,Southern Africa,Male
2009,Sant Martí,el Poblenou,12,Western Africa,Female
2009,Sant Martí,el Poblenou,57,Western Africa,Male
2009,Sant Martí,el Poblenou,98,Caribbean,Female
2009,Sant Martí,el Poblenou,59,Caribbean,Male
2009,Sant Martí,el Poblenou,79,Central America,Female
2009,Sant Martí,el Poblenou,79,Central America,Male
2009,Sant Martí,el Poblenou,1193,South America,Female
2009,Sant Martí,el Poblenou,1100,South America,Male
2009,Sant Martí,el Poblenou,28,Northern America,Female
2009,Sant Martí,el Poblenou,48,Northern America,Male
2009,Sant Martí,el Poblenou,6,Central Asia,Female
2009,Sant Martí,el Poblenou,..,Central Asia,Male
2009,Sant Martí,el Poblenou,188,Eastern Asia,Female
2009,Sant Martí,el Poblenou,215,Eastern Asia,Male
2009,Sant Martí,el Poblenou,77,Southern Asia,Female
2009,Sant Martí,el Poblenou,395,Southern Asia,Male
2009,Sant Martí,el Poblenou,15,South-Eastern Asia,Female
2009,Sant Martí,el Poblenou,14,South-Eastern Asia,Male
2009,Sant Martí,el Poblenou,25,Western Asia,Female
2009,Sant Martí,el Poblenou,48,Western Asia,Male
2009,Sant Martí,el Poblenou,163,Eastern Europe,Female
2009,Sant Martí,el Poblenou,157,Eastern Europe,Male
2009,Sant Martí,el Poblenou,127,Northern Europe,Female
2009,Sant Martí,el Poblenou,135,Northern Europe,Male
2009,Sant Martí,el Poblenou,13361,Southern Europe,Female
2009,Sant Martí,el Poblenou,12315,Southern Europe,Male
2009,Sant Martí,el Poblenou,357,Western Europe,Female
2009,Sant Martí,el Poblenou,357,Western Europe,Male
2009,Sant Martí,el Poblenou,5,Australia and New Zealand,Female
2009,Sant Martí,el Poblenou,10,Australia and New Zealand,Male
2009,Sant Martí,el Poblenou,..,Not available,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,32,Northern Africa,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41,Northern Africa,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Western Africa,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Western Africa,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,33,Caribbean,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,20,Caribbean,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,34,Central America,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,23,Central America,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,398,South America,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,342,South America,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,22,Northern America,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,27,Northern America,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Central Asia,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,67,Eastern Asia,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,63,Eastern Asia,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,12,Southern Asia,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,42,Southern Asia,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,11,South-Eastern Asia,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,6,South-Eastern Asia,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,21,Western Asia,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,28,Western Asia,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,108,Eastern Europe,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,59,Eastern Europe,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,55,Northern Europe,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,75,Northern Europe,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,4567,Southern Europe,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,4295,Southern Europe,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,134,Western Europe,Female
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,153,Western Europe,Male
2009,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Male
2009,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Male
2009,Sant Martí,el Besòs i el Maresme,..,Middle Africa,Male
2009,Sant Martí,el Besòs i el Maresme,194,Northern Africa,Female
2009,Sant Martí,el Besòs i el Maresme,302,Northern Africa,Male
2009,Sant Martí,el Besòs i el Maresme,34,Western Africa,Female
2009,Sant Martí,el Besòs i el Maresme,164,Western Africa,Male
2009,Sant Martí,el Besòs i el Maresme,133,Caribbean,Female
2009,Sant Martí,el Besòs i el Maresme,96,Caribbean,Male
2009,Sant Martí,el Besòs i el Maresme,117,Central America,Female
2009,Sant Martí,el Besòs i el Maresme,79,Central America,Male
2009,Sant Martí,el Besòs i el Maresme,1258,South America,Female
2009,Sant Martí,el Besòs i el Maresme,1192,South America,Male
2009,Sant Martí,el Besòs i el Maresme,8,Northern America,Female
2009,Sant Martí,el Besòs i el Maresme,9,Northern America,Male
2009,Sant Martí,el Besòs i el Maresme,..,Central Asia,Male
2009,Sant Martí,el Besòs i el Maresme,63,Eastern Asia,Female
2009,Sant Martí,el Besòs i el Maresme,77,Eastern Asia,Male
2009,Sant Martí,el Besòs i el Maresme,209,Southern Asia,Female
2009,Sant Martí,el Besòs i el Maresme,2115,Southern Asia,Male
2009,Sant Martí,el Besòs i el Maresme,25,South-Eastern Asia,Female
2009,Sant Martí,el Besòs i el Maresme,19,South-Eastern Asia,Male
2009,Sant Martí,el Besòs i el Maresme,75,Western Asia,Female
2009,Sant Martí,el Besòs i el Maresme,108,Western Asia,Male
2009,Sant Martí,el Besòs i el Maresme,219,Eastern Europe,Female
2009,Sant Martí,el Besòs i el Maresme,224,Eastern Europe,Male
2009,Sant Martí,el Besòs i el Maresme,20,Northern Europe,Female
2009,Sant Martí,el Besòs i el Maresme,33,Northern Europe,Male
2009,Sant Martí,el Besòs i el Maresme,8986,Southern Europe,Female
2009,Sant Martí,el Besòs i el Maresme,8113,Southern Europe,Male
2009,Sant Martí,el Besòs i el Maresme,72,Western Europe,Female
2009,Sant Martí,el Besòs i el Maresme,62,Western Europe,Male
2009,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2009,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2009,Sant Martí,el Besòs i el Maresme,..,Not available,Male
2009,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2009,Sant Martí,Provençals del Poblenou,..,Middle Africa,Female
2009,Sant Martí,Provençals del Poblenou,..,Middle Africa,Male
2009,Sant Martí,Provençals del Poblenou,129,Northern Africa,Female
2009,Sant Martí,Provençals del Poblenou,143,Northern Africa,Male
2009,Sant Martí,Provençals del Poblenou,..,Southern Africa,Male
2009,Sant Martí,Provençals del Poblenou,9,Western Africa,Female
2009,Sant Martí,Provençals del Poblenou,22,Western Africa,Male
2009,Sant Martí,Provençals del Poblenou,115,Caribbean,Female
2009,Sant Martí,Provençals del Poblenou,72,Caribbean,Male
2009,Sant Martí,Provençals del Poblenou,64,Central America,Female
2009,Sant Martí,Provençals del Poblenou,34,Central America,Male
2009,Sant Martí,Provençals del Poblenou,723,South America,Female
2009,Sant Martí,Provençals del Poblenou,626,South America,Male
2009,Sant Martí,Provençals del Poblenou,11,Northern America,Female
2009,Sant Martí,Provençals del Poblenou,11,Northern America,Male
2009,Sant Martí,Provençals del Poblenou,..,Central Asia,Female
2009,Sant Martí,Provençals del Poblenou,80,Eastern Asia,Female
2009,Sant Martí,Provençals del Poblenou,81,Eastern Asia,Male
2009,Sant Martí,Provençals del Poblenou,25,Southern Asia,Female
2009,Sant Martí,Provençals del Poblenou,82,Southern Asia,Male
2009,Sant Martí,Provençals del Poblenou,10,South-Eastern Asia,Female
2009,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Male
2009,Sant Martí,Provençals del Poblenou,31,Western Asia,Female
2009,Sant Martí,Provençals del Poblenou,43,Western Asia,Male
2009,Sant Martí,Provençals del Poblenou,128,Eastern Europe,Female
2009,Sant Martí,Provençals del Poblenou,114,Eastern Europe,Male
2009,Sant Martí,Provençals del Poblenou,30,Northern Europe,Female
2009,Sant Martí,Provençals del Poblenou,23,Northern Europe,Male
2009,Sant Martí,Provençals del Poblenou,8582,Southern Europe,Female
2009,Sant Martí,Provençals del Poblenou,7881,Southern Europe,Male
2009,Sant Martí,Provençals del Poblenou,111,Western Europe,Female
2009,Sant Martí,Provençals del Poblenou,110,Western Europe,Male
2009,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Female
2009,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2009,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Female
2009,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2009,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Female
2009,Sant Martí,Sant Martí de Provençals,5,Middle Africa,Male
2009,Sant Martí,Sant Martí de Provençals,49,Northern Africa,Female
2009,Sant Martí,Sant Martí de Provençals,98,Northern Africa,Male
2009,Sant Martí,Sant Martí de Provençals,..,Southern Africa,Male
2009,Sant Martí,Sant Martí de Provençals,14,Western Africa,Female
2009,Sant Martí,Sant Martí de Provençals,40,Western Africa,Male
2009,Sant Martí,Sant Martí de Provençals,140,Caribbean,Female
2009,Sant Martí,Sant Martí de Provençals,74,Caribbean,Male
2009,Sant Martí,Sant Martí de Provençals,63,Central America,Female
2009,Sant Martí,Sant Martí de Provençals,46,Central America,Male
2009,Sant Martí,Sant Martí de Provençals,1072,South America,Female
2009,Sant Martí,Sant Martí de Provençals,917,South America,Male
2009,Sant Martí,Sant Martí de Provençals,11,Northern America,Female
2009,Sant Martí,Sant Martí de Provençals,14,Northern America,Male
2009,Sant Martí,Sant Martí de Provençals,102,Eastern Asia,Female
2009,Sant Martí,Sant Martí de Provençals,117,Eastern Asia,Male
2009,Sant Martí,Sant Martí de Provençals,..,Southern Asia,Female
2009,Sant Martí,Sant Martí de Provençals,29,Southern Asia,Male
2009,Sant Martí,Sant Martí de Provençals,18,South-Eastern Asia,Female
2009,Sant Martí,Sant Martí de Provençals,11,South-Eastern Asia,Male
2009,Sant Martí,Sant Martí de Provençals,18,Western Asia,Female
2009,Sant Martí,Sant Martí de Provençals,33,Western Asia,Male
2009,Sant Martí,Sant Martí de Provençals,166,Eastern Europe,Female
2009,Sant Martí,Sant Martí de Provençals,144,Eastern Europe,Male
2009,Sant Martí,Sant Martí de Provençals,20,Northern Europe,Female
2009,Sant Martí,Sant Martí de Provençals,23,Northern Europe,Male
2009,Sant Martí,Sant Martí de Provençals,12152,Southern Europe,Female
2009,Sant Martí,Sant Martí de Provençals,10721,Southern Europe,Male
2009,Sant Martí,Sant Martí de Provençals,96,Western Europe,Female
2009,Sant Martí,Sant Martí de Provençals,76,Western Europe,Male
2009,Sant Martí,Sant Martí de Provençals,..,Not available,Male
2009,Sant Martí,la Verneda i la Pau,..,Eastern Africa,Female
2009,Sant Martí,la Verneda i la Pau,..,Eastern Africa,Male
2009,Sant Martí,la Verneda i la Pau,..,Middle Africa,Female
2009,Sant Martí,la Verneda i la Pau,5,Middle Africa,Male
2009,Sant Martí,la Verneda i la Pau,89,Northern Africa,Female
2009,Sant Martí,la Verneda i la Pau,112,Northern Africa,Male
