Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2016,Sants-Montjuïc,la Marina de Port,63,3212,80,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Marina de Port,63,3212,84,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Marina de Port,63,3212,344,Rest of Spain,Female
2016,Sants-Montjuïc,la Marina de Port,63,3212,249,Rest of Spain,Male
2016,Sants-Montjuïc,la Marina de Port,63,3212,28,Rest of European Union,Female
2016,Sants-Montjuïc,la Marina de Port,63,3212,21,Rest of European Union,Male
2016,Sants-Montjuïc,la Marina de Port,63,3212,286,Rest of World,Female
2016,Sants-Montjuïc,la Marina de Port,63,3212,233,Rest of World,Male
2016,Sants-Montjuïc,la Marina de Port,63,3212,..,Not available,Female
2016,Sants-Montjuïc,la Marina de Port,63,3212,..,Not available,Male
2016,Sants-Montjuïc,la Marina de Port,63,3213,487,City of Barcelona,Female
2016,Sants-Montjuïc,la Marina de Port,63,3213,520,City of Barcelona,Male
2016,Sants-Montjuïc,la Marina de Port,63,3213,43,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Marina de Port,63,3213,49,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Marina de Port,63,3213,244,Rest of Spain,Female
2016,Sants-Montjuïc,la Marina de Port,63,3213,200,Rest of Spain,Male
2016,Sants-Montjuïc,la Marina de Port,63,3213,23,Rest of European Union,Female
2016,Sants-Montjuïc,la Marina de Port,63,3213,25,Rest of European Union,Male
2016,Sants-Montjuïc,la Marina de Port,63,3213,385,Rest of World,Female
2016,Sants-Montjuïc,la Marina de Port,63,3213,371,Rest of World,Male
2016,Sants-Montjuïc,la Marina de Port,64,3038,331,City of Barcelona,Female
2016,Sants-Montjuïc,la Marina de Port,64,3038,328,City of Barcelona,Male
2016,Sants-Montjuïc,la Marina de Port,64,3038,25,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Marina de Port,64,3038,18,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Marina de Port,64,3038,115,Rest of Spain,Female
2016,Sants-Montjuïc,la Marina de Port,64,3038,76,Rest of Spain,Male
2016,Sants-Montjuïc,la Marina de Port,64,3038,..,Rest of European Union,Female
2016,Sants-Montjuïc,la Marina de Port,64,3038,5,Rest of European Union,Male
2016,Sants-Montjuïc,la Marina de Port,64,3038,63,Rest of World,Female
2016,Sants-Montjuïc,la Marina de Port,64,3038,66,Rest of World,Male
2016,Sants-Montjuïc,la Marina de Port,64,3039,560,City of Barcelona,Female
2016,Sants-Montjuïc,la Marina de Port,64,3039,600,City of Barcelona,Male
2016,Sants-Montjuïc,la Marina de Port,64,3039,51,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Marina de Port,64,3039,54,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Marina de Port,64,3039,271,Rest of Spain,Female
2016,Sants-Montjuïc,la Marina de Port,64,3039,210,Rest of Spain,Male
2016,Sants-Montjuïc,la Marina de Port,64,3039,37,Rest of European Union,Female
2016,Sants-Montjuïc,la Marina de Port,64,3039,30,Rest of European Union,Male
2016,Sants-Montjuïc,la Marina de Port,64,3039,299,Rest of World,Female
2016,Sants-Montjuïc,la Marina de Port,64,3039,285,Rest of World,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,396,City of Barcelona,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,362,City of Barcelona,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,61,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,61,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,226,Rest of Spain,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,185,Rest of Spain,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,26,Rest of European Union,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,31,Rest of European Union,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,79,Rest of World,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,90,Rest of World,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3040,..,Not available,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,313,City of Barcelona,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,291,City of Barcelona,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,52,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,42,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,169,Rest of Spain,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,135,Rest of Spain,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,37,Rest of European Union,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,30,Rest of European Union,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,173,Rest of World,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3041,144,Rest of World,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,338,City of Barcelona,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,334,City of Barcelona,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,48,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,53,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,119,Rest of Spain,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,97,Rest of Spain,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,39,Rest of European Union,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,40,Rest of European Union,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,161,Rest of World,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3042,151,Rest of World,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,403,City of Barcelona,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,351,City of Barcelona,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,58,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,67,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,206,Rest of Spain,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,123,Rest of Spain,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,36,Rest of European Union,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,40,Rest of European Union,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,180,Rest of World,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,167,Rest of World,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3043,..,Not available,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,411,City of Barcelona,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,404,City of Barcelona,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,84,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,45,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,194,Rest of Spain,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,143,Rest of Spain,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,48,Rest of European Union,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,44,Rest of European Union,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,279,Rest of World,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3044,260,Rest of World,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,229,City of Barcelona,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,244,City of Barcelona,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,41,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,38,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,118,Rest of Spain,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,106,Rest of Spain,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,32,Rest of European Union,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,33,Rest of European Union,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,123,Rest of World,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3045,84,Rest of World,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,369,City of Barcelona,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,353,City of Barcelona,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,65,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,53,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,189,Rest of Spain,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,150,Rest of Spain,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,36,Rest of European Union,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,41,Rest of European Union,Male
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,109,Rest of World,Female
2016,Sants-Montjuïc,la Font de la Guatlla,65,3046,75,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,66,3047,425,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,66,3047,423,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,66,3047,81,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,66,3047,69,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,66,3047,165,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,66,3047,121,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,66,3047,40,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,66,3047,45,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,66,3047,235,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,66,3047,203,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,66,3048,311,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,66,3048,342,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,66,3048,61,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,66,3048,50,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,66,3048,158,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,66,3048,119,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,66,3048,36,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,66,3048,30,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,66,3048,149,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,66,3048,118,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,66,3049,405,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,66,3049,399,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,66,3049,88,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,66,3049,51,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,66,3049,174,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,66,3049,125,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,66,3049,50,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,66,3049,53,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,66,3049,177,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,66,3049,176,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,66,3050,387,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,66,3050,355,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,66,3050,69,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,66,3050,75,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,66,3050,144,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,66,3050,120,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,66,3050,38,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,66,3050,41,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,66,3050,174,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,66,3050,181,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,67,3051,464,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,67,3051,427,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,67,3051,68,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,67,3051,67,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,67,3051,126,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,67,3051,114,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,67,3051,54,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,67,3051,50,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,67,3051,228,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,67,3051,212,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,67,3052,310,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,67,3052,313,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,67,3052,66,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,67,3052,49,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,67,3052,108,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,67,3052,69,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,67,3052,44,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,67,3052,39,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,67,3052,150,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,67,3052,149,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,67,3053,515,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,67,3053,435,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,67,3053,76,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,67,3053,82,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,67,3053,188,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,67,3053,148,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,67,3053,63,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,67,3053,71,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,67,3053,271,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,67,3053,319,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,67,3054,451,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,67,3054,432,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,67,3054,86,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,67,3054,63,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,67,3054,188,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,67,3054,156,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,67,3054,34,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,67,3054,36,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,67,3054,162,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,67,3054,180,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,67,3055,378,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,67,3055,383,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,67,3055,60,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,67,3055,60,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,67,3055,162,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,67,3055,136,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,67,3055,37,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,67,3055,28,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,67,3055,176,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,67,3055,149,Rest of World,Male
2016,Sants-Montjuïc,Hostafrancs,67,3056,234,City of Barcelona,Female
2016,Sants-Montjuïc,Hostafrancs,67,3056,200,City of Barcelona,Male
2016,Sants-Montjuïc,Hostafrancs,67,3056,37,Rest of Catalonia,Female
2016,Sants-Montjuïc,Hostafrancs,67,3056,38,Rest of Catalonia,Male
2016,Sants-Montjuïc,Hostafrancs,67,3056,104,Rest of Spain,Female
2016,Sants-Montjuïc,Hostafrancs,67,3056,62,Rest of Spain,Male
2016,Sants-Montjuïc,Hostafrancs,67,3056,5,Rest of European Union,Female
2016,Sants-Montjuïc,Hostafrancs,67,3056,9,Rest of European Union,Male
2016,Sants-Montjuïc,Hostafrancs,67,3056,76,Rest of World,Female
2016,Sants-Montjuïc,Hostafrancs,67,3056,55,Rest of World,Male
2016,Sants-Montjuïc,la Bordeta,68,3057,444,City of Barcelona,Female
2016,Sants-Montjuïc,la Bordeta,68,3057,397,City of Barcelona,Male
2016,Sants-Montjuïc,la Bordeta,68,3057,70,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Bordeta,68,3057,57,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Bordeta,68,3057,176,Rest of Spain,Female
2016,Sants-Montjuïc,la Bordeta,68,3057,125,Rest of Spain,Male
2016,Sants-Montjuïc,la Bordeta,68,3057,24,Rest of European Union,Female
2016,Sants-Montjuïc,la Bordeta,68,3057,24,Rest of European Union,Male
2016,Sants-Montjuïc,la Bordeta,68,3057,112,Rest of World,Female
2016,Sants-Montjuïc,la Bordeta,68,3057,97,Rest of World,Male
2016,Sants-Montjuïc,la Bordeta,68,3058,414,City of Barcelona,Female
2016,Sants-Montjuïc,la Bordeta,68,3058,318,City of Barcelona,Male
2016,Sants-Montjuïc,la Bordeta,68,3058,64,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Bordeta,68,3058,68,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Bordeta,68,3058,186,Rest of Spain,Female
2016,Sants-Montjuïc,la Bordeta,68,3058,107,Rest of Spain,Male
2016,Sants-Montjuïc,la Bordeta,68,3058,27,Rest of European Union,Female
2016,Sants-Montjuïc,la Bordeta,68,3058,27,Rest of European Union,Male
2016,Sants-Montjuïc,la Bordeta,68,3058,86,Rest of World,Female
2016,Sants-Montjuïc,la Bordeta,68,3058,62,Rest of World,Male
2016,Sants-Montjuïc,la Bordeta,68,3059,323,City of Barcelona,Female
2016,Sants-Montjuïc,la Bordeta,68,3059,290,City of Barcelona,Male
2016,Sants-Montjuïc,la Bordeta,68,3059,40,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Bordeta,68,3059,46,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Bordeta,68,3059,147,Rest of Spain,Female
2016,Sants-Montjuïc,la Bordeta,68,3059,129,Rest of Spain,Male
2016,Sants-Montjuïc,la Bordeta,68,3059,15,Rest of European Union,Female
2016,Sants-Montjuïc,la Bordeta,68,3059,16,Rest of European Union,Male
2016,Sants-Montjuïc,la Bordeta,68,3059,101,Rest of World,Female
2016,Sants-Montjuïc,la Bordeta,68,3059,100,Rest of World,Male
2016,Sants-Montjuïc,la Bordeta,68,3059,..,Not available,Male
2016,Sants-Montjuïc,la Bordeta,68,3060,403,City of Barcelona,Female
2016,Sants-Montjuïc,la Bordeta,68,3060,404,City of Barcelona,Male
2016,Sants-Montjuïc,la Bordeta,68,3060,50,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Bordeta,68,3060,47,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Bordeta,68,3060,143,Rest of Spain,Female
2016,Sants-Montjuïc,la Bordeta,68,3060,112,Rest of Spain,Male
2016,Sants-Montjuïc,la Bordeta,68,3060,17,Rest of European Union,Female
2016,Sants-Montjuïc,la Bordeta,68,3060,14,Rest of European Union,Male
2016,Sants-Montjuïc,la Bordeta,68,3060,77,Rest of World,Female
2016,Sants-Montjuïc,la Bordeta,68,3060,60,Rest of World,Male
2016,Sants-Montjuïc,la Bordeta,68,3061,312,City of Barcelona,Female
2016,Sants-Montjuïc,la Bordeta,68,3061,283,City of Barcelona,Male
2016,Sants-Montjuïc,la Bordeta,68,3061,46,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Bordeta,68,3061,42,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Bordeta,68,3061,121,Rest of Spain,Female
2016,Sants-Montjuïc,la Bordeta,68,3061,79,Rest of Spain,Male
2016,Sants-Montjuïc,la Bordeta,68,3061,17,Rest of European Union,Female
2016,Sants-Montjuïc,la Bordeta,68,3061,20,Rest of European Union,Male
2016,Sants-Montjuïc,la Bordeta,68,3061,85,Rest of World,Female
2016,Sants-Montjuïc,la Bordeta,68,3061,83,Rest of World,Male
2016,Sants-Montjuïc,la Bordeta,69,3062,538,City of Barcelona,Female
2016,Sants-Montjuïc,la Bordeta,69,3062,458,City of Barcelona,Male
2016,Sants-Montjuïc,la Bordeta,69,3062,72,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Bordeta,69,3062,54,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Bordeta,69,3062,113,Rest of Spain,Female
2016,Sants-Montjuïc,la Bordeta,69,3062,99,Rest of Spain,Male
2016,Sants-Montjuïc,la Bordeta,69,3062,28,Rest of European Union,Female
2016,Sants-Montjuïc,la Bordeta,69,3062,30,Rest of European Union,Male
2016,Sants-Montjuïc,la Bordeta,69,3062,144,Rest of World,Female
2016,Sants-Montjuïc,la Bordeta,69,3062,131,Rest of World,Male
2016,Sants-Montjuïc,la Bordeta,69,3063,350,City of Barcelona,Female
2016,Sants-Montjuïc,la Bordeta,69,3063,314,City of Barcelona,Male
2016,Sants-Montjuïc,la Bordeta,69,3063,39,Rest of Catalonia,Female
2016,Sants-Montjuïc,la Bordeta,69,3063,48,Rest of Catalonia,Male
2016,Sants-Montjuïc,la Bordeta,69,3063,113,Rest of Spain,Female
2016,Sants-Montjuïc,la Bordeta,69,3063,85,Rest of Spain,Male
2016,Sants-Montjuïc,la Bordeta,69,3063,21,Rest of European Union,Female
2016,Sants-Montjuïc,la Bordeta,69,3063,21,Rest of European Union,Male
2016,Sants-Montjuïc,la Bordeta,69,3063,161,Rest of World,Female
2016,Sants-Montjuïc,la Bordeta,69,3063,166,Rest of World,Male
2016,Sants-Montjuïc,la Bordeta,69,3064,368,City of Barcelona,Female
2016,Sants-Montjuïc,la Bordeta,69,3064,340,City of Barcelona,Male
