Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,277,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,248,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,52,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,63,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,104,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,64,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,51,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,68,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,263,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,246,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,..,Not available,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,250,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,205,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,52,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,34,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,69,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,66,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,32,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,36,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,199,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,228,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,310,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,273,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,66,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,61,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,88,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,88,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,63,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,70,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,264,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,257,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,365,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,332,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,59,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,61,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,99,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,69,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,48,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,51,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,231,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,249,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,324,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,309,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,61,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,54,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,111,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,85,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,50,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,42,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,185,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,172,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,489,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,487,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,115,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,80,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,156,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,90,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,75,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,70,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,398,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,319,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,425,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,360,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,70,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,40,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,101,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,69,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,31,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,32,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,149,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,151,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,317,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,289,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,82,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,73,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,132,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,88,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,72,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,67,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,306,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,279,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,..,Not available,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,..,Not available,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,267,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,278,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,68,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,50,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,87,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,56,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,16,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,31,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,166,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,142,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,456,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,421,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,123,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,82,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,137,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,87,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,74,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,77,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,413,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,375,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,388,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,330,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,52,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,54,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,91,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,59,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,47,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,42,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,224,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,207,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,..,Not available,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,455,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,413,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,79,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,62,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,94,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,72,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,52,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,50,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,200,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,155,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,445,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,373,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,73,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,65,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,133,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,81,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,37,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,27,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,239,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,164,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,..,Not available,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,..,Not available,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,581,City of Barcelona,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,524,City of Barcelona,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,108,Rest of Catalonia,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,83,Rest of Catalonia,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,146,Rest of Spain,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,115,Rest of Spain,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,57,Rest of European Union,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,50,Rest of European Union,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,331,Rest of World,Female
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,247,Rest of World,Male
2025,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,..,Not available,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,436,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,404,City of Barcelona,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,84,Rest of Catalonia,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,83,Rest of Catalonia,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,133,Rest of Spain,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,88,Rest of Spain,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,67,Rest of European Union,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,58,Rest of European Union,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,337,Rest of World,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2110,275,Rest of World,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,418,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,412,City of Barcelona,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,109,Rest of Catalonia,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,78,Rest of Catalonia,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,125,Rest of Spain,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,86,Rest of Spain,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,48,Rest of European Union,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,49,Rest of European Union,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,366,Rest of World,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,282,Rest of World,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2111,..,Not available,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,347,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,303,City of Barcelona,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,84,Rest of Catalonia,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,59,Rest of Catalonia,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,112,Rest of Spain,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,80,Rest of Spain,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,25,Rest of European Union,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,22,Rest of European Union,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,149,Rest of World,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,119,Rest of World,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2112,..,Not available,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,545,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,530,City of Barcelona,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,127,Rest of Catalonia,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,113,Rest of Catalonia,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,169,Rest of Spain,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,131,Rest of Spain,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,47,Rest of European Union,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,55,Rest of European Union,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,294,Rest of World,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2113,260,Rest of World,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,417,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,343,City of Barcelona,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,96,Rest of Catalonia,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,51,Rest of Catalonia,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,158,Rest of Spain,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,112,Rest of Spain,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,39,Rest of European Union,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,29,Rest of European Union,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,217,Rest of World,Female
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,220,Rest of World,Male
2025,Eixample,la Nova Esquerra de l'Eixample,44,2114,..,Not available,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,343,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,324,City of Barcelona,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,72,Rest of Catalonia,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,59,Rest of Catalonia,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,83,Rest of Spain,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,61,Rest of Spain,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,40,Rest of European Union,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,28,Rest of European Union,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,229,Rest of World,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2115,188,Rest of World,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,286,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,258,City of Barcelona,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,58,Rest of Catalonia,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,41,Rest of Catalonia,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,72,Rest of Spain,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,67,Rest of Spain,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,13,Rest of European Union,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,16,Rest of European Union,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,106,Rest of World,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2116,78,Rest of World,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,311,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,255,City of Barcelona,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,78,Rest of Catalonia,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,51,Rest of Catalonia,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,88,Rest of Spain,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,61,Rest of Spain,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,23,Rest of European Union,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,40,Rest of European Union,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,209,Rest of World,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2117,149,Rest of World,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,390,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,338,City of Barcelona,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,77,Rest of Catalonia,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,56,Rest of Catalonia,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,107,Rest of Spain,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,75,Rest of Spain,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,33,Rest of European Union,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,42,Rest of European Union,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,195,Rest of World,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,156,Rest of World,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2118,..,Not available,Male
2025,Eixample,la Nova Esquerra de l'Eixample,45,2119,315,City of Barcelona,Female
2025,Eixample,la Nova Esquerra de l'Eixample,45,2119,325,City of Barcelona,Male
