Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2013,Horta-Guinardó,la Teixonera,149,7085,21,Rest of European Union,Male
2013,Horta-Guinardó,la Teixonera,149,7085,107,Rest of World,Female
2013,Horta-Guinardó,la Teixonera,149,7085,67,Rest of World,Male
2013,Horta-Guinardó,la Teixonera,149,7085,..,Not available,Male
2013,Horta-Guinardó,la Teixonera,149,7086,313,City of Barcelona,Female
2013,Horta-Guinardó,la Teixonera,149,7086,337,City of Barcelona,Male
2013,Horta-Guinardó,la Teixonera,149,7086,32,Rest of Catalonia,Female
2013,Horta-Guinardó,la Teixonera,149,7086,30,Rest of Catalonia,Male
2013,Horta-Guinardó,la Teixonera,149,7086,237,Rest of Spain,Female
2013,Horta-Guinardó,la Teixonera,149,7086,184,Rest of Spain,Male
2013,Horta-Guinardó,la Teixonera,149,7086,19,Rest of European Union,Female
2013,Horta-Guinardó,la Teixonera,149,7086,20,Rest of European Union,Male
2013,Horta-Guinardó,la Teixonera,149,7086,176,Rest of World,Female
2013,Horta-Guinardó,la Teixonera,149,7086,157,Rest of World,Male
2013,Horta-Guinardó,la Teixonera,149,7086,..,Not available,Female
2013,Horta-Guinardó,la Teixonera,149,7087,366,City of Barcelona,Female
2013,Horta-Guinardó,la Teixonera,149,7087,351,City of Barcelona,Male
2013,Horta-Guinardó,la Teixonera,149,7087,27,Rest of Catalonia,Female
2013,Horta-Guinardó,la Teixonera,149,7087,33,Rest of Catalonia,Male
2013,Horta-Guinardó,la Teixonera,149,7087,270,Rest of Spain,Female
2013,Horta-Guinardó,la Teixonera,149,7087,211,Rest of Spain,Male
2013,Horta-Guinardó,la Teixonera,149,7087,21,Rest of European Union,Female
2013,Horta-Guinardó,la Teixonera,149,7087,16,Rest of European Union,Male
2013,Horta-Guinardó,la Teixonera,149,7087,159,Rest of World,Female
2013,Horta-Guinardó,la Teixonera,149,7087,154,Rest of World,Male
2013,Horta-Guinardó,la Teixonera,149,7088,310,City of Barcelona,Female
2013,Horta-Guinardó,la Teixonera,149,7088,302,City of Barcelona,Male
2013,Horta-Guinardó,la Teixonera,149,7088,21,Rest of Catalonia,Female
2013,Horta-Guinardó,la Teixonera,149,7088,26,Rest of Catalonia,Male
2013,Horta-Guinardó,la Teixonera,149,7088,171,Rest of Spain,Female
2013,Horta-Guinardó,la Teixonera,149,7088,120,Rest of Spain,Male
2013,Horta-Guinardó,la Teixonera,149,7088,14,Rest of European Union,Female
2013,Horta-Guinardó,la Teixonera,149,7088,19,Rest of European Union,Male
2013,Horta-Guinardó,la Teixonera,149,7088,140,Rest of World,Female
2013,Horta-Guinardó,la Teixonera,149,7088,154,Rest of World,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,316,City of Barcelona,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,321,City of Barcelona,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,58,Rest of Catalonia,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,32,Rest of Catalonia,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,211,Rest of Spain,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,122,Rest of Spain,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,16,Rest of European Union,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,18,Rest of European Union,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,119,Rest of World,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7089,119,Rest of World,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,358,City of Barcelona,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,422,City of Barcelona,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,36,Rest of Catalonia,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,30,Rest of Catalonia,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,207,Rest of Spain,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,159,Rest of Spain,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,13,Rest of European Union,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,10,Rest of European Union,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,88,Rest of World,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7090,77,Rest of World,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,292,City of Barcelona,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,307,City of Barcelona,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,32,Rest of Catalonia,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,44,Rest of Catalonia,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,203,Rest of Spain,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,136,Rest of Spain,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,14,Rest of European Union,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,14,Rest of European Union,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,83,Rest of World,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7091,70,Rest of World,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,289,City of Barcelona,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,277,City of Barcelona,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,38,Rest of Catalonia,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,39,Rest of Catalonia,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,268,Rest of Spain,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,171,Rest of Spain,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,14,Rest of European Union,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,15,Rest of European Union,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,172,Rest of World,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,162,Rest of World,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7092,..,Not available,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,372,City of Barcelona,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,409,City of Barcelona,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,52,Rest of Catalonia,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,44,Rest of Catalonia,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,271,Rest of Spain,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,174,Rest of Spain,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,18,Rest of European Union,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,15,Rest of European Union,Male
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,85,Rest of World,Female
2013,Horta-Guinardó,Sant Genís dels Agudells,150,7093,90,Rest of World,Male
2013,Horta-Guinardó,Montbau,151,7094,310,City of Barcelona,Female
2013,Horta-Guinardó,Montbau,151,7094,288,City of Barcelona,Male
2013,Horta-Guinardó,Montbau,151,7094,62,Rest of Catalonia,Female
2013,Horta-Guinardó,Montbau,151,7094,40,Rest of Catalonia,Male
2013,Horta-Guinardó,Montbau,151,7094,212,Rest of Spain,Female
2013,Horta-Guinardó,Montbau,151,7094,109,Rest of Spain,Male
2013,Horta-Guinardó,Montbau,151,7094,7,Rest of European Union,Female
2013,Horta-Guinardó,Montbau,151,7094,7,Rest of European Union,Male
2013,Horta-Guinardó,Montbau,151,7094,76,Rest of World,Female
2013,Horta-Guinardó,Montbau,151,7094,54,Rest of World,Male
2013,Horta-Guinardó,Montbau,151,7094,..,Not available,Female
2013,Horta-Guinardó,Montbau,151,7095,494,City of Barcelona,Female
2013,Horta-Guinardó,Montbau,151,7095,435,City of Barcelona,Male
2013,Horta-Guinardó,Montbau,151,7095,57,Rest of Catalonia,Female
2013,Horta-Guinardó,Montbau,151,7095,37,Rest of Catalonia,Male
2013,Horta-Guinardó,Montbau,151,7095,190,Rest of Spain,Female
2013,Horta-Guinardó,Montbau,151,7095,140,Rest of Spain,Male
2013,Horta-Guinardó,Montbau,151,7095,16,Rest of European Union,Female
2013,Horta-Guinardó,Montbau,151,7095,17,Rest of European Union,Male
2013,Horta-Guinardó,Montbau,151,7095,96,Rest of World,Female
2013,Horta-Guinardó,Montbau,151,7095,84,Rest of World,Male
2013,Horta-Guinardó,Montbau,151,7096,384,City of Barcelona,Female
2013,Horta-Guinardó,Montbau,151,7096,360,City of Barcelona,Male
2013,Horta-Guinardó,Montbau,151,7096,53,Rest of Catalonia,Female
2013,Horta-Guinardó,Montbau,151,7096,40,Rest of Catalonia,Male
2013,Horta-Guinardó,Montbau,151,7096,203,Rest of Spain,Female
2013,Horta-Guinardó,Montbau,151,7096,124,Rest of Spain,Male
2013,Horta-Guinardó,Montbau,151,7096,14,Rest of European Union,Female
2013,Horta-Guinardó,Montbau,151,7096,20,Rest of European Union,Male
2013,Horta-Guinardó,Montbau,151,7096,126,Rest of World,Female
2013,Horta-Guinardó,Montbau,151,7096,134,Rest of World,Male
2013,Horta-Guinardó,Montbau,151,7097,241,City of Barcelona,Female
2013,Horta-Guinardó,Montbau,151,7097,216,City of Barcelona,Male
2013,Horta-Guinardó,Montbau,151,7097,48,Rest of Catalonia,Female
2013,Horta-Guinardó,Montbau,151,7097,39,Rest of Catalonia,Male
2013,Horta-Guinardó,Montbau,151,7097,175,Rest of Spain,Female
2013,Horta-Guinardó,Montbau,151,7097,81,Rest of Spain,Male
2013,Horta-Guinardó,Montbau,151,7097,8,Rest of European Union,Female
2013,Horta-Guinardó,Montbau,151,7097,8,Rest of European Union,Male
2013,Horta-Guinardó,Montbau,151,7097,56,Rest of World,Female
2013,Horta-Guinardó,Montbau,151,7097,48,Rest of World,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,502,City of Barcelona,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,512,City of Barcelona,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,85,Rest of Catalonia,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,63,Rest of Catalonia,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,248,Rest of Spain,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,185,Rest of Spain,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,14,Rest of European Union,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,16,Rest of European Union,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,100,Rest of World,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7098,78,Rest of World,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,330,City of Barcelona,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,316,City of Barcelona,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,27,Rest of Catalonia,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,36,Rest of Catalonia,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,141,Rest of Spain,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,126,Rest of Spain,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,7,Rest of European Union,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,8,Rest of European Union,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,57,Rest of World,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7099,39,Rest of World,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,270,City of Barcelona,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,247,City of Barcelona,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,53,Rest of Catalonia,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,45,Rest of Catalonia,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,226,Rest of Spain,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,186,Rest of Spain,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,15,Rest of European Union,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,10,Rest of European Union,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,83,Rest of World,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7100,73,Rest of World,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,305,City of Barcelona,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,294,City of Barcelona,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,43,Rest of Catalonia,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,36,Rest of Catalonia,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,240,Rest of Spain,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,201,Rest of Spain,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,23,Rest of European Union,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,16,Rest of European Union,Male
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,132,Rest of World,Female
2013,Horta-Guinardó,la Vall d'Hebron,152,7101,102,Rest of World,Male
2013,Horta-Guinardó,la Clota,153,7102,119,City of Barcelona,Female
2013,Horta-Guinardó,la Clota,153,7102,116,City of Barcelona,Male
2013,Horta-Guinardó,la Clota,153,7102,5,Rest of Catalonia,Female
2013,Horta-Guinardó,la Clota,153,7102,10,Rest of Catalonia,Male
2013,Horta-Guinardó,la Clota,153,7102,53,Rest of Spain,Female
2013,Horta-Guinardó,la Clota,153,7102,37,Rest of Spain,Male
2013,Horta-Guinardó,la Clota,153,7102,5,Rest of European Union,Female
2013,Horta-Guinardó,la Clota,153,7102,..,Rest of European Union,Male
2013,Horta-Guinardó,la Clota,153,7102,41,Rest of World,Female
2013,Horta-Guinardó,la Clota,153,7102,49,Rest of World,Male
2013,Horta-Guinardó,Horta,154,7103,334,City of Barcelona,Female
2013,Horta-Guinardó,Horta,154,7103,350,City of Barcelona,Male
2013,Horta-Guinardó,Horta,154,7103,42,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,154,7103,35,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,154,7103,200,Rest of Spain,Female
2013,Horta-Guinardó,Horta,154,7103,155,Rest of Spain,Male
2013,Horta-Guinardó,Horta,154,7103,17,Rest of European Union,Female
2013,Horta-Guinardó,Horta,154,7103,21,Rest of European Union,Male
2013,Horta-Guinardó,Horta,154,7103,190,Rest of World,Female
2013,Horta-Guinardó,Horta,154,7103,137,Rest of World,Male
2013,Horta-Guinardó,Horta,154,7104,412,City of Barcelona,Female
2013,Horta-Guinardó,Horta,154,7104,434,City of Barcelona,Male
2013,Horta-Guinardó,Horta,154,7104,44,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,154,7104,39,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,154,7104,255,Rest of Spain,Female
2013,Horta-Guinardó,Horta,154,7104,183,Rest of Spain,Male
2013,Horta-Guinardó,Horta,154,7104,22,Rest of European Union,Female
2013,Horta-Guinardó,Horta,154,7104,21,Rest of European Union,Male
2013,Horta-Guinardó,Horta,154,7104,116,Rest of World,Female
2013,Horta-Guinardó,Horta,154,7104,86,Rest of World,Male
2013,Horta-Guinardó,Horta,154,7105,327,City of Barcelona,Female
2013,Horta-Guinardó,Horta,154,7105,353,City of Barcelona,Male
2013,Horta-Guinardó,Horta,154,7105,41,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,154,7105,28,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,154,7105,143,Rest of Spain,Female
2013,Horta-Guinardó,Horta,154,7105,102,Rest of Spain,Male
2013,Horta-Guinardó,Horta,154,7105,11,Rest of European Union,Female
2013,Horta-Guinardó,Horta,154,7105,8,Rest of European Union,Male
2013,Horta-Guinardó,Horta,154,7105,38,Rest of World,Female
2013,Horta-Guinardó,Horta,154,7105,32,Rest of World,Male
2013,Horta-Guinardó,Horta,154,7106,319,City of Barcelona,Female
2013,Horta-Guinardó,Horta,154,7106,334,City of Barcelona,Male
2013,Horta-Guinardó,Horta,154,7106,46,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,154,7106,37,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,154,7106,176,Rest of Spain,Female
2013,Horta-Guinardó,Horta,154,7106,111,Rest of Spain,Male
2013,Horta-Guinardó,Horta,154,7106,8,Rest of European Union,Female
2013,Horta-Guinardó,Horta,154,7106,9,Rest of European Union,Male
2013,Horta-Guinardó,Horta,154,7106,40,Rest of World,Female
2013,Horta-Guinardó,Horta,154,7106,36,Rest of World,Male
2013,Horta-Guinardó,Horta,154,7107,378,City of Barcelona,Female
2013,Horta-Guinardó,Horta,154,7107,397,City of Barcelona,Male
2013,Horta-Guinardó,Horta,154,7107,41,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,154,7107,40,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,154,7107,176,Rest of Spain,Female
2013,Horta-Guinardó,Horta,154,7107,120,Rest of Spain,Male
2013,Horta-Guinardó,Horta,154,7107,6,Rest of European Union,Female
2013,Horta-Guinardó,Horta,154,7107,..,Rest of European Union,Male
2013,Horta-Guinardó,Horta,154,7107,51,Rest of World,Female
2013,Horta-Guinardó,Horta,154,7107,25,Rest of World,Male
2013,Horta-Guinardó,Horta,154,7108,400,City of Barcelona,Female
2013,Horta-Guinardó,Horta,154,7108,391,City of Barcelona,Male
2013,Horta-Guinardó,Horta,154,7108,35,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,154,7108,40,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,154,7108,166,Rest of Spain,Female
2013,Horta-Guinardó,Horta,154,7108,121,Rest of Spain,Male
2013,Horta-Guinardó,Horta,154,7108,12,Rest of European Union,Female
2013,Horta-Guinardó,Horta,154,7108,14,Rest of European Union,Male
2013,Horta-Guinardó,Horta,154,7108,37,Rest of World,Female
2013,Horta-Guinardó,Horta,154,7108,42,Rest of World,Male
2013,Horta-Guinardó,Horta,154,7109,449,City of Barcelona,Female
2013,Horta-Guinardó,Horta,154,7109,424,City of Barcelona,Male
2013,Horta-Guinardó,Horta,154,7109,34,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,154,7109,41,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,154,7109,295,Rest of Spain,Female
2013,Horta-Guinardó,Horta,154,7109,227,Rest of Spain,Male
2013,Horta-Guinardó,Horta,154,7109,14,Rest of European Union,Female
2013,Horta-Guinardó,Horta,154,7109,10,Rest of European Union,Male
2013,Horta-Guinardó,Horta,154,7109,116,Rest of World,Female
2013,Horta-Guinardó,Horta,154,7109,93,Rest of World,Male
2013,Horta-Guinardó,Horta,154,7110,315,City of Barcelona,Female
2013,Horta-Guinardó,Horta,154,7110,270,City of Barcelona,Male
2013,Horta-Guinardó,Horta,154,7110,31,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,154,7110,25,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,154,7110,207,Rest of Spain,Female
2013,Horta-Guinardó,Horta,154,7110,108,Rest of Spain,Male
2013,Horta-Guinardó,Horta,154,7110,7,Rest of European Union,Female
2013,Horta-Guinardó,Horta,154,7110,8,Rest of European Union,Male
2013,Horta-Guinardó,Horta,154,7110,35,Rest of World,Female
2013,Horta-Guinardó,Horta,154,7110,26,Rest of World,Male
2013,Horta-Guinardó,Horta,154,7111,271,City of Barcelona,Female
2013,Horta-Guinardó,Horta,154,7111,260,City of Barcelona,Male
2013,Horta-Guinardó,Horta,154,7111,48,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,154,7111,26,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,154,7111,127,Rest of Spain,Female
2013,Horta-Guinardó,Horta,154,7111,100,Rest of Spain,Male
2013,Horta-Guinardó,Horta,154,7111,13,Rest of European Union,Female
2013,Horta-Guinardó,Horta,154,7111,7,Rest of European Union,Male
2013,Horta-Guinardó,Horta,154,7111,36,Rest of World,Female
2013,Horta-Guinardó,Horta,154,7111,16,Rest of World,Male
2013,Horta-Guinardó,Horta,155,7112,404,City of Barcelona,Female
2013,Horta-Guinardó,Horta,155,7112,356,City of Barcelona,Male
2013,Horta-Guinardó,Horta,155,7112,36,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,155,7112,40,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,155,7112,170,Rest of Spain,Female
2013,Horta-Guinardó,Horta,155,7112,147,Rest of Spain,Male
2013,Horta-Guinardó,Horta,155,7112,11,Rest of European Union,Female
2013,Horta-Guinardó,Horta,155,7112,11,Rest of European Union,Male
2013,Horta-Guinardó,Horta,155,7112,40,Rest of World,Female
2013,Horta-Guinardó,Horta,155,7112,46,Rest of World,Male
2013,Horta-Guinardó,Horta,155,7113,326,City of Barcelona,Female
2013,Horta-Guinardó,Horta,155,7113,336,City of Barcelona,Male
2013,Horta-Guinardó,Horta,155,7113,32,Rest of Catalonia,Female
2013,Horta-Guinardó,Horta,155,7113,36,Rest of Catalonia,Male
2013,Horta-Guinardó,Horta,155,7113,167,Rest of Spain,Female
2013,Horta-Guinardó,Horta,155,7113,125,Rest of Spain,Male
2013,Horta-Guinardó,Horta,155,7113,8,Rest of European Union,Female
