Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2007,Ciutat Vella,la Barceloneta,15,1037,114,Rest of Spain,Male
2007,Ciutat Vella,la Barceloneta,15,1037,36,Rest of European Union,Female
2007,Ciutat Vella,la Barceloneta,15,1037,19,Rest of European Union,Male
2007,Ciutat Vella,la Barceloneta,15,1037,74,Rest of World,Female
2007,Ciutat Vella,la Barceloneta,15,1037,98,Rest of World,Male
2007,Ciutat Vella,la Barceloneta,15,1038,335,City of Barcelona,Female
2007,Ciutat Vella,la Barceloneta,15,1038,315,City of Barcelona,Male
2007,Ciutat Vella,la Barceloneta,15,1038,23,Rest of Catalonia,Female
2007,Ciutat Vella,la Barceloneta,15,1038,29,Rest of Catalonia,Male
2007,Ciutat Vella,la Barceloneta,15,1038,144,Rest of Spain,Female
2007,Ciutat Vella,la Barceloneta,15,1038,112,Rest of Spain,Male
2007,Ciutat Vella,la Barceloneta,15,1038,60,Rest of European Union,Female
2007,Ciutat Vella,la Barceloneta,15,1038,82,Rest of European Union,Male
2007,Ciutat Vella,la Barceloneta,15,1038,170,Rest of World,Female
2007,Ciutat Vella,la Barceloneta,15,1038,243,Rest of World,Male
2007,Ciutat Vella,la Barceloneta,15,1039,409,City of Barcelona,Female
2007,Ciutat Vella,la Barceloneta,15,1039,382,City of Barcelona,Male
2007,Ciutat Vella,la Barceloneta,15,1039,29,Rest of Catalonia,Female
2007,Ciutat Vella,la Barceloneta,15,1039,24,Rest of Catalonia,Male
2007,Ciutat Vella,la Barceloneta,15,1039,148,Rest of Spain,Female
2007,Ciutat Vella,la Barceloneta,15,1039,102,Rest of Spain,Male
2007,Ciutat Vella,la Barceloneta,15,1039,41,Rest of European Union,Female
2007,Ciutat Vella,la Barceloneta,15,1039,27,Rest of European Union,Male
2007,Ciutat Vella,la Barceloneta,15,1039,95,Rest of World,Female
2007,Ciutat Vella,la Barceloneta,15,1039,115,Rest of World,Male
2007,Ciutat Vella,la Barceloneta,15,1040,293,City of Barcelona,Female
2007,Ciutat Vella,la Barceloneta,15,1040,265,City of Barcelona,Male
2007,Ciutat Vella,la Barceloneta,15,1040,29,Rest of Catalonia,Female
2007,Ciutat Vella,la Barceloneta,15,1040,34,Rest of Catalonia,Male
2007,Ciutat Vella,la Barceloneta,15,1040,110,Rest of Spain,Female
2007,Ciutat Vella,la Barceloneta,15,1040,79,Rest of Spain,Male
2007,Ciutat Vella,la Barceloneta,15,1040,52,Rest of European Union,Female
2007,Ciutat Vella,la Barceloneta,15,1040,55,Rest of European Union,Male
2007,Ciutat Vella,la Barceloneta,15,1040,103,Rest of World,Female
2007,Ciutat Vella,la Barceloneta,15,1040,138,Rest of World,Male
2007,Ciutat Vella,la Barceloneta,15,1040,..,Not available,Female
2007,Ciutat Vella,la Barceloneta,15,1040,..,Not available,Male
2007,Ciutat Vella,la Barceloneta,15,1041,308,City of Barcelona,Female
2007,Ciutat Vella,la Barceloneta,15,1041,306,City of Barcelona,Male
2007,Ciutat Vella,la Barceloneta,15,1041,29,Rest of Catalonia,Female
2007,Ciutat Vella,la Barceloneta,15,1041,25,Rest of Catalonia,Male
2007,Ciutat Vella,la Barceloneta,15,1041,132,Rest of Spain,Female
2007,Ciutat Vella,la Barceloneta,15,1041,117,Rest of Spain,Male
2007,Ciutat Vella,la Barceloneta,15,1041,63,Rest of European Union,Female
2007,Ciutat Vella,la Barceloneta,15,1041,74,Rest of European Union,Male
2007,Ciutat Vella,la Barceloneta,15,1041,205,Rest of World,Female
2007,Ciutat Vella,la Barceloneta,15,1041,261,Rest of World,Male
2007,Ciutat Vella,la Barceloneta,15,1041,..,Not available,Female
2007,Ciutat Vella,la Barceloneta,15,1041,..,Not available,Male
2007,Ciutat Vella,la Barceloneta,15,1042,530,City of Barcelona,Female
2007,Ciutat Vella,la Barceloneta,15,1042,462,City of Barcelona,Male
2007,Ciutat Vella,la Barceloneta,15,1042,53,Rest of Catalonia,Female
2007,Ciutat Vella,la Barceloneta,15,1042,39,Rest of Catalonia,Male
2007,Ciutat Vella,la Barceloneta,15,1042,222,Rest of Spain,Female
2007,Ciutat Vella,la Barceloneta,15,1042,154,Rest of Spain,Male
2007,Ciutat Vella,la Barceloneta,15,1042,29,Rest of European Union,Female
2007,Ciutat Vella,la Barceloneta,15,1042,39,Rest of European Union,Male
2007,Ciutat Vella,la Barceloneta,15,1042,88,Rest of World,Female
2007,Ciutat Vella,la Barceloneta,15,1042,99,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,254,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,233,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,43,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,118,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,94,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,51,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,73,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,66,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,93,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,322,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,295,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,52,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,55,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,158,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,111,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,73,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,82,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,126,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,135,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,382,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,404,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,83,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,72,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,240,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,153,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,129,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,132,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,230,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,261,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,352,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,347,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,48,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,49,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,200,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,162,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,96,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,94,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,221,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,284,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,Not available,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,351,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,316,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,64,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,52,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,202,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,145,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,97,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,100,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,276,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,307,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,Not available,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,Not available,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,405,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,378,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,64,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,46,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,225,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,199,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,88,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,92,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,365,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,500,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,Not available,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,Not available,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,305,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,278,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,51,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,38,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,137,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,110,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,46,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,51,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,151,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,158,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,Not available,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,265,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,270,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,53,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,48,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,167,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,142,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,67,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,62,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,220,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,279,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,Not available,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,318,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,280,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,63,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,51,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,161,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,122,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,73,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,80,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,250,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,359,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,Not available,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,522,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,415,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,93,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,79,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,184,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,158,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,95,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,113,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,238,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,468,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,Not available,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,399,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,339,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,76,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,44,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,228,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,189,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,76,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,79,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,271,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,375,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,209,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,256,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,40,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,36,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,163,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,123,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,58,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,68,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,154,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,226,Rest of World,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,Not available,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,298,City of Barcelona,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,274,City of Barcelona,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,63,Rest of Catalonia,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,49,Rest of Catalonia,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,210,Rest of Spain,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,153,Rest of Spain,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,Rest of European Union,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,48,Rest of European Union,Male
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,78,Rest of World,Female
2007,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,71,Rest of World,Male
2007,Eixample,el Fort Pienc,20,2001,256,City of Barcelona,Female
2007,Eixample,el Fort Pienc,20,2001,262,City of Barcelona,Male
2007,Eixample,el Fort Pienc,20,2001,72,Rest of Catalonia,Female
2007,Eixample,el Fort Pienc,20,2001,49,Rest of Catalonia,Male
2007,Eixample,el Fort Pienc,20,2001,138,Rest of Spain,Female
2007,Eixample,el Fort Pienc,20,2001,103,Rest of Spain,Male
2007,Eixample,el Fort Pienc,20,2001,25,Rest of European Union,Female
2007,Eixample,el Fort Pienc,20,2001,26,Rest of European Union,Male
2007,Eixample,el Fort Pienc,20,2001,77,Rest of World,Female
2007,Eixample,el Fort Pienc,20,2001,77,Rest of World,Male
2007,Eixample,el Fort Pienc,20,2002,438,City of Barcelona,Female
2007,Eixample,el Fort Pienc,20,2002,409,City of Barcelona,Male
2007,Eixample,el Fort Pienc,20,2002,107,Rest of Catalonia,Female
2007,Eixample,el Fort Pienc,20,2002,79,Rest of Catalonia,Male
2007,Eixample,el Fort Pienc,20,2002,221,Rest of Spain,Female
2007,Eixample,el Fort Pienc,20,2002,160,Rest of Spain,Male
2007,Eixample,el Fort Pienc,20,2002,41,Rest of European Union,Female
2007,Eixample,el Fort Pienc,20,2002,35,Rest of European Union,Male
2007,Eixample,el Fort Pienc,20,2002,118,Rest of World,Female
2007,Eixample,el Fort Pienc,20,2002,115,Rest of World,Male
2007,Eixample,el Fort Pienc,20,2002,..,Not available,Female
2007,Eixample,el Fort Pienc,20,2002,..,Not available,Male
2007,Eixample,el Fort Pienc,20,2003,322,City of Barcelona,Female
2007,Eixample,el Fort Pienc,20,2003,292,City of Barcelona,Male
2007,Eixample,el Fort Pienc,20,2003,82,Rest of Catalonia,Female
2007,Eixample,el Fort Pienc,20,2003,53,Rest of Catalonia,Male
2007,Eixample,el Fort Pienc,20,2003,177,Rest of Spain,Female
2007,Eixample,el Fort Pienc,20,2003,104,Rest of Spain,Male
2007,Eixample,el Fort Pienc,20,2003,15,Rest of European Union,Female
2007,Eixample,el Fort Pienc,20,2003,21,Rest of European Union,Male
2007,Eixample,el Fort Pienc,20,2003,76,Rest of World,Female
2007,Eixample,el Fort Pienc,20,2003,69,Rest of World,Male
2007,Eixample,el Fort Pienc,20,2004,369,City of Barcelona,Female
2007,Eixample,el Fort Pienc,20,2004,343,City of Barcelona,Male
2007,Eixample,el Fort Pienc,20,2004,61,Rest of Catalonia,Female
2007,Eixample,el Fort Pienc,20,2004,56,Rest of Catalonia,Male
2007,Eixample,el Fort Pienc,20,2004,179,Rest of Spain,Female
2007,Eixample,el Fort Pienc,20,2004,113,Rest of Spain,Male
2007,Eixample,el Fort Pienc,20,2004,38,Rest of European Union,Female
2007,Eixample,el Fort Pienc,20,2004,38,Rest of European Union,Male
2007,Eixample,el Fort Pienc,20,2004,154,Rest of World,Female
2007,Eixample,el Fort Pienc,20,2004,198,Rest of World,Male
2007,Eixample,el Fort Pienc,20,2004,..,Not available,Male
2007,Eixample,el Fort Pienc,20,2005,605,City of Barcelona,Female
2007,Eixample,el Fort Pienc,20,2005,547,City of Barcelona,Male
2007,Eixample,el Fort Pienc,20,2005,92,Rest of Catalonia,Female
2007,Eixample,el Fort Pienc,20,2005,79,Rest of Catalonia,Male
2007,Eixample,el Fort Pienc,20,2005,230,Rest of Spain,Female
2007,Eixample,el Fort Pienc,20,2005,161,Rest of Spain,Male
2007,Eixample,el Fort Pienc,20,2005,39,Rest of European Union,Female
2007,Eixample,el Fort Pienc,20,2005,32,Rest of European Union,Male
2007,Eixample,el Fort Pienc,20,2005,133,Rest of World,Female
2007,Eixample,el Fort Pienc,20,2005,124,Rest of World,Male
2007,Eixample,el Fort Pienc,20,2006,453,City of Barcelona,Female
2007,Eixample,el Fort Pienc,20,2006,430,City of Barcelona,Male
2007,Eixample,el Fort Pienc,20,2006,102,Rest of Catalonia,Female
2007,Eixample,el Fort Pienc,20,2006,51,Rest of Catalonia,Male
2007,Eixample,el Fort Pienc,20,2006,149,Rest of Spain,Female
