Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2018,Nou Barris,la Prosperitat,175,8087,124,Rest of World,Male
2018,Nou Barris,la Prosperitat,175,8088,310,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,175,8088,282,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,175,8088,21,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,175,8088,35,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,175,8088,168,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,175,8088,127,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,175,8088,11,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,175,8088,8,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,175,8088,163,Rest of World,Female
2018,Nou Barris,la Prosperitat,175,8088,133,Rest of World,Male
2018,Nou Barris,la Prosperitat,175,8089,305,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,175,8089,276,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,175,8089,27,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,175,8089,24,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,175,8089,160,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,175,8089,140,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,175,8089,17,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,175,8089,16,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,175,8089,147,Rest of World,Female
2018,Nou Barris,la Prosperitat,175,8089,126,Rest of World,Male
2018,Nou Barris,la Prosperitat,175,8090,266,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,175,8090,267,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,175,8090,36,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,175,8090,30,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,175,8090,192,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,175,8090,143,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,175,8090,13,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,175,8090,9,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,175,8090,159,Rest of World,Female
2018,Nou Barris,la Prosperitat,175,8090,136,Rest of World,Male
2018,Nou Barris,la Prosperitat,175,8091,251,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,175,8091,261,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,175,8091,28,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,175,8091,30,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,175,8091,200,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,175,8091,180,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,175,8091,10,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,175,8091,7,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,175,8091,143,Rest of World,Female
2018,Nou Barris,la Prosperitat,175,8091,113,Rest of World,Male
2018,Nou Barris,la Prosperitat,176,8092,218,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,176,8092,229,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,176,8092,29,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,176,8092,24,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,176,8092,187,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,176,8092,163,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,176,8092,8,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,176,8092,7,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,176,8092,70,Rest of World,Female
2018,Nou Barris,la Prosperitat,176,8092,70,Rest of World,Male
2018,Nou Barris,la Prosperitat,176,8093,284,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,176,8093,327,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,176,8093,23,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,176,8093,29,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,176,8093,196,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,176,8093,143,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,176,8093,5,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,176,8093,..,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,176,8093,132,Rest of World,Female
2018,Nou Barris,la Prosperitat,176,8093,112,Rest of World,Male
2018,Nou Barris,la Prosperitat,176,8094,332,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,176,8094,329,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,176,8094,25,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,176,8094,24,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,176,8094,298,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,176,8094,243,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,176,8094,10,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,176,8094,8,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,176,8094,119,Rest of World,Female
2018,Nou Barris,la Prosperitat,176,8094,99,Rest of World,Male
2018,Nou Barris,la Prosperitat,176,8095,266,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,176,8095,284,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,176,8095,53,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,176,8095,48,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,176,8095,192,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,176,8095,150,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,176,8095,..,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,176,8095,..,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,176,8095,56,Rest of World,Female
2018,Nou Barris,la Prosperitat,176,8095,37,Rest of World,Male
2018,Nou Barris,la Prosperitat,177,8096,345,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,177,8096,377,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,177,8096,51,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,177,8096,43,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,177,8096,198,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,177,8096,176,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,177,8096,13,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,177,8096,18,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,177,8096,165,Rest of World,Female
2018,Nou Barris,la Prosperitat,177,8096,133,Rest of World,Male
2018,Nou Barris,la Prosperitat,177,8097,326,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,177,8097,356,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,177,8097,34,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,177,8097,26,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,177,8097,185,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,177,8097,142,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,177,8097,11,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,177,8097,11,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,177,8097,157,Rest of World,Female
2018,Nou Barris,la Prosperitat,177,8097,126,Rest of World,Male
2018,Nou Barris,la Prosperitat,177,8098,310,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,177,8098,317,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,177,8098,30,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,177,8098,33,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,177,8098,179,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,177,8098,131,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,177,8098,19,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,177,8098,14,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,177,8098,145,Rest of World,Female
2018,Nou Barris,la Prosperitat,177,8098,107,Rest of World,Male
2018,Nou Barris,la Prosperitat,177,8099,315,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,177,8099,340,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,177,8099,33,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,177,8099,40,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,177,8099,156,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,177,8099,125,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,177,8099,18,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,177,8099,15,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,177,8099,163,Rest of World,Female
2018,Nou Barris,la Prosperitat,177,8099,128,Rest of World,Male
2018,Nou Barris,la Prosperitat,177,8100,347,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,177,8100,280,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,177,8100,29,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,177,8100,30,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,177,8100,190,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,177,8100,140,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,177,8100,6,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,177,8100,17,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,177,8100,131,Rest of World,Female
2018,Nou Barris,la Prosperitat,177,8100,98,Rest of World,Male
2018,Nou Barris,la Prosperitat,177,8100,..,Not available,Male
2018,Nou Barris,la Prosperitat,177,8101,462,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,177,8101,417,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,177,8101,28,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,177,8101,33,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,177,8101,278,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,177,8101,214,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,177,8101,12,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,177,8101,11,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,177,8101,153,Rest of World,Female
2018,Nou Barris,la Prosperitat,177,8101,114,Rest of World,Male
2018,Nou Barris,la Prosperitat,177,8102,295,City of Barcelona,Female
2018,Nou Barris,la Prosperitat,177,8102,296,City of Barcelona,Male
2018,Nou Barris,la Prosperitat,177,8102,36,Rest of Catalonia,Female
2018,Nou Barris,la Prosperitat,177,8102,38,Rest of Catalonia,Male
2018,Nou Barris,la Prosperitat,177,8102,264,Rest of Spain,Female
2018,Nou Barris,la Prosperitat,177,8102,151,Rest of Spain,Male
2018,Nou Barris,la Prosperitat,177,8102,7,Rest of European Union,Female
2018,Nou Barris,la Prosperitat,177,8102,9,Rest of European Union,Male
2018,Nou Barris,la Prosperitat,177,8102,209,Rest of World,Female
2018,Nou Barris,la Prosperitat,177,8102,165,Rest of World,Male
2018,Nou Barris,la Trinitat Nova,178,8103,342,City of Barcelona,Female
2018,Nou Barris,la Trinitat Nova,178,8103,368,City of Barcelona,Male
2018,Nou Barris,la Trinitat Nova,178,8103,38,Rest of Catalonia,Female
2018,Nou Barris,la Trinitat Nova,178,8103,29,Rest of Catalonia,Male
2018,Nou Barris,la Trinitat Nova,178,8103,123,Rest of Spain,Female
2018,Nou Barris,la Trinitat Nova,178,8103,95,Rest of Spain,Male
2018,Nou Barris,la Trinitat Nova,178,8103,12,Rest of European Union,Female
2018,Nou Barris,la Trinitat Nova,178,8103,11,Rest of European Union,Male
2018,Nou Barris,la Trinitat Nova,178,8103,296,Rest of World,Female
2018,Nou Barris,la Trinitat Nova,178,8103,301,Rest of World,Male
2018,Nou Barris,la Trinitat Nova,178,8104,318,City of Barcelona,Female
2018,Nou Barris,la Trinitat Nova,178,8104,304,City of Barcelona,Male
2018,Nou Barris,la Trinitat Nova,178,8104,39,Rest of Catalonia,Female
2018,Nou Barris,la Trinitat Nova,178,8104,24,Rest of Catalonia,Male
2018,Nou Barris,la Trinitat Nova,178,8104,146,Rest of Spain,Female
2018,Nou Barris,la Trinitat Nova,178,8104,73,Rest of Spain,Male
2018,Nou Barris,la Trinitat Nova,178,8104,14,Rest of European Union,Female
2018,Nou Barris,la Trinitat Nova,178,8104,10,Rest of European Union,Male
2018,Nou Barris,la Trinitat Nova,178,8104,161,Rest of World,Female
2018,Nou Barris,la Trinitat Nova,178,8104,153,Rest of World,Male
2018,Nou Barris,la Trinitat Nova,178,8105,394,City of Barcelona,Female
2018,Nou Barris,la Trinitat Nova,178,8105,384,City of Barcelona,Male
2018,Nou Barris,la Trinitat Nova,178,8105,31,Rest of Catalonia,Female
2018,Nou Barris,la Trinitat Nova,178,8105,29,Rest of Catalonia,Male
2018,Nou Barris,la Trinitat Nova,178,8105,146,Rest of Spain,Female
2018,Nou Barris,la Trinitat Nova,178,8105,91,Rest of Spain,Male
2018,Nou Barris,la Trinitat Nova,178,8105,13,Rest of European Union,Female
2018,Nou Barris,la Trinitat Nova,178,8105,9,Rest of European Union,Male
2018,Nou Barris,la Trinitat Nova,178,8105,213,Rest of World,Female
2018,Nou Barris,la Trinitat Nova,178,8105,188,Rest of World,Male
2018,Nou Barris,la Trinitat Nova,178,8106,262,City of Barcelona,Female
2018,Nou Barris,la Trinitat Nova,178,8106,276,City of Barcelona,Male
2018,Nou Barris,la Trinitat Nova,178,8106,26,Rest of Catalonia,Female
2018,Nou Barris,la Trinitat Nova,178,8106,15,Rest of Catalonia,Male
2018,Nou Barris,la Trinitat Nova,178,8106,114,Rest of Spain,Female
2018,Nou Barris,la Trinitat Nova,178,8106,74,Rest of Spain,Male
2018,Nou Barris,la Trinitat Nova,178,8106,7,Rest of European Union,Female
2018,Nou Barris,la Trinitat Nova,178,8106,9,Rest of European Union,Male
2018,Nou Barris,la Trinitat Nova,178,8106,217,Rest of World,Female
2018,Nou Barris,la Trinitat Nova,178,8106,201,Rest of World,Male
2018,Nou Barris,la Trinitat Nova,178,8107,559,City of Barcelona,Female
2018,Nou Barris,la Trinitat Nova,178,8107,542,City of Barcelona,Male
2018,Nou Barris,la Trinitat Nova,178,8107,48,Rest of Catalonia,Female
2018,Nou Barris,la Trinitat Nova,178,8107,45,Rest of Catalonia,Male
2018,Nou Barris,la Trinitat Nova,178,8107,201,Rest of Spain,Female
2018,Nou Barris,la Trinitat Nova,178,8107,135,Rest of Spain,Male
2018,Nou Barris,la Trinitat Nova,178,8107,10,Rest of European Union,Female
2018,Nou Barris,la Trinitat Nova,178,8107,11,Rest of European Union,Male
2018,Nou Barris,la Trinitat Nova,178,8107,134,Rest of World,Female
2018,Nou Barris,la Trinitat Nova,178,8107,124,Rest of World,Male
2018,Nou Barris,Torre Baró,179,8108,439,City of Barcelona,Female
2018,Nou Barris,Torre Baró,179,8108,450,City of Barcelona,Male
2018,Nou Barris,Torre Baró,179,8108,63,Rest of Catalonia,Female
2018,Nou Barris,Torre Baró,179,8108,52,Rest of Catalonia,Male
2018,Nou Barris,Torre Baró,179,8108,148,Rest of Spain,Female
2018,Nou Barris,Torre Baró,179,8108,153,Rest of Spain,Male
2018,Nou Barris,Torre Baró,179,8108,24,Rest of European Union,Female
2018,Nou Barris,Torre Baró,179,8108,35,Rest of European Union,Male
2018,Nou Barris,Torre Baró,179,8108,282,Rest of World,Female
2018,Nou Barris,Torre Baró,179,8108,246,Rest of World,Male
2018,Nou Barris,Torre Baró,179,8109,262,City of Barcelona,Female
2018,Nou Barris,Torre Baró,179,8109,287,City of Barcelona,Male
2018,Nou Barris,Torre Baró,179,8109,25,Rest of Catalonia,Female
2018,Nou Barris,Torre Baró,179,8109,25,Rest of Catalonia,Male
2018,Nou Barris,Torre Baró,179,8109,127,Rest of Spain,Female
2018,Nou Barris,Torre Baró,179,8109,122,Rest of Spain,Male
2018,Nou Barris,Torre Baró,179,8109,7,Rest of European Union,Female
2018,Nou Barris,Torre Baró,179,8109,..,Rest of European Union,Male
2018,Nou Barris,Torre Baró,179,8109,65,Rest of World,Female
2018,Nou Barris,Torre Baró,179,8109,80,Rest of World,Male
2018,Nou Barris,Ciutat Meridiana,180,8110,345,City of Barcelona,Female
2018,Nou Barris,Ciutat Meridiana,180,8110,361,City of Barcelona,Male
2018,Nou Barris,Ciutat Meridiana,180,8110,37,Rest of Catalonia,Female
2018,Nou Barris,Ciutat Meridiana,180,8110,39,Rest of Catalonia,Male
2018,Nou Barris,Ciutat Meridiana,180,8110,188,Rest of Spain,Female
2018,Nou Barris,Ciutat Meridiana,180,8110,143,Rest of Spain,Male
2018,Nou Barris,Ciutat Meridiana,180,8110,23,Rest of European Union,Female
2018,Nou Barris,Ciutat Meridiana,180,8110,15,Rest of European Union,Male
2018,Nou Barris,Ciutat Meridiana,180,8110,370,Rest of World,Female
2018,Nou Barris,Ciutat Meridiana,180,8110,387,Rest of World,Male
2018,Nou Barris,Ciutat Meridiana,180,8111,274,City of Barcelona,Female
2018,Nou Barris,Ciutat Meridiana,180,8111,278,City of Barcelona,Male
2018,Nou Barris,Ciutat Meridiana,180,8111,31,Rest of Catalonia,Female
2018,Nou Barris,Ciutat Meridiana,180,8111,25,Rest of Catalonia,Male
2018,Nou Barris,Ciutat Meridiana,180,8111,212,Rest of Spain,Female
2018,Nou Barris,Ciutat Meridiana,180,8111,164,Rest of Spain,Male
2018,Nou Barris,Ciutat Meridiana,180,8111,7,Rest of European Union,Female
2018,Nou Barris,Ciutat Meridiana,180,8111,8,Rest of European Union,Male
2018,Nou Barris,Ciutat Meridiana,180,8111,365,Rest of World,Female
2018,Nou Barris,Ciutat Meridiana,180,8111,293,Rest of World,Male
2018,Nou Barris,Ciutat Meridiana,180,8112,287,City of Barcelona,Female
2018,Nou Barris,Ciutat Meridiana,180,8112,300,City of Barcelona,Male
2018,Nou Barris,Ciutat Meridiana,180,8112,27,Rest of Catalonia,Female
2018,Nou Barris,Ciutat Meridiana,180,8112,35,Rest of Catalonia,Male
2018,Nou Barris,Ciutat Meridiana,180,8112,179,Rest of Spain,Female
2018,Nou Barris,Ciutat Meridiana,180,8112,139,Rest of Spain,Male
2018,Nou Barris,Ciutat Meridiana,180,8112,19,Rest of European Union,Female
2018,Nou Barris,Ciutat Meridiana,180,8112,16,Rest of European Union,Male
2018,Nou Barris,Ciutat Meridiana,180,8112,375,Rest of World,Female
2018,Nou Barris,Ciutat Meridiana,180,8112,355,Rest of World,Male
2018,Nou Barris,Ciutat Meridiana,180,8113,312,City of Barcelona,Female
2018,Nou Barris,Ciutat Meridiana,180,8113,334,City of Barcelona,Male
2018,Nou Barris,Ciutat Meridiana,180,8113,37,Rest of Catalonia,Female
2018,Nou Barris,Ciutat Meridiana,180,8113,33,Rest of Catalonia,Male
2018,Nou Barris,Ciutat Meridiana,180,8113,185,Rest of Spain,Female
2018,Nou Barris,Ciutat Meridiana,180,8113,149,Rest of Spain,Male
2018,Nou Barris,Ciutat Meridiana,180,8113,7,Rest of European Union,Female
2018,Nou Barris,Ciutat Meridiana,180,8113,9,Rest of European Union,Male
2018,Nou Barris,Ciutat Meridiana,180,8113,356,Rest of World,Female
2018,Nou Barris,Ciutat Meridiana,180,8113,325,Rest of World,Male
2018,Nou Barris,Ciutat Meridiana,180,8114,337,City of Barcelona,Female
2018,Nou Barris,Ciutat Meridiana,180,8114,385,City of Barcelona,Male
2018,Nou Barris,Ciutat Meridiana,180,8114,37,Rest of Catalonia,Female
2018,Nou Barris,Ciutat Meridiana,180,8114,28,Rest of Catalonia,Male
2018,Nou Barris,Ciutat Meridiana,180,8114,248,Rest of Spain,Female
2018,Nou Barris,Ciutat Meridiana,180,8114,194,Rest of Spain,Male
2018,Nou Barris,Ciutat Meridiana,180,8114,9,Rest of European Union,Female
2018,Nou Barris,Ciutat Meridiana,180,8114,11,Rest of European Union,Male
2018,Nou Barris,Ciutat Meridiana,180,8114,333,Rest of World,Female
2018,Nou Barris,Ciutat Meridiana,180,8114,312,Rest of World,Male
2018,Nou Barris,Ciutat Meridiana,180,8115,289,City of Barcelona,Female
2018,Nou Barris,Ciutat Meridiana,180,8115,298,City of Barcelona,Male
2018,Nou Barris,Ciutat Meridiana,180,8115,32,Rest of Catalonia,Female
2018,Nou Barris,Ciutat Meridiana,180,8115,20,Rest of Catalonia,Male
2018,Nou Barris,Ciutat Meridiana,180,8115,203,Rest of Spain,Female
2018,Nou Barris,Ciutat Meridiana,180,8115,147,Rest of Spain,Male
2018,Nou Barris,Ciutat Meridiana,180,8115,13,Rest of European Union,Female
2018,Nou Barris,Ciutat Meridiana,180,8115,13,Rest of European Union,Male
2018,Nou Barris,Ciutat Meridiana,180,8115,338,Rest of World,Female
2018,Nou Barris,Ciutat Meridiana,180,8115,331,Rest of World,Male
2018,Nou Barris,Vallbona,181,8116,346,City of Barcelona,Female
2018,Nou Barris,Vallbona,181,8116,377,City of Barcelona,Male
2018,Nou Barris,Vallbona,181,8116,58,Rest of Catalonia,Female
2018,Nou Barris,Vallbona,181,8116,47,Rest of Catalonia,Male
2018,Nou Barris,Vallbona,181,8116,169,Rest of Spain,Female
2018,Nou Barris,Vallbona,181,8116,130,Rest of Spain,Male
2018,Nou Barris,Vallbona,181,8116,13,Rest of European Union,Female
