Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2015,Sants-Montjuïc,la Bordeta,68,3061,287,City of Barcelona,Male
2015,Sants-Montjuïc,la Bordeta,68,3061,52,Rest of Catalonia,Female
2015,Sants-Montjuïc,la Bordeta,68,3061,49,Rest of Catalonia,Male
2015,Sants-Montjuïc,la Bordeta,68,3061,117,Rest of Spain,Female
2015,Sants-Montjuïc,la Bordeta,68,3061,78,Rest of Spain,Male
2015,Sants-Montjuïc,la Bordeta,68,3061,17,Rest of European Union,Female
2015,Sants-Montjuïc,la Bordeta,68,3061,18,Rest of European Union,Male
2015,Sants-Montjuïc,la Bordeta,68,3061,80,Rest of World,Female
2015,Sants-Montjuïc,la Bordeta,68,3061,78,Rest of World,Male
2015,Sants-Montjuïc,la Bordeta,69,3062,529,City of Barcelona,Female
2015,Sants-Montjuïc,la Bordeta,69,3062,460,City of Barcelona,Male
2015,Sants-Montjuïc,la Bordeta,69,3062,67,Rest of Catalonia,Female
2015,Sants-Montjuïc,la Bordeta,69,3062,51,Rest of Catalonia,Male
2015,Sants-Montjuïc,la Bordeta,69,3062,116,Rest of Spain,Female
2015,Sants-Montjuïc,la Bordeta,69,3062,96,Rest of Spain,Male
2015,Sants-Montjuïc,la Bordeta,69,3062,24,Rest of European Union,Female
2015,Sants-Montjuïc,la Bordeta,69,3062,32,Rest of European Union,Male
2015,Sants-Montjuïc,la Bordeta,69,3062,140,Rest of World,Female
2015,Sants-Montjuïc,la Bordeta,69,3062,133,Rest of World,Male
2015,Sants-Montjuïc,la Bordeta,69,3063,340,City of Barcelona,Female
2015,Sants-Montjuïc,la Bordeta,69,3063,312,City of Barcelona,Male
2015,Sants-Montjuïc,la Bordeta,69,3063,43,Rest of Catalonia,Female
2015,Sants-Montjuïc,la Bordeta,69,3063,54,Rest of Catalonia,Male
2015,Sants-Montjuïc,la Bordeta,69,3063,108,Rest of Spain,Female
2015,Sants-Montjuïc,la Bordeta,69,3063,85,Rest of Spain,Male
2015,Sants-Montjuïc,la Bordeta,69,3063,23,Rest of European Union,Female
2015,Sants-Montjuïc,la Bordeta,69,3063,20,Rest of European Union,Male
2015,Sants-Montjuïc,la Bordeta,69,3063,154,Rest of World,Female
2015,Sants-Montjuïc,la Bordeta,69,3063,159,Rest of World,Male
2015,Sants-Montjuïc,la Bordeta,69,3064,377,City of Barcelona,Female
2015,Sants-Montjuïc,la Bordeta,69,3064,363,City of Barcelona,Male
2015,Sants-Montjuïc,la Bordeta,69,3064,57,Rest of Catalonia,Female
2015,Sants-Montjuïc,la Bordeta,69,3064,40,Rest of Catalonia,Male
2015,Sants-Montjuïc,la Bordeta,69,3064,133,Rest of Spain,Female
2015,Sants-Montjuïc,la Bordeta,69,3064,98,Rest of Spain,Male
2015,Sants-Montjuïc,la Bordeta,69,3064,22,Rest of European Union,Female
2015,Sants-Montjuïc,la Bordeta,69,3064,14,Rest of European Union,Male
2015,Sants-Montjuïc,la Bordeta,69,3064,81,Rest of World,Female
2015,Sants-Montjuïc,la Bordeta,69,3064,69,Rest of World,Male
2015,Sants-Montjuïc,la Bordeta,69,3065,392,City of Barcelona,Female
2015,Sants-Montjuïc,la Bordeta,69,3065,425,City of Barcelona,Male
2015,Sants-Montjuïc,la Bordeta,69,3065,50,Rest of Catalonia,Female
2015,Sants-Montjuïc,la Bordeta,69,3065,60,Rest of Catalonia,Male
2015,Sants-Montjuïc,la Bordeta,69,3065,183,Rest of Spain,Female
2015,Sants-Montjuïc,la Bordeta,69,3065,132,Rest of Spain,Male
2015,Sants-Montjuïc,la Bordeta,69,3065,8,Rest of European Union,Female
2015,Sants-Montjuïc,la Bordeta,69,3065,9,Rest of European Union,Male
2015,Sants-Montjuïc,la Bordeta,69,3065,73,Rest of World,Female
2015,Sants-Montjuïc,la Bordeta,69,3065,58,Rest of World,Male
2015,Sants-Montjuïc,la Bordeta,69,3066,608,City of Barcelona,Female
2015,Sants-Montjuïc,la Bordeta,69,3066,583,City of Barcelona,Male
2015,Sants-Montjuïc,la Bordeta,69,3066,105,Rest of Catalonia,Female
2015,Sants-Montjuïc,la Bordeta,69,3066,97,Rest of Catalonia,Male
2015,Sants-Montjuïc,la Bordeta,69,3066,277,Rest of Spain,Female
2015,Sants-Montjuïc,la Bordeta,69,3066,212,Rest of Spain,Male
2015,Sants-Montjuïc,la Bordeta,69,3066,24,Rest of European Union,Female
2015,Sants-Montjuïc,la Bordeta,69,3066,37,Rest of European Union,Male
2015,Sants-Montjuïc,la Bordeta,69,3066,176,Rest of World,Female
2015,Sants-Montjuïc,la Bordeta,69,3066,190,Rest of World,Male
2015,Sants-Montjuïc,la Bordeta,69,3066,..,Not available,Female
2015,Sants-Montjuïc,la Bordeta,69,3067,461,City of Barcelona,Female
2015,Sants-Montjuïc,la Bordeta,69,3067,415,City of Barcelona,Male
2015,Sants-Montjuïc,la Bordeta,69,3067,76,Rest of Catalonia,Female
2015,Sants-Montjuïc,la Bordeta,69,3067,58,Rest of Catalonia,Male
2015,Sants-Montjuïc,la Bordeta,69,3067,194,Rest of Spain,Female
2015,Sants-Montjuïc,la Bordeta,69,3067,132,Rest of Spain,Male
2015,Sants-Montjuïc,la Bordeta,69,3067,15,Rest of European Union,Female
2015,Sants-Montjuïc,la Bordeta,69,3067,18,Rest of European Union,Male
2015,Sants-Montjuïc,la Bordeta,69,3067,146,Rest of World,Female
2015,Sants-Montjuïc,la Bordeta,69,3067,172,Rest of World,Male
2015,Sants-Montjuïc,la Bordeta,69,3067,..,Not available,Male
2015,Sants-Montjuïc,la Bordeta,69,3068,261,City of Barcelona,Female
2015,Sants-Montjuïc,la Bordeta,69,3068,281,City of Barcelona,Male
2015,Sants-Montjuïc,la Bordeta,69,3068,63,Rest of Catalonia,Female
2015,Sants-Montjuïc,la Bordeta,69,3068,46,Rest of Catalonia,Male
2015,Sants-Montjuïc,la Bordeta,69,3068,157,Rest of Spain,Female
2015,Sants-Montjuïc,la Bordeta,69,3068,116,Rest of Spain,Male
2015,Sants-Montjuïc,la Bordeta,69,3068,12,Rest of European Union,Female
2015,Sants-Montjuïc,la Bordeta,69,3068,11,Rest of European Union,Male
2015,Sants-Montjuïc,la Bordeta,69,3068,123,Rest of World,Female
2015,Sants-Montjuïc,la Bordeta,69,3068,94,Rest of World,Male
2015,Sants-Montjuïc,la Bordeta,69,3069,268,City of Barcelona,Female
2015,Sants-Montjuïc,la Bordeta,69,3069,298,City of Barcelona,Male
2015,Sants-Montjuïc,la Bordeta,69,3069,45,Rest of Catalonia,Female
2015,Sants-Montjuïc,la Bordeta,69,3069,56,Rest of Catalonia,Male
2015,Sants-Montjuïc,la Bordeta,69,3069,176,Rest of Spain,Female
2015,Sants-Montjuïc,la Bordeta,69,3069,126,Rest of Spain,Male
2015,Sants-Montjuïc,la Bordeta,69,3069,10,Rest of European Union,Female
2015,Sants-Montjuïc,la Bordeta,69,3069,12,Rest of European Union,Male
2015,Sants-Montjuïc,la Bordeta,69,3069,107,Rest of World,Female
2015,Sants-Montjuïc,la Bordeta,69,3069,75,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3070,284,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3070,329,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3070,60,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3070,43,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3070,168,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3070,135,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3070,25,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3070,23,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3070,122,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3070,101,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3071,291,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3071,277,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3071,56,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3071,56,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3071,154,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3071,111,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3071,30,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3071,23,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3071,157,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3071,150,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3071,..,Not available,Male
2015,Sants-Montjuïc,Sants - Badal,70,3072,345,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3072,299,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3072,70,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3072,47,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3072,162,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3072,129,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3072,22,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3072,17,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3072,165,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3072,143,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3073,402,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3073,383,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3073,82,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3073,59,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3073,174,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3073,142,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3073,18,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3073,15,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3073,160,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3073,128,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3074,472,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3074,430,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3074,82,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3074,76,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3074,198,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3074,151,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3074,29,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3074,24,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3074,180,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3074,140,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3074,..,Not available,Male
2015,Sants-Montjuïc,Sants - Badal,70,3075,419,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3075,386,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3075,63,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3075,76,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3075,169,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3075,120,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3075,14,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3075,12,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3075,198,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3075,168,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3076,219,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3076,240,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3076,51,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3076,52,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3076,137,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3076,114,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3076,8,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3076,11,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3076,85,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3076,68,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3077,327,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3077,303,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3077,66,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3077,74,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3077,174,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3077,115,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3077,12,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3077,21,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3077,142,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3077,102,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3078,425,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3078,391,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3078,64,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3078,80,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3078,163,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3078,130,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3078,22,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3078,29,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3078,169,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3078,173,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3079,399,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3079,395,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3079,84,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3079,77,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3079,156,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3079,136,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3079,25,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3079,20,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3079,274,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3079,241,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,70,3079,..,Not available,Female
2015,Sants-Montjuïc,Sants - Badal,70,3079,..,Not available,Male
2015,Sants-Montjuïc,Sants - Badal,70,3080,364,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,70,3080,331,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,70,3080,72,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,70,3080,67,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,70,3080,213,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,70,3080,161,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,70,3080,19,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,70,3080,17,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,70,3080,164,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,70,3080,115,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,71,3081,462,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,71,3081,439,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,71,3081,84,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,71,3081,80,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,71,3081,233,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,71,3081,148,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,71,3081,18,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,71,3081,24,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,71,3081,213,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,71,3081,177,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,71,3082,469,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,71,3082,459,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,71,3082,84,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,71,3082,71,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,71,3082,218,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,71,3082,146,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,71,3082,26,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,71,3082,46,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,71,3082,173,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,71,3082,144,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,71,3083,372,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,71,3083,343,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,71,3083,91,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,71,3083,63,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,71,3083,156,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,71,3083,125,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,71,3083,13,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,71,3083,17,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,71,3083,122,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,71,3083,105,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,71,3084,404,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,71,3084,356,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,71,3084,68,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,71,3084,51,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,71,3084,174,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,71,3084,157,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,71,3084,23,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,71,3084,27,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,71,3084,103,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,71,3084,78,Rest of World,Male
2015,Sants-Montjuïc,Sants - Badal,71,3085,274,City of Barcelona,Female
2015,Sants-Montjuïc,Sants - Badal,71,3085,259,City of Barcelona,Male
2015,Sants-Montjuïc,Sants - Badal,71,3085,62,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants - Badal,71,3085,51,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants - Badal,71,3085,134,Rest of Spain,Female
2015,Sants-Montjuïc,Sants - Badal,71,3085,109,Rest of Spain,Male
2015,Sants-Montjuïc,Sants - Badal,71,3085,21,Rest of European Union,Female
2015,Sants-Montjuïc,Sants - Badal,71,3085,17,Rest of European Union,Male
2015,Sants-Montjuïc,Sants - Badal,71,3085,135,Rest of World,Female
2015,Sants-Montjuïc,Sants - Badal,71,3085,126,Rest of World,Male
2015,Sants-Montjuïc,Sants,72,3086,375,City of Barcelona,Female
2015,Sants-Montjuïc,Sants,72,3086,370,City of Barcelona,Male
2015,Sants-Montjuïc,Sants,72,3086,61,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants,72,3086,67,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants,72,3086,154,Rest of Spain,Female
2015,Sants-Montjuïc,Sants,72,3086,116,Rest of Spain,Male
2015,Sants-Montjuïc,Sants,72,3086,15,Rest of European Union,Female
2015,Sants-Montjuïc,Sants,72,3086,14,Rest of European Union,Male
2015,Sants-Montjuïc,Sants,72,3086,45,Rest of World,Female
2015,Sants-Montjuïc,Sants,72,3086,40,Rest of World,Male
2015,Sants-Montjuïc,Sants,72,3087,409,City of Barcelona,Female
2015,Sants-Montjuïc,Sants,72,3087,382,City of Barcelona,Male
2015,Sants-Montjuïc,Sants,72,3087,73,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants,72,3087,63,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants,72,3087,170,Rest of Spain,Female
2015,Sants-Montjuïc,Sants,72,3087,112,Rest of Spain,Male
2015,Sants-Montjuïc,Sants,72,3087,13,Rest of European Union,Female
2015,Sants-Montjuïc,Sants,72,3087,17,Rest of European Union,Male
2015,Sants-Montjuïc,Sants,72,3087,129,Rest of World,Female
2015,Sants-Montjuïc,Sants,72,3087,92,Rest of World,Male
2015,Sants-Montjuïc,Sants,72,3087,..,Not available,Male
2015,Sants-Montjuïc,Sants,72,3088,424,City of Barcelona,Female
2015,Sants-Montjuïc,Sants,72,3088,376,City of Barcelona,Male
2015,Sants-Montjuïc,Sants,72,3088,68,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants,72,3088,64,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants,72,3088,138,Rest of Spain,Female
2015,Sants-Montjuïc,Sants,72,3088,98,Rest of Spain,Male
2015,Sants-Montjuïc,Sants,72,3088,26,Rest of European Union,Female
2015,Sants-Montjuïc,Sants,72,3088,17,Rest of European Union,Male
2015,Sants-Montjuïc,Sants,72,3088,109,Rest of World,Female
2015,Sants-Montjuïc,Sants,72,3088,122,Rest of World,Male
2015,Sants-Montjuïc,Sants,72,3089,371,City of Barcelona,Female
2015,Sants-Montjuïc,Sants,72,3089,347,City of Barcelona,Male
2015,Sants-Montjuïc,Sants,72,3089,73,Rest of Catalonia,Female
2015,Sants-Montjuïc,Sants,72,3089,56,Rest of Catalonia,Male
2015,Sants-Montjuïc,Sants,72,3089,136,Rest of Spain,Female
2015,Sants-Montjuïc,Sants,72,3089,99,Rest of Spain,Male
2015,Sants-Montjuïc,Sants,72,3089,17,Rest of European Union,Female
2015,Sants-Montjuïc,Sants,72,3089,11,Rest of European Union,Male
2015,Sants-Montjuïc,Sants,72,3089,49,Rest of World,Female
2015,Sants-Montjuïc,Sants,72,3089,44,Rest of World,Male
2015,Sants-Montjuïc,Sants,72,3090,347,City of Barcelona,Female
2015,Sants-Montjuïc,Sants,72,3090,309,City of Barcelona,Male
