Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2001,Les Corts,les Corts,78,4014,73,Rest of Spain,Male
2001,Les Corts,les Corts,78,4014,..,Rest of European Union,Female
2001,Les Corts,les Corts,78,4014,..,Rest of European Union,Male
2001,Les Corts,les Corts,78,4014,20,Rest of World,Female
2001,Les Corts,les Corts,78,4014,13,Rest of World,Male
2001,Les Corts,les Corts,78,4015,587,City of Barcelona,Female
2001,Les Corts,les Corts,78,4015,569,City of Barcelona,Male
2001,Les Corts,les Corts,78,4015,115,Rest of Catalonia,Female
2001,Les Corts,les Corts,78,4015,99,Rest of Catalonia,Male
2001,Les Corts,les Corts,78,4015,262,Rest of Spain,Female
2001,Les Corts,les Corts,78,4015,159,Rest of Spain,Male
2001,Les Corts,les Corts,78,4015,11,Rest of European Union,Female
2001,Les Corts,les Corts,78,4015,10,Rest of European Union,Male
2001,Les Corts,les Corts,78,4015,31,Rest of World,Female
2001,Les Corts,les Corts,78,4015,31,Rest of World,Male
2001,Les Corts,les Corts,78,4016,379,City of Barcelona,Female
2001,Les Corts,les Corts,78,4016,330,City of Barcelona,Male
2001,Les Corts,les Corts,78,4016,66,Rest of Catalonia,Female
2001,Les Corts,les Corts,78,4016,65,Rest of Catalonia,Male
2001,Les Corts,les Corts,78,4016,152,Rest of Spain,Female
2001,Les Corts,les Corts,78,4016,115,Rest of Spain,Male
2001,Les Corts,les Corts,78,4016,6,Rest of European Union,Female
2001,Les Corts,les Corts,78,4016,7,Rest of European Union,Male
2001,Les Corts,les Corts,78,4016,13,Rest of World,Female
2001,Les Corts,les Corts,78,4016,24,Rest of World,Male
2001,Les Corts,les Corts,79,4017,421,City of Barcelona,Female
2001,Les Corts,les Corts,79,4017,340,City of Barcelona,Male
2001,Les Corts,les Corts,79,4017,82,Rest of Catalonia,Female
2001,Les Corts,les Corts,79,4017,66,Rest of Catalonia,Male
2001,Les Corts,les Corts,79,4017,141,Rest of Spain,Female
2001,Les Corts,les Corts,79,4017,117,Rest of Spain,Male
2001,Les Corts,les Corts,79,4017,12,Rest of European Union,Female
2001,Les Corts,les Corts,79,4017,10,Rest of European Union,Male
2001,Les Corts,les Corts,79,4017,44,Rest of World,Female
2001,Les Corts,les Corts,79,4017,24,Rest of World,Male
2001,Les Corts,les Corts,79,4018,470,City of Barcelona,Female
2001,Les Corts,les Corts,79,4018,416,City of Barcelona,Male
2001,Les Corts,les Corts,79,4018,105,Rest of Catalonia,Female
2001,Les Corts,les Corts,79,4018,67,Rest of Catalonia,Male
2001,Les Corts,les Corts,79,4018,196,Rest of Spain,Female
2001,Les Corts,les Corts,79,4018,119,Rest of Spain,Male
2001,Les Corts,les Corts,79,4018,14,Rest of European Union,Female
2001,Les Corts,les Corts,79,4018,10,Rest of European Union,Male
2001,Les Corts,les Corts,79,4018,37,Rest of World,Female
2001,Les Corts,les Corts,79,4018,26,Rest of World,Male
2001,Les Corts,les Corts,79,4019,438,City of Barcelona,Female
2001,Les Corts,les Corts,79,4019,405,City of Barcelona,Male
2001,Les Corts,les Corts,79,4019,71,Rest of Catalonia,Female
2001,Les Corts,les Corts,79,4019,67,Rest of Catalonia,Male
2001,Les Corts,les Corts,79,4019,129,Rest of Spain,Female
2001,Les Corts,les Corts,79,4019,71,Rest of Spain,Male
2001,Les Corts,les Corts,79,4019,32,Rest of European Union,Female
2001,Les Corts,les Corts,79,4019,19,Rest of European Union,Male
2001,Les Corts,les Corts,79,4019,43,Rest of World,Female
2001,Les Corts,les Corts,79,4019,21,Rest of World,Male
2001,Les Corts,les Corts,79,4020,424,City of Barcelona,Female
2001,Les Corts,les Corts,79,4020,402,City of Barcelona,Male
2001,Les Corts,les Corts,79,4020,72,Rest of Catalonia,Female
2001,Les Corts,les Corts,79,4020,67,Rest of Catalonia,Male
2001,Les Corts,les Corts,79,4020,146,Rest of Spain,Female
2001,Les Corts,les Corts,79,4020,100,Rest of Spain,Male
2001,Les Corts,les Corts,79,4020,17,Rest of European Union,Female
2001,Les Corts,les Corts,79,4020,5,Rest of European Union,Male
2001,Les Corts,les Corts,79,4020,48,Rest of World,Female
2001,Les Corts,les Corts,79,4020,41,Rest of World,Male
2001,Les Corts,les Corts,79,4021,398,City of Barcelona,Female
2001,Les Corts,les Corts,79,4021,398,City of Barcelona,Male
2001,Les Corts,les Corts,79,4021,103,Rest of Catalonia,Female
2001,Les Corts,les Corts,79,4021,65,Rest of Catalonia,Male
2001,Les Corts,les Corts,79,4021,164,Rest of Spain,Female
2001,Les Corts,les Corts,79,4021,102,Rest of Spain,Male
2001,Les Corts,les Corts,79,4021,14,Rest of European Union,Female
2001,Les Corts,les Corts,79,4021,17,Rest of European Union,Male
2001,Les Corts,les Corts,79,4021,37,Rest of World,Female
2001,Les Corts,les Corts,79,4021,19,Rest of World,Male
2001,Les Corts,les Corts,80,4022,470,City of Barcelona,Female
2001,Les Corts,les Corts,80,4022,431,City of Barcelona,Male
2001,Les Corts,les Corts,80,4022,94,Rest of Catalonia,Female
2001,Les Corts,les Corts,80,4022,89,Rest of Catalonia,Male
2001,Les Corts,les Corts,80,4022,187,Rest of Spain,Female
2001,Les Corts,les Corts,80,4022,133,Rest of Spain,Male
2001,Les Corts,les Corts,80,4022,14,Rest of European Union,Female
2001,Les Corts,les Corts,80,4022,9,Rest of European Union,Male
2001,Les Corts,les Corts,80,4022,46,Rest of World,Female
2001,Les Corts,les Corts,80,4022,41,Rest of World,Male
2001,Les Corts,les Corts,81,4023,332,City of Barcelona,Female
2001,Les Corts,les Corts,81,4023,319,City of Barcelona,Male
2001,Les Corts,les Corts,81,4023,55,Rest of Catalonia,Female
2001,Les Corts,les Corts,81,4023,59,Rest of Catalonia,Male
2001,Les Corts,les Corts,81,4023,112,Rest of Spain,Female
2001,Les Corts,les Corts,81,4023,95,Rest of Spain,Male
2001,Les Corts,les Corts,81,4023,18,Rest of European Union,Female
2001,Les Corts,les Corts,81,4023,19,Rest of European Union,Male
2001,Les Corts,les Corts,81,4023,23,Rest of World,Female
2001,Les Corts,les Corts,81,4023,25,Rest of World,Male
2001,Les Corts,les Corts,81,4024,320,City of Barcelona,Female
2001,Les Corts,les Corts,81,4024,352,City of Barcelona,Male
2001,Les Corts,les Corts,81,4024,69,Rest of Catalonia,Female
2001,Les Corts,les Corts,81,4024,62,Rest of Catalonia,Male
2001,Les Corts,les Corts,81,4024,101,Rest of Spain,Female
2001,Les Corts,les Corts,81,4024,93,Rest of Spain,Male
2001,Les Corts,les Corts,81,4024,7,Rest of European Union,Female
2001,Les Corts,les Corts,81,4024,7,Rest of European Union,Male
2001,Les Corts,les Corts,81,4024,24,Rest of World,Female
2001,Les Corts,les Corts,81,4024,27,Rest of World,Male
2001,Les Corts,les Corts,82,4025,374,City of Barcelona,Female
2001,Les Corts,les Corts,82,4025,353,City of Barcelona,Male
2001,Les Corts,les Corts,82,4025,57,Rest of Catalonia,Female
2001,Les Corts,les Corts,82,4025,42,Rest of Catalonia,Male
2001,Les Corts,les Corts,82,4025,129,Rest of Spain,Female
2001,Les Corts,les Corts,82,4025,84,Rest of Spain,Male
2001,Les Corts,les Corts,82,4025,5,Rest of European Union,Female
2001,Les Corts,les Corts,82,4025,..,Rest of European Union,Male
2001,Les Corts,les Corts,82,4025,24,Rest of World,Female
2001,Les Corts,les Corts,82,4025,20,Rest of World,Male
2001,Les Corts,les Corts,82,4026,415,City of Barcelona,Female
2001,Les Corts,les Corts,82,4026,432,City of Barcelona,Male
2001,Les Corts,les Corts,82,4026,76,Rest of Catalonia,Female
2001,Les Corts,les Corts,82,4026,56,Rest of Catalonia,Male
2001,Les Corts,les Corts,82,4026,151,Rest of Spain,Female
2001,Les Corts,les Corts,82,4026,94,Rest of Spain,Male
2001,Les Corts,les Corts,82,4026,14,Rest of European Union,Female
2001,Les Corts,les Corts,82,4026,8,Rest of European Union,Male
2001,Les Corts,les Corts,82,4026,37,Rest of World,Female
2001,Les Corts,les Corts,82,4026,21,Rest of World,Male
2001,Les Corts,les Corts,82,4026,..,Not available,Female
2001,Les Corts,les Corts,82,4026,..,Not available,Male
2001,Les Corts,les Corts,82,4027,378,City of Barcelona,Female
2001,Les Corts,les Corts,82,4027,358,City of Barcelona,Male
2001,Les Corts,les Corts,82,4027,79,Rest of Catalonia,Female
2001,Les Corts,les Corts,82,4027,83,Rest of Catalonia,Male
2001,Les Corts,les Corts,82,4027,177,Rest of Spain,Female
2001,Les Corts,les Corts,82,4027,94,Rest of Spain,Male
2001,Les Corts,les Corts,82,4027,10,Rest of European Union,Female
2001,Les Corts,les Corts,82,4027,12,Rest of European Union,Male
2001,Les Corts,les Corts,82,4027,39,Rest of World,Female
2001,Les Corts,les Corts,82,4027,28,Rest of World,Male
2001,Les Corts,les Corts,82,4027,..,Not available,Female
2001,Les Corts,les Corts,82,4027,..,Not available,Male
2001,Les Corts,les Corts,83,4028,385,City of Barcelona,Female
2001,Les Corts,les Corts,83,4028,374,City of Barcelona,Male
2001,Les Corts,les Corts,83,4028,124,Rest of Catalonia,Female
2001,Les Corts,les Corts,83,4028,109,Rest of Catalonia,Male
2001,Les Corts,les Corts,83,4028,175,Rest of Spain,Female
2001,Les Corts,les Corts,83,4028,114,Rest of Spain,Male
2001,Les Corts,les Corts,83,4028,8,Rest of European Union,Female
2001,Les Corts,les Corts,83,4028,8,Rest of European Union,Male
2001,Les Corts,les Corts,83,4028,33,Rest of World,Female
2001,Les Corts,les Corts,83,4028,23,Rest of World,Male
2001,Les Corts,les Corts,83,4029,393,City of Barcelona,Female
2001,Les Corts,les Corts,83,4029,387,City of Barcelona,Male
2001,Les Corts,les Corts,83,4029,87,Rest of Catalonia,Female
2001,Les Corts,les Corts,83,4029,71,Rest of Catalonia,Male
2001,Les Corts,les Corts,83,4029,154,Rest of Spain,Female
2001,Les Corts,les Corts,83,4029,116,Rest of Spain,Male
2001,Les Corts,les Corts,83,4029,9,Rest of European Union,Female
2001,Les Corts,les Corts,83,4029,9,Rest of European Union,Male
2001,Les Corts,les Corts,83,4029,33,Rest of World,Female
2001,Les Corts,les Corts,83,4029,30,Rest of World,Male
2001,Les Corts,les Corts,83,4030,530,City of Barcelona,Female
2001,Les Corts,les Corts,83,4030,533,City of Barcelona,Male
2001,Les Corts,les Corts,83,4030,122,Rest of Catalonia,Female
2001,Les Corts,les Corts,83,4030,109,Rest of Catalonia,Male
2001,Les Corts,les Corts,83,4030,226,Rest of Spain,Female
2001,Les Corts,les Corts,83,4030,189,Rest of Spain,Male
2001,Les Corts,les Corts,83,4030,15,Rest of European Union,Female
2001,Les Corts,les Corts,83,4030,10,Rest of European Union,Male
2001,Les Corts,les Corts,83,4030,52,Rest of World,Female
2001,Les Corts,les Corts,83,4030,40,Rest of World,Male
2001,Les Corts,les Corts,84,4031,430,City of Barcelona,Female
2001,Les Corts,les Corts,84,4031,472,City of Barcelona,Male
2001,Les Corts,les Corts,84,4031,97,Rest of Catalonia,Female
2001,Les Corts,les Corts,84,4031,68,Rest of Catalonia,Male
2001,Les Corts,les Corts,84,4031,192,Rest of Spain,Female
2001,Les Corts,les Corts,84,4031,117,Rest of Spain,Male
2001,Les Corts,les Corts,84,4031,6,Rest of European Union,Female
2001,Les Corts,les Corts,84,4031,8,Rest of European Union,Male
2001,Les Corts,les Corts,84,4031,31,Rest of World,Female
2001,Les Corts,les Corts,84,4031,19,Rest of World,Male
2001,Les Corts,les Corts,84,4032,527,City of Barcelona,Female
2001,Les Corts,les Corts,84,4032,505,City of Barcelona,Male
2001,Les Corts,les Corts,84,4032,101,Rest of Catalonia,Female
2001,Les Corts,les Corts,84,4032,81,Rest of Catalonia,Male
2001,Les Corts,les Corts,84,4032,251,Rest of Spain,Female
2001,Les Corts,les Corts,84,4032,167,Rest of Spain,Male
2001,Les Corts,les Corts,84,4032,8,Rest of European Union,Female
2001,Les Corts,les Corts,84,4032,9,Rest of European Union,Male
2001,Les Corts,les Corts,84,4032,23,Rest of World,Female
2001,Les Corts,les Corts,84,4032,22,Rest of World,Male
2001,Les Corts,les Corts,84,4033,376,City of Barcelona,Female
2001,Les Corts,les Corts,84,4033,349,City of Barcelona,Male
2001,Les Corts,les Corts,84,4033,72,Rest of Catalonia,Female
2001,Les Corts,les Corts,84,4033,61,Rest of Catalonia,Male
2001,Les Corts,les Corts,84,4033,159,Rest of Spain,Female
2001,Les Corts,les Corts,84,4033,120,Rest of Spain,Male
2001,Les Corts,les Corts,84,4033,..,Rest of European Union,Female
2001,Les Corts,les Corts,84,4033,..,Rest of European Union,Male
2001,Les Corts,les Corts,84,4033,42,Rest of World,Female
2001,Les Corts,les Corts,84,4033,40,Rest of World,Male
2001,Les Corts,les Corts,84,4034,612,City of Barcelona,Female
2001,Les Corts,les Corts,84,4034,592,City of Barcelona,Male
2001,Les Corts,les Corts,84,4034,118,Rest of Catalonia,Female
2001,Les Corts,les Corts,84,4034,104,Rest of Catalonia,Male
2001,Les Corts,les Corts,84,4034,163,Rest of Spain,Female
2001,Les Corts,les Corts,84,4034,138,Rest of Spain,Male
2001,Les Corts,les Corts,84,4034,8,Rest of European Union,Female
2001,Les Corts,les Corts,84,4034,..,Rest of European Union,Male
2001,Les Corts,les Corts,84,4034,24,Rest of World,Female
2001,Les Corts,les Corts,84,4034,9,Rest of World,Male
2001,Les Corts,les Corts,84,4035,491,City of Barcelona,Female
2001,Les Corts,les Corts,84,4035,439,City of Barcelona,Male
2001,Les Corts,les Corts,84,4035,113,Rest of Catalonia,Female
2001,Les Corts,les Corts,84,4035,79,Rest of Catalonia,Male
2001,Les Corts,les Corts,84,4035,193,Rest of Spain,Female
2001,Les Corts,les Corts,84,4035,132,Rest of Spain,Male
2001,Les Corts,les Corts,84,4035,11,Rest of European Union,Female
2001,Les Corts,les Corts,84,4035,9,Rest of European Union,Male
2001,Les Corts,les Corts,84,4035,41,Rest of World,Female
2001,Les Corts,les Corts,84,4035,22,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,504,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,463,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,105,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,96,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,341,Rest of Spain,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,201,Rest of Spain,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,15,Rest of European Union,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,7,Rest of European Union,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,29,Rest of World,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4036,18,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,708,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,689,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,140,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,104,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,312,Rest of Spain,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,230,Rest of Spain,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,11,Rest of European Union,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,7,Rest of European Union,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,54,Rest of World,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,44,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4037,..,Not available,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,428,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,429,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,67,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,65,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,215,Rest of Spain,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,159,Rest of Spain,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,8,Rest of European Union,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,5,Rest of European Union,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,19,Rest of World,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4038,24,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,261,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,234,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,63,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,69,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,138,Rest of Spain,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,102,Rest of Spain,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,15,Rest of European Union,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,6,Rest of European Union,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,40,Rest of World,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4039,34,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,422,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,352,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,70,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,68,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,255,Rest of Spain,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,214,Rest of Spain,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,..,Rest of European Union,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,7,Rest of European Union,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,33,Rest of World,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4040,29,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,335,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,324,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,80,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,58,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,220,Rest of Spain,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,172,Rest of Spain,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,6,Rest of European Union,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,5,Rest of European Union,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,16,Rest of World,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4041,20,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,445,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,418,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,103,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,94,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,346,Rest of Spain,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,301,Rest of Spain,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,11,Rest of European Union,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,7,Rest of European Union,Male
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,32,Rest of World,Female
2001,Les Corts,la Maternitat i Sant Ramon,85,4042,31,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,530,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,470,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,135,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,104,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,255,Rest of Spain,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,210,Rest of Spain,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,8,Rest of European Union,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,10,Rest of European Union,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,26,Rest of World,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4043,21,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,461,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,434,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,149,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,111,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,216,Rest of Spain,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,192,Rest of Spain,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,5,Rest of European Union,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,5,Rest of European Union,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,38,Rest of World,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4044,46,Rest of World,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4045,347,City of Barcelona,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4045,362,City of Barcelona,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4045,104,Rest of Catalonia,Female
2001,Les Corts,la Maternitat i Sant Ramon,86,4045,90,Rest of Catalonia,Male
2001,Les Corts,la Maternitat i Sant Ramon,86,4045,233,Rest of Spain,Female
