Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2022,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,101,Rest of Catalonia,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,76,Rest of Catalonia,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,159,Rest of Spain,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,95,Rest of Spain,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,69,Rest of European Union,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,81,Rest of European Union,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,342,Rest of World,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,259,Rest of World,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,434,City of Barcelona,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,361,City of Barcelona,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,71,Rest of Catalonia,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,53,Rest of Catalonia,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,102,Rest of Spain,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,75,Rest of Spain,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,33,Rest of European Union,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,23,Rest of European Union,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,135,Rest of World,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,98,Rest of World,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,363,City of Barcelona,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,312,City of Barcelona,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,83,Rest of Catalonia,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,65,Rest of Catalonia,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,135,Rest of Spain,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,104,Rest of Spain,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,61,Rest of European Union,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,60,Rest of European Union,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,242,Rest of World,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,220,Rest of World,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,..,Not available,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2103,..,Not available,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,288,City of Barcelona,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,293,City of Barcelona,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,77,Rest of Catalonia,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,49,Rest of Catalonia,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,108,Rest of Spain,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,63,Rest of Spain,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,18,Rest of European Union,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,27,Rest of European Union,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,144,Rest of World,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2104,103,Rest of World,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,448,City of Barcelona,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,433,City of Barcelona,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,117,Rest of Catalonia,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,80,Rest of Catalonia,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,156,Rest of Spain,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,99,Rest of Spain,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,64,Rest of European Union,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,71,Rest of European Union,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,350,Rest of World,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,42,2105,265,Rest of World,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,401,City of Barcelona,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,351,City of Barcelona,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,57,Rest of Catalonia,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,50,Rest of Catalonia,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,87,Rest of Spain,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,70,Rest of Spain,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,44,Rest of European Union,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,48,Rest of European Union,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,192,Rest of World,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2106,142,Rest of World,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,501,City of Barcelona,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,425,City of Barcelona,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,85,Rest of Catalonia,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,67,Rest of Catalonia,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,98,Rest of Spain,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,71,Rest of Spain,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,45,Rest of European Union,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,45,Rest of European Union,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,168,Rest of World,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,124,Rest of World,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2107,..,Not available,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,435,City of Barcelona,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,396,City of Barcelona,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,75,Rest of Catalonia,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,63,Rest of Catalonia,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,139,Rest of Spain,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,90,Rest of Spain,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,44,Rest of European Union,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,29,Rest of European Union,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,175,Rest of World,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2108,150,Rest of World,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,605,City of Barcelona,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,549,City of Barcelona,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,106,Rest of Catalonia,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,77,Rest of Catalonia,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,157,Rest of Spain,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,110,Rest of Spain,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,48,Rest of European Union,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,45,Rest of European Union,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,236,Rest of World,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,165,Rest of World,Male
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,..,Not available,Female
2022,Eixample,l'Antiga Esquerra de l'Eixample,43,2109,..,Not available,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,459,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,405,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,75,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,72,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,145,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,105,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,59,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,45,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,259,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,227,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2110,..,Not available,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,424,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,433,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,100,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,77,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,139,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,92,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,49,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,43,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,278,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,212,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2111,..,Not available,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,356,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,315,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,79,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,57,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,116,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,89,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,21,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,21,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,116,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2112,102,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,557,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,541,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,134,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,118,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,180,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,127,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,45,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,37,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,230,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2113,219,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,437,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,380,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,93,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,58,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,143,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,113,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,46,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,36,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,185,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,44,2114,180,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,341,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,307,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,67,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,61,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,98,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,75,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,41,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,23,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,179,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2115,145,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,297,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,270,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,54,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,44,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,76,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,64,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,10,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,10,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,95,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,69,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2116,..,Not available,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,315,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,283,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,69,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,44,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,103,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,65,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,20,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,24,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,169,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2117,125,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,393,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,356,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,76,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,53,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,106,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,91,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,24,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,38,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,172,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2118,135,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,324,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,335,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,74,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,55,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,101,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,79,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,20,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,27,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,132,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2119,120,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,295,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,295,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,69,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,46,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,87,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,80,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,33,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,25,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,130,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2120,103,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,338,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,322,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,68,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,57,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,96,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,64,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,16,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,24,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,150,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2121,127,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,289,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,242,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,52,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,48,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,84,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,68,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,20,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,14,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,108,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2122,101,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,259,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,251,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,51,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,55,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,86,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,80,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,31,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,21,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,157,Rest of World,Female
2022,Eixample,la Nova Esquerra de l'Eixample,45,2123,102,Rest of World,Male
2022,Eixample,la Nova Esquerra de l'Eixample,46,2124,324,City of Barcelona,Female
2022,Eixample,la Nova Esquerra de l'Eixample,46,2124,283,City of Barcelona,Male
2022,Eixample,la Nova Esquerra de l'Eixample,46,2124,79,Rest of Catalonia,Female
2022,Eixample,la Nova Esquerra de l'Eixample,46,2124,59,Rest of Catalonia,Male
2022,Eixample,la Nova Esquerra de l'Eixample,46,2124,96,Rest of Spain,Female
2022,Eixample,la Nova Esquerra de l'Eixample,46,2124,56,Rest of Spain,Male
2022,Eixample,la Nova Esquerra de l'Eixample,46,2124,13,Rest of European Union,Female
2022,Eixample,la Nova Esquerra de l'Eixample,46,2124,23,Rest of European Union,Male
2022,Eixample,la Nova Esquerra de l'Eixample,46,2124,85,Rest of World,Female
