Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2005,Sant Andreu,Baró de Viver,183,9007,61,Rest of Catalonia,Male
2005,Sant Andreu,Baró de Viver,183,9007,139,Rest of Spain,Female
2005,Sant Andreu,Baró de Viver,183,9007,96,Rest of Spain,Male
2005,Sant Andreu,Baró de Viver,183,9007,..,Rest of European Union,Female
2005,Sant Andreu,Baró de Viver,183,9007,..,Rest of European Union,Male
2005,Sant Andreu,Baró de Viver,183,9007,29,Rest of World,Female
2005,Sant Andreu,Baró de Viver,183,9007,32,Rest of World,Male
2005,Sant Andreu,el Bon Pastor,184,9008,417,City of Barcelona,Female
2005,Sant Andreu,el Bon Pastor,184,9008,448,City of Barcelona,Male
2005,Sant Andreu,el Bon Pastor,184,9008,76,Rest of Catalonia,Female
2005,Sant Andreu,el Bon Pastor,184,9008,78,Rest of Catalonia,Male
2005,Sant Andreu,el Bon Pastor,184,9008,90,Rest of Spain,Female
2005,Sant Andreu,el Bon Pastor,184,9008,103,Rest of Spain,Male
2005,Sant Andreu,el Bon Pastor,184,9008,9,Rest of European Union,Female
2005,Sant Andreu,el Bon Pastor,184,9008,8,Rest of European Union,Male
2005,Sant Andreu,el Bon Pastor,184,9008,52,Rest of World,Female
2005,Sant Andreu,el Bon Pastor,184,9008,43,Rest of World,Male
2005,Sant Andreu,el Bon Pastor,184,9009,384,City of Barcelona,Female
2005,Sant Andreu,el Bon Pastor,184,9009,443,City of Barcelona,Male
2005,Sant Andreu,el Bon Pastor,184,9009,40,Rest of Catalonia,Female
2005,Sant Andreu,el Bon Pastor,184,9009,45,Rest of Catalonia,Male
2005,Sant Andreu,el Bon Pastor,184,9009,191,Rest of Spain,Female
2005,Sant Andreu,el Bon Pastor,184,9009,174,Rest of Spain,Male
2005,Sant Andreu,el Bon Pastor,184,9009,..,Rest of European Union,Female
2005,Sant Andreu,el Bon Pastor,184,9009,..,Rest of European Union,Male
2005,Sant Andreu,el Bon Pastor,184,9009,35,Rest of World,Female
2005,Sant Andreu,el Bon Pastor,184,9009,33,Rest of World,Male
2005,Sant Andreu,el Bon Pastor,185,9010,434,City of Barcelona,Female
2005,Sant Andreu,el Bon Pastor,185,9010,435,City of Barcelona,Male
2005,Sant Andreu,el Bon Pastor,185,9010,44,Rest of Catalonia,Female
2005,Sant Andreu,el Bon Pastor,185,9010,51,Rest of Catalonia,Male
2005,Sant Andreu,el Bon Pastor,185,9010,185,Rest of Spain,Female
2005,Sant Andreu,el Bon Pastor,185,9010,169,Rest of Spain,Male
2005,Sant Andreu,el Bon Pastor,185,9010,9,Rest of European Union,Female
2005,Sant Andreu,el Bon Pastor,185,9010,..,Rest of European Union,Male
2005,Sant Andreu,el Bon Pastor,185,9010,23,Rest of World,Female
2005,Sant Andreu,el Bon Pastor,185,9010,21,Rest of World,Male
2005,Sant Andreu,el Bon Pastor,185,9011,848,City of Barcelona,Female
2005,Sant Andreu,el Bon Pastor,185,9011,834,City of Barcelona,Male
2005,Sant Andreu,el Bon Pastor,185,9011,93,Rest of Catalonia,Female
2005,Sant Andreu,el Bon Pastor,185,9011,101,Rest of Catalonia,Male
2005,Sant Andreu,el Bon Pastor,185,9011,320,Rest of Spain,Female
2005,Sant Andreu,el Bon Pastor,185,9011,254,Rest of Spain,Male
2005,Sant Andreu,el Bon Pastor,185,9011,17,Rest of European Union,Female
2005,Sant Andreu,el Bon Pastor,185,9011,20,Rest of European Union,Male
2005,Sant Andreu,el Bon Pastor,185,9011,80,Rest of World,Female
2005,Sant Andreu,el Bon Pastor,185,9011,89,Rest of World,Male
2005,Sant Andreu,el Bon Pastor,185,9013,400,City of Barcelona,Female
2005,Sant Andreu,el Bon Pastor,185,9013,463,City of Barcelona,Male
2005,Sant Andreu,el Bon Pastor,185,9013,72,Rest of Catalonia,Female
2005,Sant Andreu,el Bon Pastor,185,9013,59,Rest of Catalonia,Male
2005,Sant Andreu,el Bon Pastor,185,9013,290,Rest of Spain,Female
2005,Sant Andreu,el Bon Pastor,185,9013,231,Rest of Spain,Male
2005,Sant Andreu,el Bon Pastor,185,9013,9,Rest of European Union,Female
2005,Sant Andreu,el Bon Pastor,185,9013,9,Rest of European Union,Male
2005,Sant Andreu,el Bon Pastor,185,9013,108,Rest of World,Female
2005,Sant Andreu,el Bon Pastor,185,9013,110,Rest of World,Male
2005,Sant Andreu,el Bon Pastor,185,9014,362,City of Barcelona,Female
2005,Sant Andreu,el Bon Pastor,185,9014,362,City of Barcelona,Male
2005,Sant Andreu,el Bon Pastor,185,9014,35,Rest of Catalonia,Female
2005,Sant Andreu,el Bon Pastor,185,9014,43,Rest of Catalonia,Male
2005,Sant Andreu,el Bon Pastor,185,9014,249,Rest of Spain,Female
2005,Sant Andreu,el Bon Pastor,185,9014,201,Rest of Spain,Male
2005,Sant Andreu,el Bon Pastor,185,9014,5,Rest of European Union,Female
2005,Sant Andreu,el Bon Pastor,185,9014,..,Rest of European Union,Male
2005,Sant Andreu,el Bon Pastor,185,9014,159,Rest of World,Female
2005,Sant Andreu,el Bon Pastor,185,9014,165,Rest of World,Male
2005,Sant Andreu,el Bon Pastor,185,9015,418,City of Barcelona,Female
2005,Sant Andreu,el Bon Pastor,185,9015,439,City of Barcelona,Male
2005,Sant Andreu,el Bon Pastor,185,9015,60,Rest of Catalonia,Female
2005,Sant Andreu,el Bon Pastor,185,9015,52,Rest of Catalonia,Male
2005,Sant Andreu,el Bon Pastor,185,9015,267,Rest of Spain,Female
2005,Sant Andreu,el Bon Pastor,185,9015,216,Rest of Spain,Male
2005,Sant Andreu,el Bon Pastor,185,9015,..,Rest of European Union,Female
2005,Sant Andreu,el Bon Pastor,185,9015,..,Rest of European Union,Male
2005,Sant Andreu,el Bon Pastor,185,9015,93,Rest of World,Female
2005,Sant Andreu,el Bon Pastor,185,9015,141,Rest of World,Male
2005,Sant Andreu,Sant Andreu,186,9016,451,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,186,9016,437,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,186,9016,53,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,186,9016,44,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,186,9016,209,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,186,9016,171,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,186,9016,..,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,186,9016,5,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,186,9016,35,Rest of World,Female
2005,Sant Andreu,Sant Andreu,186,9016,41,Rest of World,Male
2005,Sant Andreu,Sant Andreu,186,9017,428,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,186,9017,435,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,186,9017,53,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,186,9017,43,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,186,9017,188,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,186,9017,164,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,186,9017,..,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,186,9017,..,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,186,9017,55,Rest of World,Female
2005,Sant Andreu,Sant Andreu,186,9017,64,Rest of World,Male
2005,Sant Andreu,Sant Andreu,186,9018,433,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,186,9018,457,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,186,9018,44,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,186,9018,43,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,186,9018,251,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,186,9018,192,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,186,9018,..,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,186,9018,6,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,186,9018,39,Rest of World,Female
2005,Sant Andreu,Sant Andreu,186,9018,33,Rest of World,Male
2005,Sant Andreu,Sant Andreu,186,9019,703,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,186,9019,646,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,186,9019,59,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,186,9019,64,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,186,9019,315,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,186,9019,298,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,186,9019,12,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,186,9019,8,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,186,9019,58,Rest of World,Female
2005,Sant Andreu,Sant Andreu,186,9019,45,Rest of World,Male
2005,Sant Andreu,Sant Andreu,186,9020,426,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,186,9020,396,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,186,9020,43,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,186,9020,23,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,186,9020,154,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,186,9020,130,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,186,9020,9,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,186,9020,6,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,186,9020,11,Rest of World,Female
2005,Sant Andreu,Sant Andreu,186,9020,8,Rest of World,Male
2005,Sant Andreu,Sant Andreu,186,9021,412,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,186,9021,451,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,186,9021,56,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,186,9021,53,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,186,9021,162,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,186,9021,122,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,186,9021,9,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,186,9021,12,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,186,9021,35,Rest of World,Female
2005,Sant Andreu,Sant Andreu,186,9021,49,Rest of World,Male
2005,Sant Andreu,Sant Andreu,186,9021,..,Not available,Male
2005,Sant Andreu,Sant Andreu,186,9022,394,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,186,9022,374,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,186,9022,57,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,186,9022,42,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,186,9022,124,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,186,9022,114,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,186,9022,..,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,186,9022,..,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,186,9022,47,Rest of World,Female
2005,Sant Andreu,Sant Andreu,186,9022,42,Rest of World,Male
2005,Sant Andreu,Sant Andreu,186,9023,419,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,186,9023,404,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,186,9023,49,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,186,9023,36,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,186,9023,123,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,186,9023,87,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,186,9023,..,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,186,9023,5,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,186,9023,32,Rest of World,Female
2005,Sant Andreu,Sant Andreu,186,9023,25,Rest of World,Male
2005,Sant Andreu,Sant Andreu,187,9024,371,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,187,9024,355,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,187,9024,47,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,187,9024,45,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,187,9024,168,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,187,9024,127,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,187,9024,..,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,187,9024,5,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,187,9024,33,Rest of World,Female
2005,Sant Andreu,Sant Andreu,187,9024,30,Rest of World,Male
2005,Sant Andreu,Sant Andreu,187,9025,327,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,187,9025,329,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,187,9025,46,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,187,9025,52,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,187,9025,158,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,187,9025,126,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,187,9025,6,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,187,9025,6,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,187,9025,43,Rest of World,Female
2005,Sant Andreu,Sant Andreu,187,9025,30,Rest of World,Male
2005,Sant Andreu,Sant Andreu,187,9026,465,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,187,9026,442,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,187,9026,65,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,187,9026,53,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,187,9026,226,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,187,9026,201,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,187,9026,12,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,187,9026,6,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,187,9026,89,Rest of World,Female
2005,Sant Andreu,Sant Andreu,187,9026,64,Rest of World,Male
2005,Sant Andreu,Sant Andreu,187,9027,395,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,187,9027,395,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,187,9027,40,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,187,9027,33,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,187,9027,249,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,187,9027,202,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,187,9027,..,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,187,9027,11,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,187,9027,49,Rest of World,Female
2005,Sant Andreu,Sant Andreu,187,9027,40,Rest of World,Male
2005,Sant Andreu,Sant Andreu,188,9028,462,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,188,9028,430,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,188,9028,64,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,188,9028,51,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,188,9028,155,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,188,9028,147,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,188,9028,13,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,188,9028,11,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,188,9028,14,Rest of World,Female
2005,Sant Andreu,Sant Andreu,188,9028,17,Rest of World,Male
2005,Sant Andreu,Sant Andreu,188,9029,350,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,188,9029,326,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,188,9029,34,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,188,9029,36,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,188,9029,202,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,188,9029,180,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,188,9029,9,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,188,9029,6,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,188,9029,62,Rest of World,Female
2005,Sant Andreu,Sant Andreu,188,9029,36,Rest of World,Male
2005,Sant Andreu,Sant Andreu,188,9030,346,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,188,9030,326,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,188,9030,58,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,188,9030,50,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,188,9030,202,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,188,9030,145,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,188,9030,5,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,188,9030,5,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,188,9030,27,Rest of World,Female
2005,Sant Andreu,Sant Andreu,188,9030,36,Rest of World,Male
2005,Sant Andreu,Sant Andreu,188,9031,216,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,188,9031,264,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,188,9031,36,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,188,9031,27,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,188,9031,111,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,188,9031,88,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,188,9031,5,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,188,9031,6,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,188,9031,18,Rest of World,Female
2005,Sant Andreu,Sant Andreu,188,9031,16,Rest of World,Male
2005,Sant Andreu,Sant Andreu,189,9032,300,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,189,9032,278,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,189,9032,44,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,189,9032,33,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,189,9032,172,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,189,9032,154,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,189,9032,..,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,189,9032,..,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,189,9032,62,Rest of World,Female
2005,Sant Andreu,Sant Andreu,189,9032,40,Rest of World,Male
2005,Sant Andreu,Sant Andreu,189,9033,723,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,189,9033,685,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,189,9033,81,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,189,9033,70,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,189,9033,468,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,189,9033,423,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,189,9033,15,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,189,9033,16,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,189,9033,162,Rest of World,Female
2005,Sant Andreu,Sant Andreu,189,9033,133,Rest of World,Male
2005,Sant Andreu,Sant Andreu,189,9033,..,Not available,Male
2005,Sant Andreu,Sant Andreu,190,9034,393,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,190,9034,420,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,190,9034,53,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,190,9034,41,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,190,9034,272,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,190,9034,227,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,190,9034,6,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,190,9034,7,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,190,9034,62,Rest of World,Female
2005,Sant Andreu,Sant Andreu,190,9034,64,Rest of World,Male
2005,Sant Andreu,Sant Andreu,190,9034,..,Not available,Female
2005,Sant Andreu,Sant Andreu,190,9035,433,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,190,9035,447,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,190,9035,58,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,190,9035,50,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,190,9035,279,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,190,9035,234,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,190,9035,5,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,190,9035,5,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,190,9035,80,Rest of World,Female
2005,Sant Andreu,Sant Andreu,190,9035,97,Rest of World,Male
2005,Sant Andreu,Sant Andreu,190,9035,..,Not available,Male
2005,Sant Andreu,Sant Andreu,190,9036,411,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,190,9036,419,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,190,9036,49,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,190,9036,38,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,190,9036,292,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,190,9036,226,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,190,9036,7,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,190,9036,6,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,190,9036,59,Rest of World,Female
2005,Sant Andreu,Sant Andreu,190,9036,71,Rest of World,Male
2005,Sant Andreu,Sant Andreu,190,9037,338,City of Barcelona,Female
2005,Sant Andreu,Sant Andreu,190,9037,335,City of Barcelona,Male
2005,Sant Andreu,Sant Andreu,190,9037,63,Rest of Catalonia,Female
2005,Sant Andreu,Sant Andreu,190,9037,29,Rest of Catalonia,Male
2005,Sant Andreu,Sant Andreu,190,9037,293,Rest of Spain,Female
2005,Sant Andreu,Sant Andreu,190,9037,214,Rest of Spain,Male
2005,Sant Andreu,Sant Andreu,190,9037,..,Rest of European Union,Female
2005,Sant Andreu,Sant Andreu,190,9037,..,Rest of European Union,Male
2005,Sant Andreu,Sant Andreu,190,9037,65,Rest of World,Female
2005,Sant Andreu,Sant Andreu,190,9037,41,Rest of World,Male
