Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6075,75,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,378,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,348,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,64,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,69,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,89,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,60,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,21,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,17,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,114,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,132,6076,109,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,302,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,268,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,51,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,46,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,90,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,52,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,28,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,23,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,166,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6077,134,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,311,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,307,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,66,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,41,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,95,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,63,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,53,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,46,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,176,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6078,145,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,323,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,285,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,57,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,32,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,102,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,71,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,29,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,22,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,112,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,99,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6079,..,Not available,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,326,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,305,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,50,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,31,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,94,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,61,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,28,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,24,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,125,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,126,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,..,Not available,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,328,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,317,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,52,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,51,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,109,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,56,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,43,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,40,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,179,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,135,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,674,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,546,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,113,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,86,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,127,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,130,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,111,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,113,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,564,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,672,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,471,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,507,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,89,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,47,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,133,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,87,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,31,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,32,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,142,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,104,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,420,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,358,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,71,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,56,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,119,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,60,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,44,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,34,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,139,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,140,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,..,Not available,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,..,Not available,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,397,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,353,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,75,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,44,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,88,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,56,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,46,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,43,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,113,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,96,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,316,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,306,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,58,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,40,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,59,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,35,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,24,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,21,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,73,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,37,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,556,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,506,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,95,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,86,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,178,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,103,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,26,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,28,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,122,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,104,Rest of World,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,410,City of Barcelona,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,337,City of Barcelona,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,62,Rest of Catalonia,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,46,Rest of Catalonia,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,97,Rest of Spain,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,50,Rest of Spain,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,30,Rest of European Union,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,24,Rest of European Union,Male
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,101,Rest of World,Female
2023,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,82,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7001,480,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7001,412,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7001,80,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7001,58,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7001,155,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7001,91,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7001,15,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7001,22,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7001,129,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7001,109,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7002,311,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7002,295,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7002,58,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7002,34,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7002,103,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7002,65,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7002,25,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7002,13,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7002,123,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7002,69,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7003,361,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7003,300,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7003,63,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7003,53,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7003,78,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7003,62,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7003,26,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7003,30,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7003,204,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7003,170,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7004,347,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7004,324,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7004,63,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7004,51,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7004,129,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7004,87,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7004,29,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7004,25,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7004,268,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7004,218,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7004,..,Not available,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7005,347,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7005,339,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7005,55,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7005,59,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7005,141,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7005,101,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7005,28,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7005,27,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7005,195,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7005,153,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7006,285,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7006,274,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7006,43,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7006,33,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7006,90,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7006,55,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7006,13,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7006,12,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7006,68,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7006,67,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7007,402,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7007,338,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7007,64,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7007,44,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7007,128,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7007,59,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7007,20,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7007,27,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7007,167,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7007,150,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7008,391,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7008,388,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7008,61,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7008,45,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7008,136,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7008,97,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7008,29,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7008,23,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,135,7008,127,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,135,7008,94,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7009,298,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7009,231,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7009,42,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7009,47,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7009,122,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7009,62,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7009,33,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7009,24,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7009,210,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7009,157,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7010,332,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7010,347,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7010,56,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7010,28,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7010,99,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7010,67,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7010,24,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7010,27,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7010,160,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7010,125,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7011,220,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7011,226,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7011,60,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7011,27,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7011,101,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7011,51,Rest of Spain,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7011,44,Rest of European Union,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7011,44,Rest of European Union,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7011,203,Rest of World,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7011,189,Rest of World,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7012,364,City of Barcelona,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7012,363,City of Barcelona,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7012,60,Rest of Catalonia,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7012,48,Rest of Catalonia,Male
2023,Horta-Guinardó,el Baix Guinardó,136,7012,148,Rest of Spain,Female
2023,Horta-Guinardó,el Baix Guinardó,136,7012,101,Rest of Spain,Male
