Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,372,City of Barcelona,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,56,Rest of Catalonia,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,45,Rest of Catalonia,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,146,Rest of Spain,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,115,Rest of Spain,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,10,Rest of European Union,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,8,Rest of European Union,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,15,Rest of World,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6080,14,Rest of World,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,401,City of Barcelona,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,377,City of Barcelona,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,71,Rest of Catalonia,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,65,Rest of Catalonia,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,154,Rest of Spain,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,114,Rest of Spain,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,6,Rest of European Union,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,..,Rest of European Union,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,7,Rest of World,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,133,6081,21,Rest of World,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,543,City of Barcelona,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,496,City of Barcelona,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,95,Rest of Catalonia,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,79,Rest of Catalonia,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,195,Rest of Spain,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,123,Rest of Spain,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,22,Rest of European Union,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,7,Rest of European Union,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,10,Rest of World,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6082,11,Rest of World,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,607,City of Barcelona,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,601,City of Barcelona,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,111,Rest of Catalonia,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,86,Rest of Catalonia,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,225,Rest of Spain,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,157,Rest of Spain,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,6,Rest of European Union,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,7,Rest of European Union,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,23,Rest of World,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,8,Rest of World,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,437,City of Barcelona,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,447,City of Barcelona,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,80,Rest of Catalonia,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,64,Rest of Catalonia,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,188,Rest of Spain,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,120,Rest of Spain,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,9,Rest of European Union,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,9,Rest of European Union,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,21,Rest of World,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,13,Rest of World,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,475,City of Barcelona,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,441,City of Barcelona,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,83,Rest of Catalonia,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,65,Rest of Catalonia,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,155,Rest of Spain,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,91,Rest of Spain,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,6,Rest of European Union,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,5,Rest of European Union,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,12,Rest of World,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,..,Rest of World,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,367,City of Barcelona,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,314,City of Barcelona,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,45,Rest of Catalonia,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,45,Rest of Catalonia,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,81,Rest of Spain,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,51,Rest of Spain,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,..,Rest of European Union,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,..,Rest of European Union,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,..,Rest of World,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,7,Rest of World,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,694,City of Barcelona,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,666,City of Barcelona,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,118,Rest of Catalonia,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,94,Rest of Catalonia,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,230,Rest of Spain,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,169,Rest of Spain,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,22,Rest of European Union,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,8,Rest of European Union,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,35,Rest of World,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,20,Rest of World,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,439,City of Barcelona,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,434,City of Barcelona,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,69,Rest of Catalonia,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,57,Rest of Catalonia,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,127,Rest of Spain,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,81,Rest of Spain,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,8,Rest of European Union,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,..,Rest of European Union,Male
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,9,Rest of World,Female
1997,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,13,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7001,486,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7001,464,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7001,92,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7001,77,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7001,206,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7001,150,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7001,5,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7001,..,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7001,8,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7001,16,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7002,215,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7002,241,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7002,48,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7002,38,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7002,123,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7002,97,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7002,..,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7002,..,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7002,10,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7002,..,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7003,411,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7003,411,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7003,92,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7003,58,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7003,154,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7003,125,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7003,7,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7003,..,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7003,18,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7003,15,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7004,457,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7004,416,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7004,97,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7004,63,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7004,254,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7004,155,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7004,..,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7004,..,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7004,23,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7004,17,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7005,364,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7005,406,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7005,70,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7005,59,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7005,261,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7005,147,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7005,5,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7005,5,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7005,12,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7005,14,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7006,397,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7006,362,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7006,46,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7006,36,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7006,155,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7006,100,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7006,..,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7006,..,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7006,8,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7006,11,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7007,369,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7007,388,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7007,65,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7007,62,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7007,178,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7007,127,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7007,10,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7007,5,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7007,12,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7007,20,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7008,483,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7008,514,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7008,81,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7008,65,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7008,236,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7008,155,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7008,6,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7008,6,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,135,7008,23,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,135,7008,16,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7009,294,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7009,288,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7009,48,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7009,51,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7009,236,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7009,144,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7009,..,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7009,..,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7009,18,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7009,14,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7010,396,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7010,390,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7010,74,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7010,39,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7010,204,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7010,145,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7010,7,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7010,5,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7010,29,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7010,13,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7011,303,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7011,297,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7011,73,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7011,49,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7011,223,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7011,123,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7011,..,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7011,..,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7011,18,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7011,10,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7012,433,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7012,423,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7012,73,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7012,53,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7012,310,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7012,208,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7012,5,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7012,7,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7012,32,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7012,22,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7013,369,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7013,405,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7013,82,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7013,57,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7013,183,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7013,140,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7013,11,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7013,6,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,136,7013,11,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,136,7013,7,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7014,223,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7014,226,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7014,37,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7014,26,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7014,213,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7014,151,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7014,8,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7014,..,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7014,..,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7014,..,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7015,366,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7015,417,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7015,62,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7015,44,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7015,271,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7015,182,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7015,..,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7015,6,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7015,11,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7015,14,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7016,386,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7016,412,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7016,55,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7016,51,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7016,181,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7016,154,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7016,8,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7016,..,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7016,12,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7016,16,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7017,547,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7017,494,City of Barcelona,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7017,107,Rest of Catalonia,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7017,66,Rest of Catalonia,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7017,265,Rest of Spain,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7017,166,Rest of Spain,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7017,10,Rest of European Union,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7017,9,Rest of European Union,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7017,15,Rest of World,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7017,18,Rest of World,Male
1997,Horta-Guinardó,el Baix Guinardó,137,7018,476,City of Barcelona,Female
1997,Horta-Guinardó,el Baix Guinardó,137,7018,445,City of Barcelona,Male
