Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,300,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,337,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,35,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,32,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,105,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,70,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,18,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,15,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,313,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,273,5,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,389,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,376,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,38,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,40,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,136,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,103,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,12,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,15,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,212,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,185,5,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,395,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,401,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,36,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,40,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,121,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,111,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,7,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,8,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,222,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,184,5,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,530,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,564,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,64,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,42,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,266,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,209,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,16,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,15,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,310,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,281,5,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,6,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,653,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,611,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,95,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,93,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,197,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,151,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,39,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,33,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,287,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,253,5,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,275,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,262,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,28,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,26,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,114,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,87,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,8,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,12,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,94,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,80,5,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,509,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,473,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,75,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,59,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,259,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,178,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,33,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,27,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,430,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,406,5,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,6,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,6,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,452,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,460,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,36,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,48,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,184,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,155,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,33,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,42,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,487,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,422,5,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,315,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,293,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,24,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,26,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,75,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,60,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,9,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,9,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,79,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,78,5,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,580,1,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,575,1,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,75,2,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,51,2,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,187,3,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,146,3,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,29,4,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,33,4,2
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,434,5,1
2024-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,418,5,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,378,1,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,327,1,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,62,2,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,53,2,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,176,3,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,150,3,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,22,4,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,26,4,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,176,5,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,500,5,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,..,6,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,..,6,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,292,1,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,293,1,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,48,2,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,52,2,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,133,3,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,106,3,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,28,4,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,27,4,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,235,5,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,210,5,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,300,1,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,298,1,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,49,2,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,54,2,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,95,3,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,75,3,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,32,4,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,41,4,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,214,5,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,213,5,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,6,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,346,1,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,279,1,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,41,2,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,58,2,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,194,3,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,120,3,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,42,4,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,48,4,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,269,5,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,219,5,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,6,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,363,1,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,360,1,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,72,2,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,50,2,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,144,3,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,117,3,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,49,4,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,44,4,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,340,5,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,298,5,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,6,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,6,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,219,1,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,251,1,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,42,2,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,36,2,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,113,3,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,87,3,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,36,4,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,38,4,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,155,5,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,141,5,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,337,1,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,328,1,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,65,2,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,50,2,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,162,3,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,113,3,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,28,4,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,35,4,2
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,179,5,1
2024-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,159,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,379,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,374,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,83,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,60,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,126,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,101,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,48,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,52,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,287,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,270,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,6,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,291,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,290,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,65,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,52,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,125,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,108,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,22,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,33,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,229,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,140,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,356,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,354,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,86,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,58,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,152,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,101,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,50,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,65,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,247,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,223,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,340,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,351,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,72,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,77,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,119,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,97,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,62,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,56,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,269,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,233,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,400,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,378,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,62,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,70,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,100,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,92,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,52,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,55,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,327,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,321,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,6,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,303,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,276,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,73,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,38,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,87,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,61,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,44,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,41,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,251,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,210,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,6,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,463,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,382,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,72,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,84,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,143,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,131,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,62,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,68,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,442,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,397,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,360,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,371,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,72,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,63,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,149,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,124,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,37,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,42,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,232,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,203,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,356,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,349,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,46,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,56,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,124,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,103,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,42,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,41,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,268,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,227,5,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,203,1,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,179,1,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,31,2,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,29,2,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,91,3,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,55,3,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,17,4,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,23,4,2
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,151,5,1
2024-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,157,5,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,382,1,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,371,1,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,69,2,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,53,2,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,153,3,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,108,3,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,31,4,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,29,4,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,163,5,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,153,5,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,478,1,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,437,1,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,84,2,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,79,2,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,171,3,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,123,3,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,42,4,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,51,4,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,175,5,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,157,5,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,6,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,6,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,299,1,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,285,1,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,43,2,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,45,2,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,138,3,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,112,3,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,16,4,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,23,4,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,159,5,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,143,5,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,377,1,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,378,1,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,51,2,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,54,2,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,131,3,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,94,3,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,24,4,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,17,4,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,133,5,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,125,5,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,276,1,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,266,1,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,55,2,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,43,2,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,89,3,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,60,3,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,33,4,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,23,4,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,172,5,1
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,153,5,2
2024-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,470,1,1
