Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,196,1,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,24,2,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,26,2,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,99,3,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,70,3,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,109,4,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,99,4,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,215,5,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,242,5,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,6,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,329,1,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,282,1,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,20,2,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,18,2,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,85,3,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,75,3,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,52,4,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,4,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,142,5,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,139,5,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,6,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,364,1,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,320,1,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,28,2,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,29,2,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,91,3,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,63,3,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,81,4,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,62,4,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,161,5,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,181,5,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,6,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,217,1,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,188,1,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,23,2,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,32,2,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,63,3,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,56,3,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,160,4,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,134,4,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,263,5,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,401,5,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,283,1,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,266,1,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,21,2,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,30,2,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,85,3,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,60,3,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,100,4,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,95,4,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,197,5,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,236,5,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,178,1,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,174,1,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,29,2,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,26,2,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,57,3,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,32,3,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,96,4,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,98,4,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,194,5,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,205,5,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,221,1,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,190,1,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,28,2,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,20,2,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,80,3,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,66,3,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,136,4,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,136,4,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,335,5,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,364,5,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,6,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,473,1,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,402,1,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,41,2,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,36,2,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,164,3,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,98,3,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,72,4,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,71,4,2
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,195,5,1
2021-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,210,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,246,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,254,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,53,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,58,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,98,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,80,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,98,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,126,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,296,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,319,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,270,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,228,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,38,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,43,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,83,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,70,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,120,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,112,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,235,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,223,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,218,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,269,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,48,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,53,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,130,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,95,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,191,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,190,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,417,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,399,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,205,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,230,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,51,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,41,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,94,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,90,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,166,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,162,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,346,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,407,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,227,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,236,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,51,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,41,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,120,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,83,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,127,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,123,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,406,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,365,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,301,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,271,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,41,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,42,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,124,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,105,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,162,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,128,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,467,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,497,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,238,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,240,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,37,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,32,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,83,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,72,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,102,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,112,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,339,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,264,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,217,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,219,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,50,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,30,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,83,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,84,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,119,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,115,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,295,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,330,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,232,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,240,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,44,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,40,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,82,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,70,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,147,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,163,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,403,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,440,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,411,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,419,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,67,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,65,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,159,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,122,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,181,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,181,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,446,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,804,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,289,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,303,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,56,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,34,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,151,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,110,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,141,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,115,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,332,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,330,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,172,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,187,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,30,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,31,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,94,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,92,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,88,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,100,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,235,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,239,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,271,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,273,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,42,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,34,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,130,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,102,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,71,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,159,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,162,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,274,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,294,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,61,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,37,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,113,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,94,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,42,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,41,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,158,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,165,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,496,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,483,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,97,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,89,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,197,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,172,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,86,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,90,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,737,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,1106,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,297,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,255,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,65,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,47,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,108,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,73,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,39,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,34,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,135,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,92,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,297,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,327,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,39,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,54,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,137,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,79,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,75,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,70,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,237,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,232,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,6,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,550,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,515,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,90,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,82,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,181,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,133,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,57,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,50,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,245,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,170,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,403,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,379,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,81,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,66,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,122,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,113,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,74,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,51,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,216,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,170,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,303,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,270,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,72,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,51,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,107,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,54,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,61,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,59,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,148,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,124,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,523,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,450,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,65,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,72,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,146,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,94,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,71,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,79,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,218,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,200,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,437,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,400,1,2
