Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,6,4,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,66,5,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,53,5,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,396,1,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,421,1,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,62,2,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,44,2,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,230,3,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,129,3,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,8,4,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,4,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,84,5,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,69,5,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,422,1,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,372,1,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,51,2,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,56,2,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,205,3,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,119,3,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,6,4,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,6,4,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,56,5,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,59,5,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,457,1,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,402,1,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,74,2,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,59,2,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,247,3,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,153,3,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,4,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,12,4,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,50,5,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,45,5,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,431,1,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,367,1,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,53,2,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,57,2,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,181,3,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,135,3,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,5,4,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,9,4,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,108,5,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,115,5,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,482,1,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,453,1,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,69,2,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,58,2,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,216,3,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,147,3,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,12,4,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,11,4,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,111,5,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,96,5,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,6,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,398,1,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,367,1,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,56,2,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,53,2,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,189,3,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,143,3,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,5,4,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,12,4,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,79,5,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,76,5,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,504,1,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,469,1,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,75,2,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,43,2,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,197,3,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,182,3,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,7,4,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,8,4,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,137,5,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,134,5,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,509,1,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,463,1,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,75,2,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,51,2,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,233,3,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,145,3,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,15,4,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,13,4,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,132,5,1
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,122,5,2
2006-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,6,1
2006-01-01,9,Sant Andreu,63,Navas,199,9083,436,1,1
2006-01-01,9,Sant Andreu,63,Navas,199,9083,454,1,2
2006-01-01,9,Sant Andreu,63,Navas,199,9083,70,2,1
2006-01-01,9,Sant Andreu,63,Navas,199,9083,29,2,2
2006-01-01,9,Sant Andreu,63,Navas,199,9083,246,3,1
2006-01-01,9,Sant Andreu,63,Navas,199,9083,164,3,2
2006-01-01,9,Sant Andreu,63,Navas,199,9083,5,4,1
2006-01-01,9,Sant Andreu,63,Navas,199,9083,13,4,2
2006-01-01,9,Sant Andreu,63,Navas,199,9083,100,5,1
2006-01-01,9,Sant Andreu,63,Navas,199,9083,78,5,2
2006-01-01,9,Sant Andreu,63,Navas,199,9083,..,6,1
2006-01-01,9,Sant Andreu,63,Navas,199,9084,469,1,1
2006-01-01,9,Sant Andreu,63,Navas,199,9084,421,1,2
2006-01-01,9,Sant Andreu,63,Navas,199,9084,82,2,1
2006-01-01,9,Sant Andreu,63,Navas,199,9084,68,2,2
2006-01-01,9,Sant Andreu,63,Navas,199,9084,205,3,1
2006-01-01,9,Sant Andreu,63,Navas,199,9084,144,3,2
2006-01-01,9,Sant Andreu,63,Navas,199,9084,14,4,1
2006-01-01,9,Sant Andreu,63,Navas,199,9084,14,4,2
2006-01-01,9,Sant Andreu,63,Navas,199,9084,92,5,1
2006-01-01,9,Sant Andreu,63,Navas,199,9084,94,5,2
2006-01-01,9,Sant Andreu,63,Navas,199,9085,495,1,1
2006-01-01,9,Sant Andreu,63,Navas,199,9085,498,1,2
2006-01-01,9,Sant Andreu,63,Navas,199,9085,79,2,1
2006-01-01,9,Sant Andreu,63,Navas,199,9085,62,2,2
2006-01-01,9,Sant Andreu,63,Navas,199,9085,205,3,1
2006-01-01,9,Sant Andreu,63,Navas,199,9085,142,3,2
2006-01-01,9,Sant Andreu,63,Navas,199,9085,17,4,1
2006-01-01,9,Sant Andreu,63,Navas,199,9085,13,4,2
2006-01-01,9,Sant Andreu,63,Navas,199,9085,118,5,1
2006-01-01,9,Sant Andreu,63,Navas,199,9085,111,5,2
2006-01-01,9,Sant Andreu,63,Navas,199,9085,..,6,1
2006-01-01,9,Sant Andreu,63,Navas,199,9086,440,1,1
2006-01-01,9,Sant Andreu,63,Navas,199,9086,378,1,2
2006-01-01,9,Sant Andreu,63,Navas,199,9086,60,2,1
2006-01-01,9,Sant Andreu,63,Navas,199,9086,49,2,2
2006-01-01,9,Sant Andreu,63,Navas,199,9086,136,3,1
2006-01-01,9,Sant Andreu,63,Navas,199,9086,101,3,2
2006-01-01,9,Sant Andreu,63,Navas,199,9086,12,4,1
2006-01-01,9,Sant Andreu,63,Navas,199,9086,11,4,2
2006-01-01,9,Sant Andreu,63,Navas,199,9086,88,5,1
2006-01-01,9,Sant Andreu,63,Navas,199,9086,85,5,2
2006-01-01,9,Sant Andreu,63,Navas,199,9087,375,1,1
2006-01-01,9,Sant Andreu,63,Navas,199,9087,340,1,2
2006-01-01,9,Sant Andreu,63,Navas,199,9087,67,2,1
2006-01-01,9,Sant Andreu,63,Navas,199,9087,48,2,2
2006-01-01,9,Sant Andreu,63,Navas,199,9087,155,3,1
2006-01-01,9,Sant Andreu,63,Navas,199,9087,126,3,2
2006-01-01,9,Sant Andreu,63,Navas,199,9087,..,4,1
2006-01-01,9,Sant Andreu,63,Navas,199,9087,..,4,2
2006-01-01,9,Sant Andreu,63,Navas,199,9087,62,5,1
2006-01-01,9,Sant Andreu,63,Navas,199,9087,57,5,2
2006-01-01,9,Sant Andreu,63,Navas,199,9087,..,6,1
2006-01-01,9,Sant Andreu,63,Navas,199,9087,..,6,2
2006-01-01,9,Sant Andreu,63,Navas,199,9088,494,1,1
2006-01-01,9,Sant Andreu,63,Navas,199,9088,459,1,2
2006-01-01,9,Sant Andreu,63,Navas,199,9088,72,2,1
2006-01-01,9,Sant Andreu,63,Navas,199,9088,57,2,2
2006-01-01,9,Sant Andreu,63,Navas,199,9088,243,3,1
2006-01-01,9,Sant Andreu,63,Navas,199,9088,167,3,2
2006-01-01,9,Sant Andreu,63,Navas,199,9088,13,4,1
2006-01-01,9,Sant Andreu,63,Navas,199,9088,16,4,2
2006-01-01,9,Sant Andreu,63,Navas,199,9088,157,5,1
2006-01-01,9,Sant Andreu,63,Navas,199,9088,119,5,2
2006-01-01,9,Sant Andreu,63,Navas,199,9089,423,1,1
2006-01-01,9,Sant Andreu,63,Navas,199,9089,390,1,2
2006-01-01,9,Sant Andreu,63,Navas,199,9089,62,2,1
2006-01-01,9,Sant Andreu,63,Navas,199,9089,50,2,2
2006-01-01,9,Sant Andreu,63,Navas,199,9089,234,3,1
2006-01-01,9,Sant Andreu,63,Navas,199,9089,123,3,2
2006-01-01,9,Sant Andreu,63,Navas,199,9089,11,4,1
2006-01-01,9,Sant Andreu,63,Navas,199,9089,12,4,2
2006-01-01,9,Sant Andreu,63,Navas,199,9089,91,5,1
2006-01-01,9,Sant Andreu,63,Navas,199,9089,80,5,2
2006-01-01,9,Sant Andreu,63,Navas,200,9090,438,1,1
2006-01-01,9,Sant Andreu,63,Navas,200,9090,434,1,2
2006-01-01,9,Sant Andreu,63,Navas,200,9090,81,2,1
2006-01-01,9,Sant Andreu,63,Navas,200,9090,54,2,2
2006-01-01,9,Sant Andreu,63,Navas,200,9090,245,3,1
2006-01-01,9,Sant Andreu,63,Navas,200,9090,187,3,2
2006-01-01,9,Sant Andreu,63,Navas,200,9090,7,4,1
2006-01-01,9,Sant Andreu,63,Navas,200,9090,..,4,2
2006-01-01,9,Sant Andreu,63,Navas,200,9090,122,5,1
2006-01-01,9,Sant Andreu,63,Navas,200,9090,113,5,2
2006-01-01,9,Sant Andreu,63,Navas,200,9090,..,6,1
2006-01-01,9,Sant Andreu,63,Navas,200,9091,496,1,1
2006-01-01,9,Sant Andreu,63,Navas,200,9091,465,1,2
2006-01-01,9,Sant Andreu,63,Navas,200,9091,65,2,1
2006-01-01,9,Sant Andreu,63,Navas,200,9091,48,2,2
2006-01-01,9,Sant Andreu,63,Navas,200,9091,270,3,1
2006-01-01,9,Sant Andreu,63,Navas,200,9091,227,3,2
2006-01-01,9,Sant Andreu,63,Navas,200,9091,7,4,1
2006-01-01,9,Sant Andreu,63,Navas,200,9091,12,4,2
2006-01-01,9,Sant Andreu,63,Navas,200,9091,130,5,1
2006-01-01,9,Sant Andreu,63,Navas,200,9091,108,5,2
2006-01-01,9,Sant Andreu,63,Navas,200,9091,..,6,1
2006-01-01,9,Sant Andreu,63,Navas,200,9091,..,6,2
2006-01-01,9,Sant Andreu,63,Navas,200,9092,547,1,1
2006-01-01,9,Sant Andreu,63,Navas,200,9092,557,1,2
2006-01-01,9,Sant Andreu,63,Navas,200,9092,65,2,1
2006-01-01,9,Sant Andreu,63,Navas,200,9092,57,2,2
2006-01-01,9,Sant Andreu,63,Navas,200,9092,273,3,1
2006-01-01,9,Sant Andreu,63,Navas,200,9092,202,3,2
2006-01-01,9,Sant Andreu,63,Navas,200,9092,8,4,1
2006-01-01,9,Sant Andreu,63,Navas,200,9092,11,4,2
2006-01-01,9,Sant Andreu,63,Navas,200,9092,164,5,1
2006-01-01,9,Sant Andreu,63,Navas,200,9092,150,5,2
2006-01-01,9,Sant Andreu,63,Navas,200,9093,391,1,1
2006-01-01,9,Sant Andreu,63,Navas,200,9093,416,1,2
2006-01-01,9,Sant Andreu,63,Navas,200,9093,51,2,1
2006-01-01,9,Sant Andreu,63,Navas,200,9093,50,2,2
2006-01-01,9,Sant Andreu,63,Navas,200,9093,202,3,1
2006-01-01,9,Sant Andreu,63,Navas,200,9093,151,3,2
2006-01-01,9,Sant Andreu,63,Navas,200,9093,5,4,1
2006-01-01,9,Sant Andreu,63,Navas,200,9093,12,4,2
2006-01-01,9,Sant Andreu,63,Navas,200,9093,61,5,1
2006-01-01,9,Sant Andreu,63,Navas,200,9093,50,5,2
2006-01-01,9,Sant Andreu,63,Navas,200,9093,..,6,1
2006-01-01,9,Sant Andreu,63,Navas,200,9093,..,6,2
2006-01-01,9,Sant Andreu,63,Navas,200,9094,622,1,1
2006-01-01,9,Sant Andreu,63,Navas,200,9094,523,1,2
2006-01-01,9,Sant Andreu,63,Navas,200,9094,88,2,1
2006-01-01,9,Sant Andreu,63,Navas,200,9094,73,2,2
2006-01-01,9,Sant Andreu,63,Navas,200,9094,241,3,1
2006-01-01,9,Sant Andreu,63,Navas,200,9094,171,3,2
2006-01-01,9,Sant Andreu,63,Navas,200,9094,15,4,1
2006-01-01,9,Sant Andreu,63,Navas,200,9094,18,4,2
2006-01-01,9,Sant Andreu,63,Navas,200,9094,109,5,1
2006-01-01,9,Sant Andreu,63,Navas,200,9094,100,5,2
2006-01-01,9,Sant Andreu,63,Navas,200,9094,..,6,1
2006-01-01,9,Sant Andreu,63,Navas,200,9095,599,1,1
2006-01-01,9,Sant Andreu,63,Navas,200,9095,508,1,2
2006-01-01,9,Sant Andreu,63,Navas,200,9095,76,2,1
2006-01-01,9,Sant Andreu,63,Navas,200,9095,70,2,2
2006-01-01,9,Sant Andreu,63,Navas,200,9095,233,3,1
2006-01-01,9,Sant Andreu,63,Navas,200,9095,191,3,2
2006-01-01,9,Sant Andreu,63,Navas,200,9095,22,4,1
2006-01-01,9,Sant Andreu,63,Navas,200,9095,10,4,2
2006-01-01,9,Sant Andreu,63,Navas,200,9095,130,5,1
2006-01-01,9,Sant Andreu,63,Navas,200,9095,105,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,387,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,376,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,56,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,47,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,188,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,147,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,13,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,18,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,173,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,167,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,522,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,496,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,66,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,69,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,166,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,140,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,15,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,14,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,107,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,131,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,427,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,431,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,46,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,42,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,179,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,108,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,11,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,8,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,105,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,110,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,6,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,418,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,371,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,60,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,59,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,202,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,155,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,7,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,13,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,88,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,91,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,467,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,432,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,73,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,53,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,227,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,161,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,7,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,12,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,126,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,120,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,525,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,469,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,83,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,71,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,224,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,150,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,27,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,21,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,125,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,131,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,6,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,432,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,445,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,83,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,74,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,143,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,110,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,13,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,14,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,59,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,44,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,440,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,408,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,97,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,62,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,240,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,163,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,15,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,16,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,162,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,145,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,6,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,6,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,424,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,417,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,92,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,86,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,210,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,110,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,13,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,12,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,157,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,114,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,453,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,472,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,74,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,59,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,225,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,141,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,28,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,15,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,162,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,130,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,365,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,349,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,75,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,47,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,168,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,105,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,17,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,14,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,102,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,80,5,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,6,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,6,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,535,1,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,501,1,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,81,2,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,62,2,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,210,3,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,168,3,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,17,4,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,20,4,2
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,126,5,1
2006-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,121,5,2
