Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,129,5,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,403,1,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,335,1,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,70,2,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,52,2,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,160,3,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,136,3,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,24,4,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,20,4,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,129,5,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,118,5,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,325,1,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,299,1,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,66,2,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,44,2,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,128,3,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,97,3,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,26,4,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,17,4,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,204,5,1
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,173,5,2
2020-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,6,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,362,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,345,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,59,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,64,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,147,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,106,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,7,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,21,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,75,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3086,57,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,379,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,364,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,74,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,64,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,162,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,98,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,18,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,24,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,160,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3087,151,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,390,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,356,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,64,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,54,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,126,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,86,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,33,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,21,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,115,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3088,139,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,369,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,328,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,71,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,58,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,128,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,86,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,25,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,23,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,79,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3089,78,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,319,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,294,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,54,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,46,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,76,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,69,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,19,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,19,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,85,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3090,48,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,384,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,400,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,72,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,56,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,106,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,94,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,30,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,32,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,174,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3091,147,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,294,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,331,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,68,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,36,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,96,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,76,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,35,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,32,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,154,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3092,101,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,417,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,407,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,91,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,60,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,149,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,122,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,16,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,22,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,137,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3093,97,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,344,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,329,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,62,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,57,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,114,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,79,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,22,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,24,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,111,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,72,3094,85,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,408,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,366,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,82,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,54,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,125,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,105,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,48,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,39,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,210,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3095,216,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,385,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,330,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,62,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,61,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,101,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,76,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,40,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,41,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,245,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3096,227,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,291,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,294,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,77,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,51,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,137,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,112,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,52,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,48,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,364,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3097,321,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,366,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,312,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,36,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,52,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,103,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,86,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,39,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,38,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,197,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3098,220,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,286,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,251,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,47,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,41,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,72,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,46,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,23,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,20,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,107,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3099,89,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,341,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,285,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,70,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,56,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,105,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,73,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,33,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,50,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,179,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,73,3100,151,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,524,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,508,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,86,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,99,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,129,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,162,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,104,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,129,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,814,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,1490,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3101,..,6,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,372,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,335,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,53,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,54,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,79,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,80,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,30,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,23,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,147,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3102,150,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,341,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,312,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,59,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,42,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,141,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,105,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,24,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,16,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,83,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3103,76,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,347,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,324,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,54,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,47,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,111,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,88,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,51,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,38,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,197,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,191,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,74,3104,..,6,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,322,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,252,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,71,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,46,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,83,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,69,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,23,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,27,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,139,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3105,119,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,347,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,265,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,52,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,58,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,74,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,68,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,53,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,50,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,157,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,75,3106,149,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,387,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,372,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,71,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,80,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,153,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,128,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,32,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,33,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,173,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3107,172,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,442,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,381,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,89,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,61,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,112,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,80,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,45,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,49,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,201,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,221,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3108,..,6,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,406,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,384,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,85,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,69,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,99,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,76,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,52,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,55,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,167,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3109,187,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,389,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,368,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,94,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,61,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,132,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,83,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,37,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,29,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,162,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3110,154,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,352,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,339,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,65,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,40,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,125,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,85,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,26,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,28,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,124,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3111,103,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,498,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,480,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,87,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,84,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,185,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,130,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,35,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,35,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,191,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3112,167,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,404,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,424,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,95,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,57,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,165,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,111,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,43,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,37,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,188,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,162,5,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3113,..,6,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,385,1,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,361,1,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,78,2,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,57,2,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,155,3,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,124,3,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,23,4,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,37,4,2
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,142,5,1
2020-01-01,3,Sants-Montjuïc,18,Sants,76,3114,121,5,2
2020-01-01,4,Les Corts,19,les Corts,77,4001,300,1,1
2020-01-01,4,Les Corts,19,les Corts,77,4001,313,1,2
2020-01-01,4,Les Corts,19,les Corts,77,4001,63,2,1
2020-01-01,4,Les Corts,19,les Corts,77,4001,59,2,2
2020-01-01,4,Les Corts,19,les Corts,77,4001,123,3,1
2020-01-01,4,Les Corts,19,les Corts,77,4001,70,3,2
2020-01-01,4,Les Corts,19,les Corts,77,4001,26,4,1
2020-01-01,4,Les Corts,19,les Corts,77,4001,32,4,2
2020-01-01,4,Les Corts,19,les Corts,77,4001,157,5,1
2020-01-01,4,Les Corts,19,les Corts,77,4001,125,5,2
2020-01-01,4,Les Corts,19,les Corts,77,4001,..,6,1
2020-01-01,4,Les Corts,19,les Corts,77,4002,526,1,1
2020-01-01,4,Les Corts,19,les Corts,77,4002,559,1,2
2020-01-01,4,Les Corts,19,les Corts,77,4002,120,2,1
2020-01-01,4,Les Corts,19,les Corts,77,4002,103,2,2
2020-01-01,4,Les Corts,19,les Corts,77,4002,178,3,1
2020-01-01,4,Les Corts,19,les Corts,77,4002,126,3,2
2020-01-01,4,Les Corts,19,les Corts,77,4002,32,4,1
2020-01-01,4,Les Corts,19,les Corts,77,4002,30,4,2
2020-01-01,4,Les Corts,19,les Corts,77,4002,169,5,1
2020-01-01,4,Les Corts,19,les Corts,77,4002,116,5,2
2020-01-01,4,Les Corts,19,les Corts,77,4002,..,6,1
2020-01-01,4,Les Corts,19,les Corts,77,4002,..,6,2
2020-01-01,4,Les Corts,19,les Corts,77,4003,314,1,1
2020-01-01,4,Les Corts,19,les Corts,77,4003,329,1,2
2020-01-01,4,Les Corts,19,les Corts,77,4003,60,2,1
2020-01-01,4,Les Corts,19,les Corts,77,4003,44,2,2
2020-01-01,4,Les Corts,19,les Corts,77,4003,93,3,1
2020-01-01,4,Les Corts,19,les Corts,77,4003,62,3,2
2020-01-01,4,Les Corts,19,les Corts,77,4003,10,4,1
2020-01-01,4,Les Corts,19,les Corts,77,4003,11,4,2
2020-01-01,4,Les Corts,19,les Corts,77,4003,92,5,1
2020-01-01,4,Les Corts,19,les Corts,77,4003,83,5,2
2020-01-01,4,Les Corts,19,les Corts,77,4004,243,1,1
2020-01-01,4,Les Corts,19,les Corts,77,4004,242,1,2
2020-01-01,4,Les Corts,19,les Corts,77,4004,61,2,1
2020-01-01,4,Les Corts,19,les Corts,77,4004,56,2,2
2020-01-01,4,Les Corts,19,les Corts,77,4004,99,3,1
2020-01-01,4,Les Corts,19,les Corts,77,4004,74,3,2
2020-01-01,4,Les Corts,19,les Corts,77,4004,16,4,1
2020-01-01,4,Les Corts,19,les Corts,77,4004,15,4,2
2020-01-01,4,Les Corts,19,les Corts,77,4004,110,5,1
2020-01-01,4,Les Corts,19,les Corts,77,4004,87,5,2
2020-01-01,4,Les Corts,19,les Corts,77,4004,..,6,1
2020-01-01,4,Les Corts,19,les Corts,77,4005,383,1,1
2020-01-01,4,Les Corts,19,les Corts,77,4005,307,1,2
2020-01-01,4,Les Corts,19,les Corts,77,4005,57,2,1
2020-01-01,4,Les Corts,19,les Corts,77,4005,73,2,2
2020-01-01,4,Les Corts,19,les Corts,77,4005,109,3,1
2020-01-01,4,Les Corts,19,les Corts,77,4005,85,3,2
2020-01-01,4,Les Corts,19,les Corts,77,4005,17,4,1
2020-01-01,4,Les Corts,19,les Corts,77,4005,18,4,2
2020-01-01,4,Les Corts,19,les Corts,77,4005,91,5,1
2020-01-01,4,Les Corts,19,les Corts,77,4005,76,5,2
2020-01-01,4,Les Corts,19,les Corts,77,4005,..,6,1
2020-01-01,4,Les Corts,19,les Corts,77,4006,312,1,1
2020-01-01,4,Les Corts,19,les Corts,77,4006,281,1,2
2020-01-01,4,Les Corts,19,les Corts,77,4006,59,2,1
2020-01-01,4,Les Corts,19,les Corts,77,4006,62,2,2
2020-01-01,4,Les Corts,19,les Corts,77,4006,120,3,1
2020-01-01,4,Les Corts,19,les Corts,77,4006,77,3,2
2020-01-01,4,Les Corts,19,les Corts,77,4006,16,4,1
2020-01-01,4,Les Corts,19,les Corts,77,4006,18,4,2
2020-01-01,4,Les Corts,19,les Corts,77,4006,93,5,1
2020-01-01,4,Les Corts,19,les Corts,77,4006,72,5,2
