Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,10,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,10,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,33,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,71,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,466,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,436,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,31,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,24,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,175,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,141,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,10,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,8,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,79,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,80,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,376,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,342,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,24,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,27,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,191,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,141,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,23,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,24,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,148,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,280,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,432,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,403,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,35,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,24,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,182,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,132,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,14,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,5,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,65,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,97,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,313,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,283,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,29,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,38,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,141,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,93,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,15,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,16,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,97,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,110,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,372,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,360,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,38,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,30,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,194,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,148,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,34,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,19,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,209,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,253,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,553,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,493,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,54,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,39,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,214,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,156,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,14,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,11,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,68,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,66,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,282,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,248,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,46,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,44,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,137,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,104,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,29,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,46,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,87,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,117,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,362,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,322,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,58,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,53,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,170,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,132,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,35,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,38,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,88,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,103,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,461,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,464,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,95,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,77,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,302,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,173,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,65,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,54,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,188,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,226,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,389,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,372,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,51,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,43,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,232,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,184,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,40,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,49,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,168,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,239,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,368,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,347,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,59,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,41,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,222,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,171,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,42,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,40,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,269,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,312,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,419,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,403,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,60,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,46,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,269,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,217,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,38,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,54,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,364,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,570,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,304,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,270,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,62,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,34,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,145,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,110,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,22,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,22,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,149,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,139,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,292,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,295,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,63,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,48,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,211,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,167,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,26,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,25,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,223,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,270,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,355,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,317,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,55,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,40,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,181,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,132,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,38,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,31,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,249,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,326,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,540,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,435,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,104,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,87,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,217,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,172,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,48,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,50,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,221,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,357,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,451,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,414,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,71,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,50,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,287,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,245,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,27,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,27,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,221,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,365,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,246,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,258,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,44,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,27,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,176,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,140,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,18,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,28,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,132,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,218,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,349,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,322,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,66,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,45,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,218,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,172,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,13,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,25,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,87,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,273,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,256,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,78,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,44,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,152,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,109,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,14,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,19,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,49,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,45,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,437,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,372,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,90,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,71,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,219,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,156,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,13,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,10,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,60,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,61,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,288,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,284,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,78,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,53,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,152,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,93,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,5,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,9,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,36,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2003,38,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,377,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,379,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,59,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,55,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,200,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,114,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,11,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,13,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,119,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2004,111,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,655,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,583,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,108,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,93,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,243,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,180,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,22,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,30,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,98,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2005,84,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,484,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,448,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,123,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,69,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,154,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,134,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,10,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,16,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,42,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2006,58,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,362,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,292,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,85,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,43,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,143,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,81,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,13,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,18,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,99,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2007,82,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,589,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,563,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,82,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,95,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,199,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,143,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,10,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,15,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,82,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2008,62,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,524,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,458,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,63,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,70,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,216,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,167,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,19,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,18,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,107,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2009,89,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,394,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,354,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,66,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,41,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,119,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,98,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,21,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,17,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,90,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2010,51,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,343,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,332,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,61,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,43,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,183,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,127,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,5,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,9,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,47,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2011,46,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2012,412,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2012,411,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2012,50,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,21,2012,48,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,21,2012,198,3,1
