Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,25,5,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,388,1,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,370,1,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,78,2,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,64,2,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,189,3,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,118,3,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,7,4,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,4,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,22,5,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,24,5,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,552,1,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,511,1,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,92,2,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,68,2,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,243,3,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,148,3,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,16,4,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,14,4,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,32,5,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,28,5,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,447,1,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,380,1,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,91,2,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,71,2,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,198,3,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,104,3,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,10,4,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,5,4,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,29,5,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,35,5,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,493,1,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,451,1,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,102,2,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,57,2,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,193,3,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,121,3,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,14,4,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,5,4,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,40,5,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,31,5,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,673,1,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,524,1,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,95,2,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,70,2,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,247,3,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,167,3,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,13,4,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,14,4,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,65,5,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2166,40,5,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,713,1,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,669,1,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,118,2,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,84,2,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,239,3,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,165,3,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,10,4,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,9,4,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,28,5,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2167,32,5,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,657,1,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,524,1,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,102,2,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,82,2,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,257,3,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,179,3,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,6,4,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,19,4,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,53,5,1
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,55,5,2
1999-01-01,2,Eixample,10,Sant Antoni,54,2168,..,6,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,468,1,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,423,1,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,77,2,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,63,2,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,166,3,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,145,3,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,6,4,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,10,4,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,26,5,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2169,41,5,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,471,1,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,427,1,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,78,2,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,60,2,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,236,3,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,166,3,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,13,4,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,9,4,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,35,5,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2170,31,5,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,513,1,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,501,1,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,85,2,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,63,2,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,212,3,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,162,3,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,6,4,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,8,4,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,35,5,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2171,25,5,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,482,1,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,440,1,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,67,2,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,60,2,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,203,3,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,149,3,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,7,4,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,15,4,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,25,5,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2172,25,5,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,469,1,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,416,1,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,72,2,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,68,2,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,209,3,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,144,3,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,5,4,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,5,4,2
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,26,5,1
1999-01-01,2,Eixample,10,Sant Antoni,55,2173,19,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,498,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,489,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,64,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,39,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,259,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,208,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,5,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,5,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,34,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,33,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,537,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,504,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,86,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,49,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,248,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,177,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,7,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,5,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,31,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,21,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,411,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,408,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,75,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,42,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,193,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,124,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,9,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,7,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,55,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,47,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,469,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,392,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,69,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,58,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,237,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,180,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,11,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,9,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,32,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,30,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,349,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,336,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,72,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,46,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,180,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,125,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,11,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,8,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,25,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,15,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,364,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,330,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,33,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,34,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,194,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,142,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,13,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,8,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,45,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,57,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,432,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,419,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,51,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,34,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,235,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,186,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,7,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,9,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,35,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,20,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,370,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,331,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,41,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,39,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,134,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,103,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,10,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,6,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,28,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,25,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,..,6,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,323,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,323,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,47,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,35,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,158,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,119,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,14,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,10,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,21,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,18,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,487,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,427,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,52,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,40,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,176,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,127,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,10,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,7,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,27,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,29,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,461,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,404,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,56,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,32,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,196,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,140,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,8,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,6,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,45,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,33,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,647,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,573,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,86,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,48,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,268,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,189,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,11,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,12,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,37,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,32,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,522,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,466,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,56,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,46,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,185,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,151,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,9,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,10,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,68,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,60,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,487,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,449,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,59,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,45,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,216,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,151,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,9,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,53,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,41,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,834,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,754,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,93,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,79,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,371,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,271,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,7,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,6,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,44,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,35,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,270,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,235,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,44,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,29,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,163,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,106,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,10,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,6,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,31,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,20,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,421,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,356,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,48,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,41,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,212,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,144,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,11,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,71,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,63,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,483,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,398,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,49,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,50,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,249,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,212,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,10,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,34,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,31,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,388,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,371,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,46,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,32,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,201,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,173,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,8,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,33,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,57,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,333,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,345,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,37,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,34,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,228,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,211,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,8,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,8,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,32,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,22,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,319,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,346,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,38,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,35,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,181,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,121,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,5,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,6,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,15,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,16,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,349,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,382,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,35,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,30,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,224,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,157,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,14,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,5,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,34,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,40,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,434,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,413,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,53,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,43,2,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,223,3,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,170,3,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,9,4,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,4,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,30,5,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,35,5,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,577,1,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,533,1,2
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,69,2,1
1999-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,55,2,2
