Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,96,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,84,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,40,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,49,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,119,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,108,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,429,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,371,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,32,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,29,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,121,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,91,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,67,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,63,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,133,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,149,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,241,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,232,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,25,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,35,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,83,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,99,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,143,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,130,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,208,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,298,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,315,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,315,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,24,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,27,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,99,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,69,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,77,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,78,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,120,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,181,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,206,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,208,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,26,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,72,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,44,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,99,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,100,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,155,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,168,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,237,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,234,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,26,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,31,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,96,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,96,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,156,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,147,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,222,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,270,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,492,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,455,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,39,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,39,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,194,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,104,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,80,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,69,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,164,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,159,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,255,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,287,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,55,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,54,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,110,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,98,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,116,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,137,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,223,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,209,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,316,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,256,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,43,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,49,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,109,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,86,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,116,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,143,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,215,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,179,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,258,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,314,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,60,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,65,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,174,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,111,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,195,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,216,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,273,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,318,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,249,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,253,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,50,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,45,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,137,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,110,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,161,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,166,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,285,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,298,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,262,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,244,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,55,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,38,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,147,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,106,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,146,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,161,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,321,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,331,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,325,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,315,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,41,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,51,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,165,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,135,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,143,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,160,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,415,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,407,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,290,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,259,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,43,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,36,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,105,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,81,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,131,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,122,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,237,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,239,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,237,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,254,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,51,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,43,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,115,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,105,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,109,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,124,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,283,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,287,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,275,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,277,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,48,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,35,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,125,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,85,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,140,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,131,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,363,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,386,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,416,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,408,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,81,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,58,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,164,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,138,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,195,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,200,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,343,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,581,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,333,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,313,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,63,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,36,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,167,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,140,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,154,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,132,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,262,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,298,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,191,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,208,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,36,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,130,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,96,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,108,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,110,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,194,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,236,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,274,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,288,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,52,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,43,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,160,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,114,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,73,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,74,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,123,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,109,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,6,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,287,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,305,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,72,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,39,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,115,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,101,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,45,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,41,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,151,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,129,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,450,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,472,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,103,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,86,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,202,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,180,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,81,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,100,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,271,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,390,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,320,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,273,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,80,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,52,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,152,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,100,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,36,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,32,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,145,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2003,103,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,322,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,338,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,42,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,52,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,153,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,100,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,48,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,55,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,201,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2004,193,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,612,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,545,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,95,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,87,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,187,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,145,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,49,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,49,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,185,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2005,132,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,419,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,417,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,87,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,62,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,134,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,105,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,53,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,54,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,167,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,132,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,..,6,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2006,..,6,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,334,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,285,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,81,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,53,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,125,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,70,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,46,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,51,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,121,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,97,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2007,..,6,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,541,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,464,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,70,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,75,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,179,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,106,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,67,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,52,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,177,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2008,156,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,460,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,397,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,71,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,76,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,187,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,124,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,63,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,50,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,189,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2009,164,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,328,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,307,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,56,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,34,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,100,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,83,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,42,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,40,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,127,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,21,2010,88,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,21,2011,297,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,21,2011,309,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,21,2011,45,2,1
