Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,321,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,27,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,27,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,149,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,116,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,32,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,31,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,58,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,84,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,428,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,427,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,33,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,20,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,145,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,111,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,43,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,32,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,91,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,106,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,323,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,312,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,23,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,34,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,141,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,115,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,75,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,94,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,210,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,291,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,399,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,375,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,24,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,143,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,100,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,49,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,36,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,99,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,145,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,272,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,247,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,29,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,36,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,103,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,72,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,63,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,73,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,106,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,141,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,323,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,314,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,29,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,26,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,139,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,111,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,74,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,100,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,223,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,296,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,514,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,471,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,56,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,39,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,226,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,153,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,34,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,40,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,87,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,101,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,241,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,232,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,46,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,40,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,112,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,89,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,73,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,82,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,80,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,112,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,314,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,282,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,50,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,55,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,150,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,110,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,83,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,90,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,127,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,149,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,366,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,388,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,88,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,75,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,229,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,151,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,156,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,149,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,250,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,294,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,356,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,347,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,47,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,50,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,190,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,161,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,128,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,108,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,231,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,247,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,350,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,303,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,65,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,48,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,204,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,139,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,100,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,119,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,271,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,330,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,400,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,368,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,59,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,50,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,219,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,187,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,101,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,102,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,359,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,482,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,290,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,272,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,46,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,41,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,127,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,107,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,60,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,59,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,148,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,155,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,266,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,259,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,52,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,43,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,155,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,132,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,76,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,78,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,240,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,304,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,320,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,289,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,54,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,52,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,165,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,123,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,91,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,85,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,264,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,378,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,522,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,422,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,84,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,71,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,175,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,153,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,114,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,151,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,256,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,434,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,410,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,350,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,69,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,40,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,221,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,189,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,88,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,98,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,256,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,375,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,210,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,242,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,43,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,37,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,159,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,124,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,70,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,71,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,161,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,239,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,293,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,265,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,65,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,49,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,200,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,149,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,46,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,45,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,101,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,66,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,272,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,270,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,67,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,44,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,137,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,106,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,28,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,25,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,85,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,83,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,445,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,419,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,99,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,88,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,213,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,164,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,70,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,82,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,328,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,552,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,6,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,313,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,298,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,87,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,52,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,175,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,104,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,22,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,25,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,87,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,81,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,6,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,364,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,342,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,60,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,59,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,171,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,105,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,49,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,41,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,170,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,185,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,626,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,560,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,92,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,79,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,212,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,162,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,46,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,46,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,147,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,139,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,444,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,432,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,104,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,50,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,147,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,124,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,39,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,53,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,90,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,98,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,358,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,294,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,90,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,51,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,133,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,67,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,38,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,42,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,127,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,109,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,561,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,506,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,81,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,91,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,180,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,130,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,28,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,32,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,154,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,131,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,475,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,401,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,80,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,77,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,208,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,164,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,41,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,29,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,134,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,105,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,..,6,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,..,6,2
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,359,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,337,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,71,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,35,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,114,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,100,3,2
