Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,487,1,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,92,2,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,69,2,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,230,3,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,207,3,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,8,4,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,6,4,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,30,5,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,25,5,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,427,1,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,432,1,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,50,2,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,56,2,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,212,3,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,166,3,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,6,4,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,7,4,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,22,5,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,17,5,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,313,1,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,280,1,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,57,2,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,41,2,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,143,3,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,96,3,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,4,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,4,2
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,15,5,1
1997-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,16,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,495,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,450,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,65,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,64,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,205,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,166,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,7,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,5,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,10,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,15,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,254,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,239,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,40,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,44,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,129,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,110,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,6,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,10,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,9,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,330,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,308,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,62,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,41,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,221,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,210,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,17,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,12,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,6,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,438,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,426,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,56,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,59,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,191,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,153,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,13,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,15,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,385,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,366,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,64,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,61,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,194,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,126,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,6,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,6,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,595,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,527,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,74,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,53,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,165,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,129,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,7,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,11,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,20,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,6,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,360,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,350,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,43,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,32,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,168,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,127,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,6,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,6,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,28,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,38,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,334,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,326,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,53,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,37,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,163,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,144,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,8,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,5,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,9,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,13,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,404,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,419,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,48,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,61,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,183,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,157,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,6,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,15,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,7,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,514,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,536,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,89,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,66,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,313,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,271,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,5,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,11,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,19,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,560,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,569,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,87,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,86,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,259,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,215,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,7,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,5,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,15,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,17,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,324,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,331,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,75,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,61,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,204,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,174,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,8,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,5,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,12,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,20,5,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,323,1,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,316,1,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,46,2,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,56,2,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,221,3,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,178,3,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,4,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,5,4,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,25,5,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,17,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,360,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,407,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,83,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,59,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,230,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,209,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,5,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,27,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,26,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,345,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,345,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,69,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,55,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,248,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,201,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,7,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,6,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,14,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,6,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,445,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,399,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,63,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,52,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,211,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,176,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,6,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,6,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,8,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,475,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,436,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,92,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,74,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,229,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,184,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,7,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,16,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,14,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,464,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,452,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,77,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,78,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,269,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,187,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,7,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,5,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,36,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,11,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,452,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,427,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,83,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,81,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,275,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,198,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,7,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,11,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,8,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,310,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,324,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,50,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,55,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,215,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,189,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,8,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,5,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,379,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,369,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,67,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,90,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,237,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,165,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,5,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,11,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,9,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,491,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,442,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,86,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,78,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,245,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,203,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,7,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,17,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,13,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,460,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,408,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,92,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,81,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,282,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,210,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,13,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,23,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,20,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,6,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,6,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,414,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,428,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,86,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,76,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,304,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,227,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,7,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,18,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,8,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,523,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,532,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,101,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,87,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,331,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,218,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,7,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,20,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,19,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,491,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,489,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,98,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,86,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,284,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,213,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,8,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,5,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,26,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,24,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,428,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,417,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,84,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,71,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,205,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,157,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,8,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,18,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,13,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,491,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,455,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,76,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,75,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,218,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,189,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,8,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,8,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,6,5,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,339,1,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,331,1,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,60,2,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,35,2,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,206,3,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,150,3,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,9,4,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,4,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,22,5,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,14,5,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,483,1,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,449,1,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,87,2,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,98,2,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,197,3,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,161,3,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,4,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,4,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,18,5,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,8,5,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,489,1,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,454,1,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,75,2,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,62,2,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,259,3,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,186,3,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,7,4,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,4,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,13,5,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,8,5,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,6,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3088,489,1,1
