Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,85,4,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,88,4,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,220,5,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,230,5,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,322,1,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,276,1,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,24,2,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,17,2,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,82,3,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,67,3,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,55,4,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,4,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,143,5,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,141,5,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,6,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,344,1,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,304,1,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,24,2,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,23,2,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,86,3,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,60,3,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,85,4,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,63,4,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,141,5,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,165,5,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,6,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,205,1,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,173,1,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,20,2,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,31,2,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,65,3,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,3,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,134,4,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,123,4,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,273,5,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,364,5,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,265,1,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,255,1,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,19,2,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,30,2,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,81,3,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,60,3,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,94,4,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,83,4,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,187,5,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,239,5,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,158,1,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,166,1,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,26,2,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,21,2,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,55,3,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,38,3,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,91,4,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,98,4,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,192,5,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,217,5,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,214,1,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,174,1,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,30,2,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,18,2,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,79,3,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,65,3,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,115,4,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,111,4,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,289,5,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,339,5,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,455,1,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,396,1,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,43,2,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,38,2,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,158,3,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,93,3,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,75,4,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,66,4,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,206,5,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,220,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,256,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,264,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,57,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,56,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,90,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,79,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,114,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,118,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,303,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,326,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,271,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,227,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,38,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,52,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,82,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,69,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,110,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,111,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,235,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,226,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,208,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,257,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,51,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,50,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,114,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,88,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,194,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,193,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,403,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,390,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,206,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,224,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,45,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,39,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,94,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,79,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,174,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,175,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,362,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,436,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,228,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,228,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,50,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,41,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,104,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,74,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,125,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,123,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,388,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,381,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,304,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,287,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,42,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,44,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,114,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,101,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,153,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,113,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,451,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,493,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,230,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,227,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,43,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,35,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,73,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,69,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,94,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,119,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,322,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,262,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,199,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,212,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,50,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,32,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,80,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,86,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,128,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,115,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,325,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,340,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,206,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,237,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,42,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,42,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,80,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,69,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,132,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,136,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,391,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,434,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,411,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,402,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,72,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,67,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,146,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,115,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,187,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,208,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,419,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,482,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,292,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,290,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,58,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,31,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,150,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,111,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,134,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,126,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,344,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,336,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,154,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,175,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,24,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,31,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,95,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,83,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,85,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,89,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,247,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,235,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,266,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,274,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,35,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,120,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,98,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,69,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,69,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,154,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,156,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,283,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,289,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,60,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,36,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,127,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,94,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,51,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,40,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,191,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,168,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,485,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,504,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,98,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,91,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,189,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,177,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,87,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,97,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,776,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,1158,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,300,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,260,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,68,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,47,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,122,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,74,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,45,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,34,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,120,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,97,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,286,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,321,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,37,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,50,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,133,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,71,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,65,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,67,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,229,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,232,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,6,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,549,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,500,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,92,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,84,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,168,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,129,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,65,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,48,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,232,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,178,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,388,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,375,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,76,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,67,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,120,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,108,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,71,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,45,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,234,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,182,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,297,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,274,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,71,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,49,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,99,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,58,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,60,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,57,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,166,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2007,123,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,520,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,463,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,61,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,68,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,134,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,103,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,68,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,74,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,241,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2008,208,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,421,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,388,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,59,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,72,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,172,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,107,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,62,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,64,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,230,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2009,215,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,21,2010,299,1,1
