Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,6,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,424,1,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,427,1,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,34,2,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,18,2,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,139,3,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,108,3,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,51,4,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,39,4,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,90,5,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,109,5,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,326,1,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,311,1,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,21,2,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,36,2,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,132,3,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,103,3,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,82,4,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,98,4,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,210,5,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,333,5,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,395,1,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,380,1,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,22,2,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,24,2,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,134,3,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,97,3,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,52,4,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,43,4,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,118,5,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,175,5,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,267,1,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,231,1,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,35,2,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,36,2,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,100,3,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,67,3,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,62,4,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,82,4,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,114,5,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,137,5,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,320,1,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,325,1,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,30,2,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,25,2,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,130,3,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,109,3,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,82,4,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,105,4,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,239,5,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,293,5,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,523,1,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,472,1,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,56,2,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,40,2,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,232,3,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,148,3,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,48,4,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,45,4,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,104,5,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,130,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,239,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,231,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,44,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,40,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,110,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,87,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,84,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,91,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,96,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,109,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,324,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,289,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,49,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,46,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,146,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,101,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,100,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,106,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,144,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,166,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,347,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,368,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,85,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,71,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,221,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,145,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,164,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,165,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,261,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,318,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,339,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,330,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,43,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,54,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,184,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,151,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,136,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,126,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,234,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,284,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,6,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,347,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,300,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,63,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,44,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,196,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,139,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,106,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,125,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,271,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,361,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,396,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,371,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,63,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,47,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,207,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,170,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,117,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,102,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,383,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,482,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,289,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,281,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,46,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,47,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,130,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,104,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,59,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,65,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,190,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,160,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,261,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,257,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,54,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,47,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,155,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,125,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,83,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,75,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,251,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,310,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,305,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,285,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,51,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,47,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,160,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,117,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,113,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,98,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,279,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,391,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,525,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,433,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,84,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,72,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,171,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,159,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,130,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,165,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,274,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,511,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,397,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,356,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,75,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,39,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,206,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,181,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,92,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,102,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,256,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,385,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,209,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,240,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,44,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,41,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,146,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,120,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,70,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,77,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,156,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,238,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,297,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,275,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,67,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,47,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,200,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,150,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,47,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,52,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,106,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,71,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,280,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,272,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,65,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,38,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,136,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,109,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,30,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,30,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,92,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,79,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,..,6,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,429,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,422,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,102,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,85,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,215,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,163,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,85,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,115,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,435,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,1140,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,315,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,292,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,85,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,52,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,169,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,104,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,24,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,26,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,105,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,102,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,6,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,363,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,348,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,56,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,56,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,174,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,103,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,50,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,46,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,185,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,178,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,614,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,556,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,90,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,74,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,206,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,166,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,57,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,55,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,180,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,145,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,448,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,432,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,106,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,52,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,140,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,117,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,45,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,54,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,102,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,95,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,346,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,299,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,91,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,53,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,127,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,68,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,44,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,45,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,135,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,112,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,567,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,500,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,85,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,83,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,179,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,124,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,33,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,41,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,143,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,130,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,..,6,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,461,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,397,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,77,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,76,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,208,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,159,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,43,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,31,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,138,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,120,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,..,6,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,354,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,335,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,67,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,35,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,118,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,94,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,42,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,30,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,99,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,78,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,309,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,332,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,50,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,40,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,166,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,116,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,18,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,30,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,46,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,33,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,373,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,391,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,56,2,1
