Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,95,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,43,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,38,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,91,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,88,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,427,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,381,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,35,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,26,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,125,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,94,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,63,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,60,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,120,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,143,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,259,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,252,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,25,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,31,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,95,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,93,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,141,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,123,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,196,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,285,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,324,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,318,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,21,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,24,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,97,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,77,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,72,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,76,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,123,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,163,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,222,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,224,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,78,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,51,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,91,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,94,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,133,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,164,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,253,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,241,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,24,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,33,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,98,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,92,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,137,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,133,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,205,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,258,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,508,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,460,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,44,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,39,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,199,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,104,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,69,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,59,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,156,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,163,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,203,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,232,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,42,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,32,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,101,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,90,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,118,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,125,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,174,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,169,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,317,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,268,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,43,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,49,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,116,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,89,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,108,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,133,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,175,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,149,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,274,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,320,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,67,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,67,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,175,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,120,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,193,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,209,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,265,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,289,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,265,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,263,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,52,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,47,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,145,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,117,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,156,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,145,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,266,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,287,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,275,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,255,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,58,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,42,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,148,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,102,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,151,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,155,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,297,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,311,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,343,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,338,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,43,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,47,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,169,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,141,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,134,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,145,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,371,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,437,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,285,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,262,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,47,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,39,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,106,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,83,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,118,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,100,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,226,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,226,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,247,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,259,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,49,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,40,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,120,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,116,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,102,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,115,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,278,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,286,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,277,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,279,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,42,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,36,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,122,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,94,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,143,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,118,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,325,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,399,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,423,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,417,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,85,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,56,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,161,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,149,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,191,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,196,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,303,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,452,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,343,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,328,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,66,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,42,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,175,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,146,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,151,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,125,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,268,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,310,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,206,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,207,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,132,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,101,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,108,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,103,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,189,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,229,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,270,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,284,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,50,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,42,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,163,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,119,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,65,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,121,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,100,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,6,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,281,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,319,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,77,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,37,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,120,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,104,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,42,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,36,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,143,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,126,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,460,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,474,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,101,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,92,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,204,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,189,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,68,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,98,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,201,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,319,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,329,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,278,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,81,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,50,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,155,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,104,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,34,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,26,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,129,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2003,85,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,329,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,337,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,43,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,50,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,157,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,100,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,53,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,55,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,172,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2004,182,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,617,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,554,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,97,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,81,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,189,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,144,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,57,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,52,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,166,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2005,123,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,418,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,415,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,86,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,65,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,142,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,108,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,48,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,54,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,148,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2006,127,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,345,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,283,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,86,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,55,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,120,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,73,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,39,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,40,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,120,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,98,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2007,..,6,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,547,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,478,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,71,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,77,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,181,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,112,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,67,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,50,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,155,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2008,146,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,463,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,389,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,69,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,78,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,191,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,137,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,55,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,44,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,170,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2009,154,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,325,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,310,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,59,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,34,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,96,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,84,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,41,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,36,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,106,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2010,76,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,297,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,318,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,44,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,35,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,147,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,100,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,23,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,26,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,58,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,21,2011,53,5,2
