Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,226,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,159,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,6,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,22,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,37,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,461,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,443,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,29,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,209,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,145,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,5,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,32,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,350,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,297,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,37,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,30,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,164,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,108,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,9,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,20,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,22,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,391,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,402,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,34,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,27,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,237,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,184,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,6,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,32,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,50,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,539,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,504,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,46,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,30,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,211,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,165,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,12,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,6,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,24,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,29,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,325,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,288,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,46,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,47,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,160,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,119,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,8,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,16,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,38,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,36,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,406,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,374,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,53,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,59,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,221,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,158,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,14,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,18,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,32,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,39,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,540,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,490,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,102,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,77,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,397,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,212,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,16,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,19,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,46,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,51,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,399,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,405,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,72,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,49,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,277,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,207,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,20,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,21,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,58,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,60,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,417,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,374,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,72,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,39,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,270,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,194,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,17,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,12,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,63,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,47,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,485,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,405,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,74,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,48,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,279,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,258,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,22,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,20,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,112,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,133,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,368,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,316,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,59,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,50,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,200,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,145,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,11,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,6,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,70,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,57,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,364,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,348,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,76,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,58,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,244,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,185,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,10,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,10,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,66,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,61,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,408,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,341,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,63,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,41,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,235,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,157,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,11,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,9,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,116,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,96,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,580,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,449,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,111,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,77,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,253,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,183,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,22,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,18,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,51,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,46,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,579,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,508,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,80,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,59,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,420,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,338,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,16,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,14,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,167,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,197,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,285,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,294,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,40,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,32,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,233,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,170,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,6,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,54,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,64,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,357,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,337,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,75,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,50,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,218,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,184,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,8,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,9,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,23,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,15,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,256,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,250,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,84,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,42,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,163,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,120,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,9,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,13,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,13,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,9,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,466,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,404,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,106,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,75,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,246,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,180,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,10,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,23,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,10,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,214,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,242,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,71,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,136,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,87,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,7,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,10,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,405,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,455,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,66,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,61,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,212,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,127,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,6,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,5,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,18,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,20,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,716,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,626,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,109,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,93,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,277,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,189,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,17,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,9,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,35,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,33,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,534,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,472,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,130,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,67,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,159,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,137,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,7,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,9,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,10,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,19,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,323,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,275,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,88,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,44,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,131,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,84,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,10,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,8,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,23,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2007,25,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,603,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,558,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,78,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,78,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,203,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,145,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,9,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,7,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,22,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2008,11,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,504,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,428,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,49,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,60,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,198,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,151,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,7,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,7,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,29,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,30,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2009,..,6,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,380,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,359,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,74,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,46,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,120,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,103,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,10,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,..,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,26,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2010,14,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,323,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,291,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,52,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,46,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,186,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,123,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,..,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,..,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,12,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2011,15,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,460,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,424,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,45,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,48,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,223,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,180,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,8,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,15,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,29,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2012,39,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,282,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,280,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,66,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,39,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,180,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,128,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,12,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,..,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,21,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,21,2013,19,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,336,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,308,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,68,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,48,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,197,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,112,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,8,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,..,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,35,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,22,2014,20,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,22,2015,439,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,22,2015,393,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,22,2015,100,2,1
