Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,65,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,58,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,236,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,157,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,21,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,23,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,113,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,118,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,328,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,327,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,76,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,74,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,132,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,112,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,10,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,13,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,50,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,53,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,306,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,286,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,87,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,50,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,126,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,97,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,25,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,20,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,113,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,80,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,286,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,330,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,56,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,30,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,172,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,111,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,20,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,10,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,97,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,100,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,..,6,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,..,6,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,197,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,213,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,33,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,41,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,196,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,158,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,18,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,16,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,48,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,23,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,428,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,408,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,78,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,49,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,198,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,122,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,22,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,24,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,98,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,83,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,610,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,520,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,92,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,75,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,215,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,150,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,39,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,39,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,199,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,171,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,..,6,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,..,6,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,281,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,259,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,50,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,39,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,104,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,76,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,17,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,9,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,62,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,72,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,373,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,354,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,80,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,56,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,155,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,90,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,25,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,27,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,120,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,107,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,594,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,518,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,124,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,82,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,152,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,122,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,24,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,40,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,110,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,104,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,415,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,359,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,74,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,66,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,200,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,125,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,32,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,59,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,195,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,179,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,6,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,574,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,526,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,101,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,94,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,185,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,120,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,38,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,33,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,153,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,130,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,374,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,321,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,45,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,49,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,131,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,68,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,14,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,20,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,106,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,81,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,512,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,437,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,93,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,76,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,204,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,130,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,37,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,56,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,218,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,183,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,373,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,334,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,68,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,59,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,105,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,84,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,17,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,35,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,115,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,108,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,457,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,388,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,88,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,64,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,140,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,74,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,39,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,47,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,137,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,130,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,6,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,334,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,314,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,66,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,51,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,115,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,68,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,29,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,38,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,91,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,94,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,314,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,254,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,68,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,56,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,156,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,90,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,19,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,17,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,125,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,100,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,602,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,497,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,99,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,78,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,202,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,146,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,43,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,40,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,226,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,187,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,6,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,6,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,428,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,391,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,98,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,66,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,180,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,149,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,23,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,35,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,105,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,119,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,6,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,512,1,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,453,1,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,77,2,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,71,2,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,212,3,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,124,3,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,40,4,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,21,4,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,139,5,1
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,141,5,2
2007-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,6,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,371,1,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,318,1,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,71,2,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,61,2,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,174,3,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,128,3,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,70,4,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,54,4,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,138,5,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2150,120,5,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,389,1,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,366,1,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,76,2,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,65,2,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,142,3,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,89,3,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,33,4,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,29,4,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,131,5,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,113,5,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2151,..,6,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,407,1,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,337,1,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,72,2,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,60,2,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,152,3,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,102,3,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,30,4,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,21,4,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,62,5,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2152,45,5,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,394,1,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,357,1,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,85,2,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,39,2,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,149,3,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,107,3,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,25,4,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,19,4,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,67,5,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2153,88,5,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,253,1,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,228,1,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,51,2,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,40,2,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,110,3,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,91,3,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,24,4,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,27,4,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,106,5,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2154,122,5,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,567,1,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,486,1,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,71,2,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,71,2,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,226,3,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,133,3,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,38,4,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,41,4,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,110,5,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,105,5,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,..,6,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2155,..,6,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,400,1,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,365,1,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,74,2,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,54,2,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,148,3,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,102,3,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,22,4,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,16,4,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,70,5,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2156,52,5,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,348,1,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,299,1,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,53,2,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,42,2,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,139,3,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,95,3,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,16,4,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,23,4,2
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,54,5,1
2007-01-01,2,Eixample,10,Sant Antoni,51,2157,59,5,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,495,1,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,444,1,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,88,2,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,80,2,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,175,3,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,138,3,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,26,4,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,22,4,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,80,5,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,92,5,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2158,..,6,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,552,1,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,477,1,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,99,2,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,71,2,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,170,3,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,128,3,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,43,4,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,31,4,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,138,5,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,132,5,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2159,..,6,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,615,1,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,530,1,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,116,2,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,79,2,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,175,3,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,126,3,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,27,4,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,34,4,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,121,5,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,127,5,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2160,..,6,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2161,301,1,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2161,292,1,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2161,50,2,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2161,42,2,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2161,107,3,1
2007-01-01,2,Eixample,10,Sant Antoni,52,2161,73,3,2
2007-01-01,2,Eixample,10,Sant Antoni,52,2161,35,4,1
