Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,63,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,50,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,98,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,75,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,23,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,10,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,80,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,51,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,297,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,296,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,54,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,56,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,95,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,64,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,26,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,21,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,106,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,97,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,341,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,308,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,71,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,60,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,104,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,70,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,10,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,17,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,68,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,51,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,509,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,457,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,98,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,77,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,163,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,107,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,22,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,25,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,145,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,104,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,430,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,409,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,85,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,68,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,166,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,103,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,24,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,19,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,126,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,79,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,262,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,264,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,74,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,49,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,104,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,75,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,31,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,22,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,104,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,124,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,315,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,313,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,43,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,43,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,138,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,87,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,26,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,19,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,161,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,132,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,397,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,363,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,65,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,50,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,180,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,138,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,25,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,33,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,152,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,122,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,296,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,317,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,76,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,70,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,121,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,100,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,16,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,13,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,57,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,48,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,280,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,262,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,76,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,48,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,113,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,85,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,29,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,36,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,151,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,135,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,268,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,288,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,47,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,37,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,144,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,99,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,22,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,26,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,149,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,132,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,..,6,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,211,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,194,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,34,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,42,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,161,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,113,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,17,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,7,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,54,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,45,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,383,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,347,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,61,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,55,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,170,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,116,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,33,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,34,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,138,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,115,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,552,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,508,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,106,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,77,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,187,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,125,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,47,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,58,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,221,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,207,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,237,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,223,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,49,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,41,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,95,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,68,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,16,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,12,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,82,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,70,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,351,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,342,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,74,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,60,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,123,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,90,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,42,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,47,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,158,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,123,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,..,6,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,537,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,526,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,114,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,75,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,160,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,116,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,39,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,41,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,140,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,136,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,..,6,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,390,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,356,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,76,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,65,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,159,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,99,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,43,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,44,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,219,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,209,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,..,6,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,535,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,482,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,89,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,78,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,178,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,121,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,36,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,48,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,197,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,152,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,340,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,295,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,39,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,54,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,119,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,70,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,16,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,20,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,171,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,128,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,479,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,431,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,98,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,84,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,192,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,119,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,50,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,47,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,233,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,227,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,6,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,339,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,328,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,68,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,55,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,88,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,82,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,31,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,33,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,141,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,112,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,405,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,362,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,88,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,58,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,107,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,68,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,54,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,53,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,147,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,149,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,6,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,306,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,316,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,75,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,54,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,96,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,80,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,32,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,34,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,155,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,139,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,291,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,256,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,65,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,51,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,117,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,83,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,26,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,34,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,142,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,121,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,556,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,509,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,95,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,74,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,199,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,121,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,54,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,52,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,283,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,247,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,6,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,6,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,404,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,382,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,90,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,69,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,148,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,126,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,53,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,51,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,166,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,136,5,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,6,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,460,1,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,428,1,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,76,2,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,66,2,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,165,3,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,111,3,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,56,4,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,55,4,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,178,5,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,184,5,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,341,1,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,309,1,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,70,2,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,48,2,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,138,3,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,125,3,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,54,4,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,58,4,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,200,5,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2150,179,5,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,371,1,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,346,1,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,72,2,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,62,2,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,132,3,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,80,3,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,50,4,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,41,4,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,167,5,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,157,5,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2151,..,6,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,381,1,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,305,1,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,60,2,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,66,2,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,136,3,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,101,3,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,27,4,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,28,4,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,89,5,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2152,59,5,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2153,401,1,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2153,363,1,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2153,73,2,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2153,41,2,2
2014-01-01,2,Eixample,10,Sant Antoni,51,2153,133,3,1
2014-01-01,2,Eixample,10,Sant Antoni,51,2153,93,3,2
