Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,29,4,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,160,5,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,232,5,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,6,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,339,1,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,315,1,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,29,2,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,27,2,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,175,3,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,128,3,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,15,4,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,15,4,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,49,5,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,68,5,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,454,1,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,417,1,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,35,2,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,19,2,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,173,3,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,127,3,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,16,4,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,14,4,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,71,5,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,91,5,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,361,1,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,327,1,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,22,2,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,22,2,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,168,3,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,129,3,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,27,4,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,26,4,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,175,5,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,291,5,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,400,1,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,395,1,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,32,2,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,22,2,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,167,3,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,120,3,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,4,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,13,4,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,84,5,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,101,5,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,304,1,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,270,1,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,2,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,36,2,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,127,3,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,92,3,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,28,4,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,31,4,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,99,5,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,131,5,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,334,1,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,317,1,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,42,2,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,24,2,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,169,3,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,122,3,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,43,4,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,32,4,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,240,5,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,288,5,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,545,1,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,474,1,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,55,2,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,40,2,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,220,3,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,151,3,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,14,4,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,14,4,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,105,5,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,88,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,268,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,252,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,50,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,129,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,98,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,30,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,56,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,94,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,117,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,336,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,311,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,55,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,53,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,169,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,122,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,44,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,60,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,115,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,140,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,441,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,435,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,91,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,73,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,284,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,165,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,80,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,88,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,221,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,249,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,357,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,352,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,37,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,39,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,212,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,181,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,74,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,69,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,210,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,290,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,6,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,337,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,307,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,57,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,41,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,199,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,149,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,65,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,56,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,307,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,337,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,411,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,402,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,61,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,39,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,243,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,197,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,46,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,63,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,383,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,571,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,314,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,272,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,52,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,35,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,146,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,111,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,34,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,38,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,169,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,151,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,271,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,286,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,59,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,51,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,194,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,158,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,50,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,46,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,261,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,306,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,332,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,296,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,57,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,45,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,173,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,124,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,48,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,47,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,278,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,349,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,526,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,426,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,105,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,87,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,211,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,173,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,76,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,83,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,276,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,540,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,440,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,390,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,69,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,37,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,262,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,207,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,34,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,43,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,270,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,400,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,222,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,264,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,39,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,29,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,173,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,125,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,24,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,47,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,168,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,289,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,6,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,313,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,273,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,60,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,48,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,199,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,161,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,31,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,38,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,81,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,271,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,253,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,72,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,42,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,144,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,109,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,23,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,24,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,66,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,68,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,437,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,391,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,97,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,70,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,212,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,159,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,19,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,20,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,97,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,77,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,329,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,305,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,85,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,58,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,190,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,106,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,8,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,14,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,48,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,54,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,372,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,353,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,61,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,52,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,191,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,115,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,21,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,18,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,162,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,176,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,624,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,548,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,100,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,80,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,232,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,171,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,34,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,35,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,103,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,107,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,464,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,429,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,114,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,64,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,151,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,124,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,21,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,27,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,66,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,78,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,367,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,304,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,86,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,46,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,142,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,79,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,21,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,21,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,145,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2007,111,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,564,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,534,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,75,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,89,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,185,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,137,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,18,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,19,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,108,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2008,95,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,513,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,415,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,64,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,62,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,207,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,167,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,28,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,21,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,142,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,101,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2009,..,6,1
2005-01-01,2,Eixample,5,el Fort Pienc,21,2010,376,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,21,2010,336,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,21,2010,67,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,21,2010,34,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,21,2010,115,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,21,2010,103,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,21,2010,27,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,21,2010,20,4,2
