Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,78,3,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,48,4,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,49,4,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,129,5,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,114,5,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,6,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,413,1,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,357,1,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,28,2,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,27,2,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,116,3,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,80,3,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,68,4,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,68,4,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,135,5,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,153,5,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,235,1,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,229,1,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,19,2,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,35,2,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,78,3,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,89,3,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,141,4,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,125,4,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,195,5,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,322,5,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,288,1,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,302,1,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,23,2,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,2,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,91,3,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,66,3,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,88,4,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,81,4,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,141,5,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,173,5,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,195,1,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,200,1,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,2,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,2,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,68,3,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,42,3,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,108,4,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,109,4,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,159,5,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,167,5,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,235,1,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,225,1,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,24,2,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,26,2,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,85,3,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,90,3,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,138,4,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,137,4,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,225,5,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,270,5,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,490,1,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,453,1,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,46,2,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,41,2,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,182,3,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,107,3,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,79,4,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,67,4,2
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,178,5,1
2018-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,160,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,283,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,280,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,58,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,54,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,114,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,109,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,128,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,134,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,229,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,228,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,294,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,247,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,43,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,47,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,99,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,72,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,121,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,135,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,215,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,183,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,245,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,303,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,55,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,64,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,165,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,98,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,204,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,212,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,297,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,307,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,220,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,231,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,53,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,45,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,130,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,110,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,152,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,179,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,315,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,312,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,249,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,231,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,48,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,43,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,136,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,106,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,136,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,149,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,333,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,295,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,324,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,298,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,36,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,45,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,152,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,127,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,144,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,144,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,380,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,399,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,272,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,254,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,42,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,36,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,98,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,81,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,129,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,118,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,280,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,253,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,6,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,237,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,244,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,49,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,40,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,99,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,97,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,106,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,125,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,276,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,280,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,261,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,260,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,41,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,33,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,116,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,79,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,142,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,134,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,342,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,359,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,423,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,414,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,75,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,65,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,160,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,147,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,184,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,206,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,348,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,671,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,319,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,311,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,64,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,39,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,173,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,128,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,151,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,125,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,273,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,278,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,186,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,197,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,35,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,35,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,122,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,99,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,94,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,106,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,198,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,211,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,278,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,293,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,49,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,152,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,115,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,76,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,86,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,128,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,116,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,292,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,299,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,71,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,36,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,120,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,105,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,46,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,42,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,160,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,144,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,458,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,471,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,113,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,87,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,196,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,184,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,85,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,93,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,363,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,474,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,317,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,276,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,74,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,54,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,151,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,93,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,31,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,125,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,107,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,309,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,340,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,38,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,54,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,150,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,89,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,52,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,63,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,206,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,187,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,597,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,537,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,91,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,88,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,189,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,142,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,54,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,44,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,176,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,118,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,..,6,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,416,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,430,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,84,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,60,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,133,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,110,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,62,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,56,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,169,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,138,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,..,6,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,..,6,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,343,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,285,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,82,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,54,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,126,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,67,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,53,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,48,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,124,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,99,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,539,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,474,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,70,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,73,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,177,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,109,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,71,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,60,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,190,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,162,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,458,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,405,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,67,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,69,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,181,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,124,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,60,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,53,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,191,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,163,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,314,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,299,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,53,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,33,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,106,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,85,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,48,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,42,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,122,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,92,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,291,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,313,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,45,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,32,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,136,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,102,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,27,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,28,4,2
