Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,3,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,6,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,6,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,44,7,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,7,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,319,8,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,265,8,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,38,9,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,49,9,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,55,11,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,11,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,12,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,12,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,13,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,14,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,14,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,117,15,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,82,15,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,62,16,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,75,16,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3877,17,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3744,17,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,161,18,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,193,18,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,19,2
2014-01-01,10,Sant Martí,68,el Poblenou,14,1,1
2014-01-01,10,Sant Martí,68,el Poblenou,11,1,2
2014-01-01,10,Sant Martí,68,el Poblenou,6,2,1
2014-01-01,10,Sant Martí,68,el Poblenou,8,2,2
2014-01-01,10,Sant Martí,68,el Poblenou,134,3,1
2014-01-01,10,Sant Martí,68,el Poblenou,189,3,2
2014-01-01,10,Sant Martí,68,el Poblenou,..,4,1
2014-01-01,10,Sant Martí,68,el Poblenou,7,4,2
2014-01-01,10,Sant Martí,68,el Poblenou,16,5,1
2014-01-01,10,Sant Martí,68,el Poblenou,54,5,2
2014-01-01,10,Sant Martí,68,el Poblenou,122,6,1
2014-01-01,10,Sant Martí,68,el Poblenou,77,6,2
2014-01-01,10,Sant Martí,68,el Poblenou,145,7,1
2014-01-01,10,Sant Martí,68,el Poblenou,95,7,2
2014-01-01,10,Sant Martí,68,el Poblenou,1269,8,1
2014-01-01,10,Sant Martí,68,el Poblenou,1096,8,2
2014-01-01,10,Sant Martí,68,el Poblenou,63,9,1
2014-01-01,10,Sant Martí,68,el Poblenou,66,9,2
2014-01-01,10,Sant Martí,68,el Poblenou,13,10,1
2014-01-01,10,Sant Martí,68,el Poblenou,7,10,2
2014-01-01,10,Sant Martí,68,el Poblenou,176,11,1
2014-01-01,10,Sant Martí,68,el Poblenou,153,11,2
2014-01-01,10,Sant Martí,68,el Poblenou,127,12,1
2014-01-01,10,Sant Martí,68,el Poblenou,451,12,2
2014-01-01,10,Sant Martí,68,el Poblenou,24,13,1
2014-01-01,10,Sant Martí,68,el Poblenou,13,13,2
2014-01-01,10,Sant Martí,68,el Poblenou,59,14,1
2014-01-01,10,Sant Martí,68,el Poblenou,70,14,2
2014-01-01,10,Sant Martí,68,el Poblenou,297,15,1
2014-01-01,10,Sant Martí,68,el Poblenou,193,15,2
2014-01-01,10,Sant Martí,68,el Poblenou,159,16,1
2014-01-01,10,Sant Martí,68,el Poblenou,192,16,2
2014-01-01,10,Sant Martí,68,el Poblenou,13910,17,1
2014-01-01,10,Sant Martí,68,el Poblenou,12935,17,2
2014-01-01,10,Sant Martí,68,el Poblenou,426,18,1
2014-01-01,10,Sant Martí,68,el Poblenou,413,18,2
2014-01-01,10,Sant Martí,68,el Poblenou,11,19,1
2014-01-01,10,Sant Martí,68,el Poblenou,14,19,2
2014-01-01,10,Sant Martí,68,el Poblenou,..,23,1
2014-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,59,3,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,57,3,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,5,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,35,6,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,28,6,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,50,7,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,38,7,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,488,8,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,391,8,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,24,9,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,9,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,10,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,10,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,80,11,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,53,11,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,19,12,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,46,12,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,13,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,13,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,14,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,47,14,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,232,15,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,171,15,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,55,16,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,94,16,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5486,17,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5230,17,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,153,18,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,190,18,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,6,2,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,214,3,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,280,3,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,39,5,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,175,5,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,158,6,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,142,6,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,132,7,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,58,7,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,1047,8,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,831,8,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,9,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,10,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,10,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,125,11,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,112,11,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,511,12,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,1798,12,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,25,13,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,13,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,48,14,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,60,14,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,294,15,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,230,15,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,27,16,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,21,16,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,8492,17,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,7823,17,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,67,18,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,79,18,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,5,2,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,10,2,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,133,3,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,157,3,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,9,5,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,35,5,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,112,6,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,83,6,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,102,7,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,51,7,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,713,8,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,627,8,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,10,9,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,9,9,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,101,11,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,88,11,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,54,12,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,155,12,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,8,13,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,47,14,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,58,14,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,187,15,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,134,15,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,33,16,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,38,16,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,8762,17,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,8096,17,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,124,18,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,147,18,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,2,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,54,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,91,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,5,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,24,5,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,210,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,126,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,106,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,45,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,1054,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,875,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,9,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,9,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,10,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,168,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,161,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,29,12,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,72,12,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,14,13,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,13,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,32,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,47,14,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,199,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,175,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,23,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,16,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,11745,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,10430,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,92,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,74,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,7,1,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,5,2,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,110,3,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,130,3,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,4,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,19,5,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,61,5,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,184,6,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,115,6,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,93,7,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,28,7,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,1120,8,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,838,8,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,193,11,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,174,11,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,63,12,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,172,12,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,17,13,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,11,13,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,49,14,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,47,14,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,252,15,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,163,15,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,18,16,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,12,16,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,12837,17,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,11895,17,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,90,18,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,87,18,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,19,2
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
