Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
1998-01-01,8,Nou Barris,53,la Trinitat Nova,27,18,1
1998-01-01,8,Nou Barris,53,la Trinitat Nova,27,18,2
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,2
1998-01-01,8,Nou Barris,54,Torre Baró,..,3,1
1998-01-01,8,Nou Barris,54,Torre Baró,7,3,2
1998-01-01,8,Nou Barris,54,Torre Baró,6,8,1
1998-01-01,8,Nou Barris,54,Torre Baró,6,8,2
1998-01-01,8,Nou Barris,54,Torre Baró,..,11,1
1998-01-01,8,Nou Barris,54,Torre Baró,..,14,2
1998-01-01,8,Nou Barris,54,Torre Baró,1157,17,1
1998-01-01,8,Nou Barris,54,Torre Baró,1207,17,2
1998-01-01,8,Nou Barris,54,Torre Baró,..,18,1
1998-01-01,8,Nou Barris,54,Torre Baró,..,18,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,18,3,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,24,3,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,5,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,5,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,6,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,6,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,7,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,13,8,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,7,8,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,12,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,12,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,14,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,15,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,5,15,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,4858,17,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,4825,17,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,36,18,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,27,18,2
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,1
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
1998-01-01,8,Nou Barris,56,Vallbona,..,3,1
1998-01-01,8,Nou Barris,56,Vallbona,..,3,2
1998-01-01,8,Nou Barris,56,Vallbona,..,8,2
1998-01-01,8,Nou Barris,56,Vallbona,..,16,2
1998-01-01,8,Nou Barris,56,Vallbona,395,17,1
1998-01-01,8,Nou Barris,56,Vallbona,384,17,2
1998-01-01,8,Nou Barris,56,Vallbona,..,18,1
1998-01-01,8,Nou Barris,56,Vallbona,..,18,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,50,3,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,102,3,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,7,5,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,..,5,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,18,6,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,6,6,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,19,8,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,23,8,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,..,12,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,..,13,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,..,14,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,3907,17,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,3729,17,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,16,18,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,15,18,2
1998-01-01,9,Sant Andreu,58,Baró de Viver,..,3,1
1998-01-01,9,Sant Andreu,58,Baró de Viver,..,3,2
1998-01-01,9,Sant Andreu,58,Baró de Viver,..,5,2
1998-01-01,9,Sant Andreu,58,Baró de Viver,..,6,1
1998-01-01,9,Sant Andreu,58,Baró de Viver,..,8,1
1998-01-01,9,Sant Andreu,58,Baró de Viver,..,8,2
1998-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
1998-01-01,9,Sant Andreu,58,Baró de Viver,1218,17,1
1998-01-01,9,Sant Andreu,58,Baró de Viver,1105,17,2
1998-01-01,9,Sant Andreu,58,Baró de Viver,7,18,1
1998-01-01,9,Sant Andreu,58,Baró de Viver,8,18,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,16,3,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,16,3,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,..,5,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,7,6,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,6,6,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,5,7,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,..,7,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,12,8,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,17,8,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,..,13,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,..,13,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,5028,17,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,4941,17,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,30,18,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,44,18,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,71,3,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,78,3,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,15,5,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,18,5,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,55,6,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,37,6,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,11,7,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,6,7,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,218,8,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,8,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,9,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,9,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,19,11,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,20,11,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,12,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,9,12,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,7,13,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,13,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,14,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,13,14,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,7,15,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,10,15,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,17,16,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,6,16,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,26688,17,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,24265,17,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,174,18,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,117,18,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
1998-01-01,9,Sant Andreu,61,la Sagrera,7,2,1
1998-01-01,9,Sant Andreu,61,la Sagrera,..,2,2
1998-01-01,9,Sant Andreu,61,la Sagrera,45,3,1
1998-01-01,9,Sant Andreu,61,la Sagrera,42,3,2
1998-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
1998-01-01,9,Sant Andreu,61,la Sagrera,5,5,1
1998-01-01,9,Sant Andreu,61,la Sagrera,12,5,2
1998-01-01,9,Sant Andreu,61,la Sagrera,38,6,1
1998-01-01,9,Sant Andreu,61,la Sagrera,19,6,2
1998-01-01,9,Sant Andreu,61,la Sagrera,..,7,1
1998-01-01,9,Sant Andreu,61,la Sagrera,..,7,2
1998-01-01,9,Sant Andreu,61,la Sagrera,214,8,1
1998-01-01,9,Sant Andreu,61,la Sagrera,141,8,2
1998-01-01,9,Sant Andreu,61,la Sagrera,8,9,1
1998-01-01,9,Sant Andreu,61,la Sagrera,5,9,2
1998-01-01,9,Sant Andreu,61,la Sagrera,..,11,1
1998-01-01,9,Sant Andreu,61,la Sagrera,..,11,2
1998-01-01,9,Sant Andreu,61,la Sagrera,9,12,1
1998-01-01,9,Sant Andreu,61,la Sagrera,11,12,2
1998-01-01,9,Sant Andreu,61,la Sagrera,11,13,1
1998-01-01,9,Sant Andreu,61,la Sagrera,5,13,2
1998-01-01,9,Sant Andreu,61,la Sagrera,9,14,1
1998-01-01,9,Sant Andreu,61,la Sagrera,15,14,2
1998-01-01,9,Sant Andreu,61,la Sagrera,5,15,1
1998-01-01,9,Sant Andreu,61,la Sagrera,..,15,2
1998-01-01,9,Sant Andreu,61,la Sagrera,6,16,1
1998-01-01,9,Sant Andreu,61,la Sagrera,10,16,2
1998-01-01,9,Sant Andreu,61,la Sagrera,14165,17,1
1998-01-01,9,Sant Andreu,61,la Sagrera,13025,17,2
1998-01-01,9,Sant Andreu,61,la Sagrera,77,18,1
1998-01-01,9,Sant Andreu,61,la Sagrera,80,18,2
1998-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,3,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,3,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,5,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,5,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,6,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,6,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,7,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,7,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,60,8,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,8,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,9,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,9,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,11,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,11,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,12,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,14,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,15,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,15,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,16,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,16,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,7225,17,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,6213,17,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,18,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,36,18,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
1998-01-01,9,Sant Andreu,63,Navas,..,2,1
1998-01-01,9,Sant Andreu,63,Navas,..,2,2
1998-01-01,9,Sant Andreu,63,Navas,29,3,1
1998-01-01,9,Sant Andreu,63,Navas,32,3,2
1998-01-01,9,Sant Andreu,63,Navas,..,4,1
1998-01-01,9,Sant Andreu,63,Navas,10,5,1
1998-01-01,9,Sant Andreu,63,Navas,8,5,2
1998-01-01,9,Sant Andreu,63,Navas,23,6,1
1998-01-01,9,Sant Andreu,63,Navas,13,6,2
1998-01-01,9,Sant Andreu,63,Navas,11,7,1
1998-01-01,9,Sant Andreu,63,Navas,10,7,2
1998-01-01,9,Sant Andreu,63,Navas,126,8,1
1998-01-01,9,Sant Andreu,63,Navas,91,8,2
1998-01-01,9,Sant Andreu,63,Navas,..,9,1
1998-01-01,9,Sant Andreu,63,Navas,5,9,2
1998-01-01,9,Sant Andreu,63,Navas,..,11,1
1998-01-01,9,Sant Andreu,63,Navas,9,11,2
1998-01-01,9,Sant Andreu,63,Navas,..,12,1
1998-01-01,9,Sant Andreu,63,Navas,..,12,2
1998-01-01,9,Sant Andreu,63,Navas,6,13,1
1998-01-01,9,Sant Andreu,63,Navas,..,13,2
1998-01-01,9,Sant Andreu,63,Navas,..,14,2
1998-01-01,9,Sant Andreu,63,Navas,7,15,1
1998-01-01,9,Sant Andreu,63,Navas,..,15,2
1998-01-01,9,Sant Andreu,63,Navas,10,16,1
1998-01-01,9,Sant Andreu,63,Navas,8,16,2
1998-01-01,9,Sant Andreu,63,Navas,10953,17,1
1998-01-01,9,Sant Andreu,63,Navas,9753,17,2
1998-01-01,9,Sant Andreu,63,Navas,64,18,1
1998-01-01,9,Sant Andreu,63,Navas,45,18,2
1998-01-01,9,Sant Andreu,63,Navas,..,23,1
1998-01-01,9,Sant Andreu,63,Navas,..,23,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,55,3,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,88,3,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,5,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,5,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,97,6,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,34,6,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,7,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,7,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,292,8,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,211,8,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,9,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,9,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,11,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,11,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,12,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,12,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,13,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,13,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,14,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,14,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,15,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,15,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,24,16,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,21,16,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19082,17,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16589,17,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,116,18,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,87,18,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,1
1998-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,2
1998-01-01,10,Sant Martí,65,el Clot,..,1,2
1998-01-01,10,Sant Martí,65,el Clot,..,2,1
1998-01-01,10,Sant Martí,65,el Clot,..,2,2
1998-01-01,10,Sant Martí,65,el Clot,44,3,1
1998-01-01,10,Sant Martí,65,el Clot,40,3,2
1998-01-01,10,Sant Martí,65,el Clot,7,5,1
1998-01-01,10,Sant Martí,65,el Clot,..,5,2
1998-01-01,10,Sant Martí,65,el Clot,34,6,1
1998-01-01,10,Sant Martí,65,el Clot,16,6,2
1998-01-01,10,Sant Martí,65,el Clot,7,7,1
1998-01-01,10,Sant Martí,65,el Clot,13,7,2
1998-01-01,10,Sant Martí,65,el Clot,149,8,1
1998-01-01,10,Sant Martí,65,el Clot,130,8,2
1998-01-01,10,Sant Martí,65,el Clot,..,9,1
1998-01-01,10,Sant Martí,65,el Clot,5,9,2
1998-01-01,10,Sant Martí,65,el Clot,11,11,1
1998-01-01,10,Sant Martí,65,el Clot,8,11,2
1998-01-01,10,Sant Martí,65,el Clot,7,12,1
1998-01-01,10,Sant Martí,65,el Clot,6,12,2
1998-01-01,10,Sant Martí,65,el Clot,..,13,1
1998-01-01,10,Sant Martí,65,el Clot,..,13,2
1998-01-01,10,Sant Martí,65,el Clot,..,14,1
1998-01-01,10,Sant Martí,65,el Clot,..,14,2
1998-01-01,10,Sant Martí,65,el Clot,..,15,1
1998-01-01,10,Sant Martí,65,el Clot,..,15,2
1998-01-01,10,Sant Martí,65,el Clot,9,16,1
1998-01-01,10,Sant Martí,65,el Clot,5,16,2
1998-01-01,10,Sant Martí,65,el Clot,11819,17,1
1998-01-01,10,Sant Martí,65,el Clot,10762,17,2
1998-01-01,10,Sant Martí,65,el Clot,93,18,1
1998-01-01,10,Sant Martí,65,el Clot,73,18,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,3,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,3,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,5,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,5,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,27,6,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,6,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,7,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,7,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,119,8,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,102,8,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,9,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,9,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,11,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,11,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,12,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,12,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,14,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,14,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,15,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,15,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,16,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,16,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6239,17,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5605,17,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,38,18,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,18,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
1998-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,3,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,3,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,6,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,6,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,7,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,7,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,86,8,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,65,8,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,9,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,9,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,11,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,11,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,12,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,12,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,14,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,14,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,15,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,15,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,16,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,16,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3030,17,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,2924,17,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,61,18,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,47,18,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,23,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,23,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,1,1
1998-01-01,10,Sant Martí,68,el Poblenou,..,1,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,2,2
1998-01-01,10,Sant Martí,68,el Poblenou,63,3,1
1998-01-01,10,Sant Martí,68,el Poblenou,63,3,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,5,1
1998-01-01,10,Sant Martí,68,el Poblenou,6,5,2
1998-01-01,10,Sant Martí,68,el Poblenou,23,6,1
1998-01-01,10,Sant Martí,68,el Poblenou,11,6,2
1998-01-01,10,Sant Martí,68,el Poblenou,11,7,1
1998-01-01,10,Sant Martí,68,el Poblenou,..,7,2
1998-01-01,10,Sant Martí,68,el Poblenou,101,8,1
1998-01-01,10,Sant Martí,68,el Poblenou,92,8,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,9,1
1998-01-01,10,Sant Martí,68,el Poblenou,..,9,2
1998-01-01,10,Sant Martí,68,el Poblenou,6,11,1
1998-01-01,10,Sant Martí,68,el Poblenou,5,11,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,12,1
1998-01-01,10,Sant Martí,68,el Poblenou,29,12,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,13,1
1998-01-01,10,Sant Martí,68,el Poblenou,..,13,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,14,1
1998-01-01,10,Sant Martí,68,el Poblenou,..,14,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,15,1
1998-01-01,10,Sant Martí,68,el Poblenou,..,15,2
1998-01-01,10,Sant Martí,68,el Poblenou,7,16,1
1998-01-01,10,Sant Martí,68,el Poblenou,6,16,2
1998-01-01,10,Sant Martí,68,el Poblenou,12502,17,1
1998-01-01,10,Sant Martí,68,el Poblenou,11021,17,2
1998-01-01,10,Sant Martí,68,el Poblenou,85,18,1
1998-01-01,10,Sant Martí,68,el Poblenou,69,18,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,19,2
1998-01-01,10,Sant Martí,68,el Poblenou,..,23,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,3,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,3,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,6,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,6,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,7,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,8,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,8,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,12,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,13,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,13,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,15,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,16,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,2106,17,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,1964,17,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,18,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,18,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,37,3,1
