Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2019-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2019-01-01,7,Horta-Guinardó,40,Montbau,17,11,1
2019-01-01,7,Horta-Guinardó,40,Montbau,8,11,2
2019-01-01,7,Horta-Guinardó,40,Montbau,12,12,1
2019-01-01,7,Horta-Guinardó,40,Montbau,33,12,2
2019-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2019-01-01,7,Horta-Guinardó,40,Montbau,8,14,1
2019-01-01,7,Horta-Guinardó,40,Montbau,6,14,2
2019-01-01,7,Horta-Guinardó,40,Montbau,41,15,1
2019-01-01,7,Horta-Guinardó,40,Montbau,28,15,2
2019-01-01,7,Horta-Guinardó,40,Montbau,7,16,1
2019-01-01,7,Horta-Guinardó,40,Montbau,5,16,2
2019-01-01,7,Horta-Guinardó,40,Montbau,2285,17,1
2019-01-01,7,Horta-Guinardó,40,Montbau,1882,17,2
2019-01-01,7,Horta-Guinardó,40,Montbau,13,18,1
2019-01-01,7,Horta-Guinardó,40,Montbau,19,18,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,3,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,6,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,6,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,7,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,7,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,283,8,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,199,8,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,9,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,10,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,11,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,11,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,12,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,14,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,14,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,54,15,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,48,15,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,16,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2592,17,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2379,17,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,31,18,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,34,18,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,19,1
2019-01-01,7,Horta-Guinardó,42,la Clota,..,3,1
2019-01-01,7,Horta-Guinardó,42,la Clota,..,3,2
2019-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2019-01-01,7,Horta-Guinardó,42,la Clota,..,6,2
2019-01-01,7,Horta-Guinardó,42,la Clota,6,7,1
2019-01-01,7,Horta-Guinardó,42,la Clota,..,7,2
2019-01-01,7,Horta-Guinardó,42,la Clota,36,8,1
2019-01-01,7,Horta-Guinardó,42,la Clota,26,8,2
2019-01-01,7,Horta-Guinardó,42,la Clota,..,9,1
2019-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
2019-01-01,7,Horta-Guinardó,42,la Clota,28,12,2
2019-01-01,7,Horta-Guinardó,42,la Clota,..,14,1
2019-01-01,7,Horta-Guinardó,42,la Clota,..,14,2
2019-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2019-01-01,7,Horta-Guinardó,42,la Clota,..,15,2
2019-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2019-01-01,7,Horta-Guinardó,42,la Clota,273,17,1
2019-01-01,7,Horta-Guinardó,42,la Clota,286,17,2
2019-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2019-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2019-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2019-01-01,7,Horta-Guinardó,43,Horta,6,1,2
2019-01-01,7,Horta-Guinardó,43,Horta,8,2,1
2019-01-01,7,Horta-Guinardó,43,Horta,10,2,2
2019-01-01,7,Horta-Guinardó,43,Horta,102,3,1
2019-01-01,7,Horta-Guinardó,43,Horta,182,3,2
2019-01-01,7,Horta-Guinardó,43,Horta,..,4,1
2019-01-01,7,Horta-Guinardó,43,Horta,20,5,1
2019-01-01,7,Horta-Guinardó,43,Horta,49,5,2
2019-01-01,7,Horta-Guinardó,43,Horta,221,6,1
2019-01-01,7,Horta-Guinardó,43,Horta,129,6,2
2019-01-01,7,Horta-Guinardó,43,Horta,402,7,1
2019-01-01,7,Horta-Guinardó,43,Horta,150,7,2
2019-01-01,7,Horta-Guinardó,43,Horta,1206,8,1
2019-01-01,7,Horta-Guinardó,43,Horta,876,8,2
2019-01-01,7,Horta-Guinardó,43,Horta,24,9,1
2019-01-01,7,Horta-Guinardó,43,Horta,12,9,2
2019-01-01,7,Horta-Guinardó,43,Horta,..,10,1
2019-01-01,7,Horta-Guinardó,43,Horta,5,10,2
2019-01-01,7,Horta-Guinardó,43,Horta,103,11,1
2019-01-01,7,Horta-Guinardó,43,Horta,109,11,2
2019-01-01,7,Horta-Guinardó,43,Horta,43,12,1
2019-01-01,7,Horta-Guinardó,43,Horta,201,12,2
2019-01-01,7,Horta-Guinardó,43,Horta,85,13,1
2019-01-01,7,Horta-Guinardó,43,Horta,55,13,2
2019-01-01,7,Horta-Guinardó,43,Horta,102,14,1
2019-01-01,7,Horta-Guinardó,43,Horta,93,14,2
2019-01-01,7,Horta-Guinardó,43,Horta,221,15,1
2019-01-01,7,Horta-Guinardó,43,Horta,166,15,2
2019-01-01,7,Horta-Guinardó,43,Horta,29,16,1
2019-01-01,7,Horta-Guinardó,43,Horta,34,16,2
2019-01-01,7,Horta-Guinardó,43,Horta,11953,17,1
2019-01-01,7,Horta-Guinardó,43,Horta,10635,17,2
2019-01-01,7,Horta-Guinardó,43,Horta,126,18,1
2019-01-01,7,Horta-Guinardó,43,Horta,109,18,2
2019-01-01,7,Horta-Guinardó,43,Horta,..,19,1
2019-01-01,7,Horta-Guinardó,43,Horta,5,19,2
2019-01-01,7,Horta-Guinardó,43,Horta,..,23,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,82,3,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,3,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,5,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,5,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,261,6,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,186,6,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,275,7,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,121,7,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1700,8,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1314,8,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,9,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,9,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,10,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,207,11,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,174,11,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,69,12,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,171,12,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,13,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,13,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,108,14,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,116,14,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,201,15,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,154,15,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,27,16,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,34,16,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10875,17,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9408,17,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,112,18,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,18,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2019-01-01,8,Nou Barris,45,Porta,7,1,1
2019-01-01,8,Nou Barris,45,Porta,..,1,2
2019-01-01,8,Nou Barris,45,Porta,19,2,1
2019-01-01,8,Nou Barris,45,Porta,7,2,2
2019-01-01,8,Nou Barris,45,Porta,173,3,1
2019-01-01,8,Nou Barris,45,Porta,251,3,2
2019-01-01,8,Nou Barris,45,Porta,..,4,2
2019-01-01,8,Nou Barris,45,Porta,52,5,1
2019-01-01,8,Nou Barris,45,Porta,62,5,2
2019-01-01,8,Nou Barris,45,Porta,292,6,1
2019-01-01,8,Nou Barris,45,Porta,209,6,2
2019-01-01,8,Nou Barris,45,Porta,673,7,1
2019-01-01,8,Nou Barris,45,Porta,288,7,2
2019-01-01,8,Nou Barris,45,Porta,1812,8,1
2019-01-01,8,Nou Barris,45,Porta,1411,8,2
2019-01-01,8,Nou Barris,45,Porta,20,9,1
2019-01-01,8,Nou Barris,45,Porta,13,9,2
2019-01-01,8,Nou Barris,45,Porta,..,10,1
2019-01-01,8,Nou Barris,45,Porta,..,10,2
2019-01-01,8,Nou Barris,45,Porta,127,11,1
2019-01-01,8,Nou Barris,45,Porta,106,11,2
2019-01-01,8,Nou Barris,45,Porta,100,12,1
2019-01-01,8,Nou Barris,45,Porta,311,12,2
2019-01-01,8,Nou Barris,45,Porta,22,13,1
2019-01-01,8,Nou Barris,45,Porta,21,13,2
2019-01-01,8,Nou Barris,45,Porta,235,14,1
2019-01-01,8,Nou Barris,45,Porta,214,14,2
2019-01-01,8,Nou Barris,45,Porta,248,15,1
2019-01-01,8,Nou Barris,45,Porta,177,15,2
2019-01-01,8,Nou Barris,45,Porta,36,16,1
2019-01-01,8,Nou Barris,45,Porta,27,16,2
2019-01-01,8,Nou Barris,45,Porta,10293,17,1
2019-01-01,8,Nou Barris,45,Porta,9141,17,2
2019-01-01,8,Nou Barris,45,Porta,100,18,1
2019-01-01,8,Nou Barris,45,Porta,98,18,2
2019-01-01,8,Nou Barris,45,Porta,..,19,2
2019-01-01,8,Nou Barris,45,Porta,..,23,1
2019-01-01,8,Nou Barris,45,Porta,..,23,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,13,2,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,7,2,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,121,3,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,118,3,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,18,5,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,40,5,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,421,6,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,334,6,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,197,7,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,90,7,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,1552,8,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,1166,8,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,7,9,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,76,11,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,55,11,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,123,12,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,288,12,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,9,13,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,143,14,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,132,14,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,142,15,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,96,15,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,13,16,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,19,16,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,5591,17,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,4907,17,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,54,18,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,38,18,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,1
2019-01-01,8,Nou Barris,47,Can Peguera,..,1,2
2019-01-01,8,Nou Barris,47,Can Peguera,..,2,1
2019-01-01,8,Nou Barris,47,Can Peguera,29,3,1
2019-01-01,8,Nou Barris,47,Can Peguera,24,3,2
2019-01-01,8,Nou Barris,47,Can Peguera,7,5,1
2019-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2019-01-01,8,Nou Barris,47,Can Peguera,14,6,1
2019-01-01,8,Nou Barris,47,Can Peguera,13,6,2
2019-01-01,8,Nou Barris,47,Can Peguera,19,7,1
2019-01-01,8,Nou Barris,47,Can Peguera,11,7,2
2019-01-01,8,Nou Barris,47,Can Peguera,92,8,1
2019-01-01,8,Nou Barris,47,Can Peguera,62,8,2
2019-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2019-01-01,8,Nou Barris,47,Can Peguera,..,9,2
2019-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2019-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2019-01-01,8,Nou Barris,47,Can Peguera,5,12,1
2019-01-01,8,Nou Barris,47,Can Peguera,7,12,2
2019-01-01,8,Nou Barris,47,Can Peguera,..,13,1
2019-01-01,8,Nou Barris,47,Can Peguera,..,14,1
2019-01-01,8,Nou Barris,47,Can Peguera,6,14,2
2019-01-01,8,Nou Barris,47,Can Peguera,15,15,1
2019-01-01,8,Nou Barris,47,Can Peguera,12,15,2
2019-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2019-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2019-01-01,8,Nou Barris,47,Can Peguera,1007,17,1
2019-01-01,8,Nou Barris,47,Can Peguera,928,17,2
2019-01-01,8,Nou Barris,47,Can Peguera,6,18,1
2019-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2019-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2019-01-01,8,Nou Barris,48,la Guineueta,..,1,2
2019-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2019-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2019-01-01,8,Nou Barris,48,la Guineueta,58,3,1
2019-01-01,8,Nou Barris,48,la Guineueta,42,3,2
2019-01-01,8,Nou Barris,48,la Guineueta,7,5,1
2019-01-01,8,Nou Barris,48,la Guineueta,13,5,2
2019-01-01,8,Nou Barris,48,la Guineueta,77,6,1
2019-01-01,8,Nou Barris,48,la Guineueta,61,6,2
2019-01-01,8,Nou Barris,48,la Guineueta,157,7,1
2019-01-01,8,Nou Barris,48,la Guineueta,56,7,2
2019-01-01,8,Nou Barris,48,la Guineueta,677,8,1
2019-01-01,8,Nou Barris,48,la Guineueta,482,8,2
2019-01-01,8,Nou Barris,48,la Guineueta,5,9,1
2019-01-01,8,Nou Barris,48,la Guineueta,5,9,2
2019-01-01,8,Nou Barris,48,la Guineueta,..,10,1
2019-01-01,8,Nou Barris,48,la Guineueta,50,11,1
2019-01-01,8,Nou Barris,48,la Guineueta,37,11,2
2019-01-01,8,Nou Barris,48,la Guineueta,23,12,1
2019-01-01,8,Nou Barris,48,la Guineueta,33,12,2
2019-01-01,8,Nou Barris,48,la Guineueta,10,13,1
2019-01-01,8,Nou Barris,48,la Guineueta,5,13,2
2019-01-01,8,Nou Barris,48,la Guineueta,37,14,1
2019-01-01,8,Nou Barris,48,la Guineueta,33,14,2
2019-01-01,8,Nou Barris,48,la Guineueta,132,15,1
2019-01-01,8,Nou Barris,48,la Guineueta,75,15,2
2019-01-01,8,Nou Barris,48,la Guineueta,8,16,1
2019-01-01,8,Nou Barris,48,la Guineueta,8,16,2
2019-01-01,8,Nou Barris,48,la Guineueta,7018,17,1
2019-01-01,8,Nou Barris,48,la Guineueta,6176,17,2
2019-01-01,8,Nou Barris,48,la Guineueta,60,18,1
2019-01-01,8,Nou Barris,48,la Guineueta,40,18,2
2019-01-01,8,Nou Barris,48,la Guineueta,..,19,1
2019-01-01,8,Nou Barris,49,Canyelles,..,1,1
2019-01-01,8,Nou Barris,49,Canyelles,..,1,2
2019-01-01,8,Nou Barris,49,Canyelles,5,2,1
2019-01-01,8,Nou Barris,49,Canyelles,16,3,1
2019-01-01,8,Nou Barris,49,Canyelles,24,3,2
2019-01-01,8,Nou Barris,49,Canyelles,8,5,1
2019-01-01,8,Nou Barris,49,Canyelles,8,5,2
2019-01-01,8,Nou Barris,49,Canyelles,24,6,1
2019-01-01,8,Nou Barris,49,Canyelles,17,6,2
2019-01-01,8,Nou Barris,49,Canyelles,37,7,1
2019-01-01,8,Nou Barris,49,Canyelles,24,7,2
2019-01-01,8,Nou Barris,49,Canyelles,152,8,1
2019-01-01,8,Nou Barris,49,Canyelles,122,8,2
2019-01-01,8,Nou Barris,49,Canyelles,..,9,1
2019-01-01,8,Nou Barris,49,Canyelles,..,9,2
2019-01-01,8,Nou Barris,49,Canyelles,..,10,1
2019-01-01,8,Nou Barris,49,Canyelles,9,11,1
2019-01-01,8,Nou Barris,49,Canyelles,6,11,2
2019-01-01,8,Nou Barris,49,Canyelles,6,12,1
2019-01-01,8,Nou Barris,49,Canyelles,13,12,2
2019-01-01,8,Nou Barris,49,Canyelles,..,13,1
2019-01-01,8,Nou Barris,49,Canyelles,..,13,2
2019-01-01,8,Nou Barris,49,Canyelles,10,14,1
2019-01-01,8,Nou Barris,49,Canyelles,13,14,2
2019-01-01,8,Nou Barris,49,Canyelles,44,15,1
2019-01-01,8,Nou Barris,49,Canyelles,23,15,2
2019-01-01,8,Nou Barris,49,Canyelles,..,16,1
2019-01-01,8,Nou Barris,49,Canyelles,..,16,2
2019-01-01,8,Nou Barris,49,Canyelles,3272,17,1
2019-01-01,8,Nou Barris,49,Canyelles,3003,17,2
2019-01-01,8,Nou Barris,49,Canyelles,20,18,1
2019-01-01,8,Nou Barris,49,Canyelles,10,18,2
2019-01-01,8,Nou Barris,49,Canyelles,..,19,1
2019-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2019-01-01,8,Nou Barris,50,les Roquetes,21,2,1
2019-01-01,8,Nou Barris,50,les Roquetes,13,2,2
2019-01-01,8,Nou Barris,50,les Roquetes,123,3,1
2019-01-01,8,Nou Barris,50,les Roquetes,178,3,2
2019-01-01,8,Nou Barris,50,les Roquetes,..,4,1
2019-01-01,8,Nou Barris,50,les Roquetes,49,5,1
2019-01-01,8,Nou Barris,50,les Roquetes,53,5,2
2019-01-01,8,Nou Barris,50,les Roquetes,152,6,1
2019-01-01,8,Nou Barris,50,les Roquetes,110,6,2
2019-01-01,8,Nou Barris,50,les Roquetes,783,7,1
2019-01-01,8,Nou Barris,50,les Roquetes,436,7,2
2019-01-01,8,Nou Barris,50,les Roquetes,1005,8,1
2019-01-01,8,Nou Barris,50,les Roquetes,840,8,2
2019-01-01,8,Nou Barris,50,les Roquetes,6,9,1
2019-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2019-01-01,8,Nou Barris,50,les Roquetes,..,10,1
2019-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2019-01-01,8,Nou Barris,50,les Roquetes,56,11,1
2019-01-01,8,Nou Barris,50,les Roquetes,44,11,2
2019-01-01,8,Nou Barris,50,les Roquetes,115,12,1
2019-01-01,8,Nou Barris,50,les Roquetes,323,12,2
2019-01-01,8,Nou Barris,50,les Roquetes,13,13,1
2019-01-01,8,Nou Barris,50,les Roquetes,11,13,2
2019-01-01,8,Nou Barris,50,les Roquetes,39,14,1
2019-01-01,8,Nou Barris,50,les Roquetes,36,14,2
2019-01-01,8,Nou Barris,50,les Roquetes,210,15,1
2019-01-01,8,Nou Barris,50,les Roquetes,167,15,2
2019-01-01,8,Nou Barris,50,les Roquetes,16,16,1
2019-01-01,8,Nou Barris,50,les Roquetes,18,16,2
2019-01-01,8,Nou Barris,50,les Roquetes,5797,17,1
2019-01-01,8,Nou Barris,50,les Roquetes,5535,17,2
2019-01-01,8,Nou Barris,50,les Roquetes,35,18,1
2019-01-01,8,Nou Barris,50,les Roquetes,32,18,2
2019-01-01,8,Nou Barris,50,les Roquetes,..,19,2
2019-01-01,8,Nou Barris,50,les Roquetes,..,23,2
2019-01-01,8,Nou Barris,51,Verdun,..,1,1
2019-01-01,8,Nou Barris,51,Verdun,..,1,2
2019-01-01,8,Nou Barris,51,Verdun,13,2,1
2019-01-01,8,Nou Barris,51,Verdun,12,2,2
2019-01-01,8,Nou Barris,51,Verdun,84,3,1
2019-01-01,8,Nou Barris,51,Verdun,87,3,2
2019-01-01,8,Nou Barris,51,Verdun,22,5,1
2019-01-01,8,Nou Barris,51,Verdun,25,5,2
2019-01-01,8,Nou Barris,51,Verdun,165,6,1
2019-01-01,8,Nou Barris,51,Verdun,134,6,2
2019-01-01,8,Nou Barris,51,Verdun,466,7,1
2019-01-01,8,Nou Barris,51,Verdun,255,7,2
2019-01-01,8,Nou Barris,51,Verdun,781,8,1
2019-01-01,8,Nou Barris,51,Verdun,675,8,2
2019-01-01,8,Nou Barris,51,Verdun,..,9,1
2019-01-01,8,Nou Barris,51,Verdun,..,9,2
2019-01-01,8,Nou Barris,51,Verdun,59,11,1
2019-01-01,8,Nou Barris,51,Verdun,69,11,2
2019-01-01,8,Nou Barris,51,Verdun,55,12,1
2019-01-01,8,Nou Barris,51,Verdun,143,12,2
2019-01-01,8,Nou Barris,51,Verdun,47,13,1
2019-01-01,8,Nou Barris,51,Verdun,22,13,2
2019-01-01,8,Nou Barris,51,Verdun,70,14,1
2019-01-01,8,Nou Barris,51,Verdun,71,14,2
2019-01-01,8,Nou Barris,51,Verdun,133,15,1
2019-01-01,8,Nou Barris,51,Verdun,88,15,2
2019-01-01,8,Nou Barris,51,Verdun,9,16,1
2019-01-01,8,Nou Barris,51,Verdun,15,16,2
2019-01-01,8,Nou Barris,51,Verdun,4765,17,1
2019-01-01,8,Nou Barris,51,Verdun,4228,17,2
2019-01-01,8,Nou Barris,51,Verdun,39,18,1
2019-01-01,8,Nou Barris,51,Verdun,34,18,2
2019-01-01,8,Nou Barris,51,Verdun,..,19,2
2019-01-01,8,Nou Barris,51,Verdun,..,23,1
2019-01-01,8,Nou Barris,51,Verdun,..,23,2
2019-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2019-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2019-01-01,8,Nou Barris,52,la Prosperitat,26,2,1
2019-01-01,8,Nou Barris,52,la Prosperitat,12,2,2
2019-01-01,8,Nou Barris,52,la Prosperitat,120,3,1
2019-01-01,8,Nou Barris,52,la Prosperitat,141,3,2
2019-01-01,8,Nou Barris,52,la Prosperitat,56,5,1
2019-01-01,8,Nou Barris,52,la Prosperitat,63,5,2
2019-01-01,8,Nou Barris,52,la Prosperitat,223,6,1
2019-01-01,8,Nou Barris,52,la Prosperitat,171,6,2
2019-01-01,8,Nou Barris,52,la Prosperitat,636,7,1
2019-01-01,8,Nou Barris,52,la Prosperitat,279,7,2
2019-01-01,8,Nou Barris,52,la Prosperitat,1608,8,1
2019-01-01,8,Nou Barris,52,la Prosperitat,1310,8,2
2019-01-01,8,Nou Barris,52,la Prosperitat,10,9,1
2019-01-01,8,Nou Barris,52,la Prosperitat,8,9,2
2019-01-01,8,Nou Barris,52,la Prosperitat,..,10,1
2019-01-01,8,Nou Barris,52,la Prosperitat,8,10,2
2019-01-01,8,Nou Barris,52,la Prosperitat,144,11,1
2019-01-01,8,Nou Barris,52,la Prosperitat,135,11,2
2019-01-01,8,Nou Barris,52,la Prosperitat,100,12,1
2019-01-01,8,Nou Barris,52,la Prosperitat,229,12,2
2019-01-01,8,Nou Barris,52,la Prosperitat,28,13,1
2019-01-01,8,Nou Barris,52,la Prosperitat,19,13,2
2019-01-01,8,Nou Barris,52,la Prosperitat,125,14,1
2019-01-01,8,Nou Barris,52,la Prosperitat,158,14,2
2019-01-01,8,Nou Barris,52,la Prosperitat,194,15,1
2019-01-01,8,Nou Barris,52,la Prosperitat,154,15,2
2019-01-01,8,Nou Barris,52,la Prosperitat,12,16,1
2019-01-01,8,Nou Barris,52,la Prosperitat,19,16,2
2019-01-01,8,Nou Barris,52,la Prosperitat,10846,17,1
2019-01-01,8,Nou Barris,52,la Prosperitat,9823,17,2
2019-01-01,8,Nou Barris,52,la Prosperitat,96,18,1
2019-01-01,8,Nou Barris,52,la Prosperitat,93,18,2
2019-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2019-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,12,2,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,8,2,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,73,3,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,94,3,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,24,5,1
