Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,3391,17,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,3290,17,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,19,18,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,28,18,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,20,3,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,28,3,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,5,5,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,5,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,6,6,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,7,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,45,8,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,32,8,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,5,12,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,14,12,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,13,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,5,14,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,5,14,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,7,15,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,6,15,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,16,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,1178,17,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,1060,17,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,11,18,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,9,18,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,85,3,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,120,3,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,4,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,14,5,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,75,5,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,33,6,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,21,6,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,51,7,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,28,7,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,642,8,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,627,8,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,5,9,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,75,11,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,78,11,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,18,12,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,367,12,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,10,13,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,5,13,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,38,14,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,68,14,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,101,15,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,85,15,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,5,16,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,10,16,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,5292,17,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,5134,17,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,44,18,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,44,18,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,8,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,14,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,11,2,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,174,3,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,210,3,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,19,5,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,40,5,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,201,6,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,113,6,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,79,7,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,54,7,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,1665,8,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,1364,8,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,11,9,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,14,9,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,..,10,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,179,11,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,167,11,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,24,12,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,148,12,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,16,13,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,12,13,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,45,14,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,98,14,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,206,15,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,181,15,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,39,16,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,40,16,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,26283,17,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,23684,17,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,270,18,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,209,18,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2008-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2008-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2008-01-01,9,Sant Andreu,61,la Sagrera,8,2,1
2008-01-01,9,Sant Andreu,61,la Sagrera,11,2,2
2008-01-01,9,Sant Andreu,61,la Sagrera,94,3,1
2008-01-01,9,Sant Andreu,61,la Sagrera,119,3,2
2008-01-01,9,Sant Andreu,61,la Sagrera,13,5,1
2008-01-01,9,Sant Andreu,61,la Sagrera,32,5,2
2008-01-01,9,Sant Andreu,61,la Sagrera,160,6,1
2008-01-01,9,Sant Andreu,61,la Sagrera,90,6,2
2008-01-01,9,Sant Andreu,61,la Sagrera,86,7,1
2008-01-01,9,Sant Andreu,61,la Sagrera,46,7,2
2008-01-01,9,Sant Andreu,61,la Sagrera,1462,8,1
2008-01-01,9,Sant Andreu,61,la Sagrera,1170,8,2
2008-01-01,9,Sant Andreu,61,la Sagrera,14,9,1
2008-01-01,9,Sant Andreu,61,la Sagrera,12,9,2
2008-01-01,9,Sant Andreu,61,la Sagrera,..,10,1
2008-01-01,9,Sant Andreu,61,la Sagrera,..,10,2
2008-01-01,9,Sant Andreu,61,la Sagrera,114,11,1
2008-01-01,9,Sant Andreu,61,la Sagrera,102,11,2
2008-01-01,9,Sant Andreu,61,la Sagrera,8,12,1
2008-01-01,9,Sant Andreu,61,la Sagrera,35,12,2
2008-01-01,9,Sant Andreu,61,la Sagrera,19,13,1
2008-01-01,9,Sant Andreu,61,la Sagrera,12,13,2
2008-01-01,9,Sant Andreu,61,la Sagrera,30,14,1
2008-01-01,9,Sant Andreu,61,la Sagrera,53,14,2
2008-01-01,9,Sant Andreu,61,la Sagrera,119,15,1
2008-01-01,9,Sant Andreu,61,la Sagrera,127,15,2
2008-01-01,9,Sant Andreu,61,la Sagrera,21,16,1
2008-01-01,9,Sant Andreu,61,la Sagrera,19,16,2
2008-01-01,9,Sant Andreu,61,la Sagrera,12886,17,1
2008-01-01,9,Sant Andreu,61,la Sagrera,11622,17,2
2008-01-01,9,Sant Andreu,61,la Sagrera,106,18,1
2008-01-01,9,Sant Andreu,61,la Sagrera,106,18,2
2008-01-01,9,Sant Andreu,61,la Sagrera,..,19,2
2008-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2008-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,50,3,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,53,3,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,5,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,5,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,76,6,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,49,6,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,7,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,7,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,636,8,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,512,8,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,9,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,9,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,52,11,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,53,11,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,12,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,22,12,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,14,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,29,14,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,108,15,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,106,15,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,16,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,16,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,6534,17,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,5423,17,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,61,18,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,59,18,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,2
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2008-01-01,9,Sant Andreu,63,Navas,..,1,1
2008-01-01,9,Sant Andreu,63,Navas,..,1,2
2008-01-01,9,Sant Andreu,63,Navas,8,2,1
2008-01-01,9,Sant Andreu,63,Navas,8,2,2
2008-01-01,9,Sant Andreu,63,Navas,46,3,1
2008-01-01,9,Sant Andreu,63,Navas,60,3,2
2008-01-01,9,Sant Andreu,63,Navas,..,4,1
2008-01-01,9,Sant Andreu,63,Navas,..,4,2
2008-01-01,9,Sant Andreu,63,Navas,23,5,1
2008-01-01,9,Sant Andreu,63,Navas,29,5,2
2008-01-01,9,Sant Andreu,63,Navas,99,6,1
2008-01-01,9,Sant Andreu,63,Navas,74,6,2
2008-01-01,9,Sant Andreu,63,Navas,45,7,1
2008-01-01,9,Sant Andreu,63,Navas,41,7,2
2008-01-01,9,Sant Andreu,63,Navas,1039,8,1
2008-01-01,9,Sant Andreu,63,Navas,860,8,2
2008-01-01,9,Sant Andreu,63,Navas,12,9,1
2008-01-01,9,Sant Andreu,63,Navas,6,9,2
2008-01-01,9,Sant Andreu,63,Navas,..,10,1
2008-01-01,9,Sant Andreu,63,Navas,..,10,2
2008-01-01,9,Sant Andreu,63,Navas,149,11,1
2008-01-01,9,Sant Andreu,63,Navas,160,11,2
2008-01-01,9,Sant Andreu,63,Navas,11,12,1
2008-01-01,9,Sant Andreu,63,Navas,64,12,2
2008-01-01,9,Sant Andreu,63,Navas,21,13,1
2008-01-01,9,Sant Andreu,63,Navas,13,13,2
2008-01-01,9,Sant Andreu,63,Navas,43,14,1
2008-01-01,9,Sant Andreu,63,Navas,57,14,2
2008-01-01,9,Sant Andreu,63,Navas,113,15,1
2008-01-01,9,Sant Andreu,63,Navas,77,15,2
2008-01-01,9,Sant Andreu,63,Navas,21,16,1
2008-01-01,9,Sant Andreu,63,Navas,27,16,2
2008-01-01,9,Sant Andreu,63,Navas,9831,17,1
2008-01-01,9,Sant Andreu,63,Navas,8447,17,2
2008-01-01,9,Sant Andreu,63,Navas,97,18,1
2008-01-01,9,Sant Andreu,63,Navas,92,18,2
2008-01-01,9,Sant Andreu,63,Navas,..,19,1
2008-01-01,9,Sant Andreu,63,Navas,11,23,1
2008-01-01,9,Sant Andreu,63,Navas,8,23,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,1,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,2,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,132,3,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,267,3,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,5,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,69,5,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,228,6,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,140,6,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,131,7,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,90,7,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,2148,8,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1849,8,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,28,9,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,9,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,197,11,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,11,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,12,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,118,12,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,31,13,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,13,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,44,14,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,76,14,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,226,15,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,191,15,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,77,16,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,75,16,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16960,17,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14910,17,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,239,18,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,240,18,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,23,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,2
2008-01-01,10,Sant Martí,65,el Clot,5,1,1
2008-01-01,10,Sant Martí,65,el Clot,9,1,2
2008-01-01,10,Sant Martí,65,el Clot,7,2,1
2008-01-01,10,Sant Martí,65,el Clot,11,2,2
2008-01-01,10,Sant Martí,65,el Clot,129,3,1
2008-01-01,10,Sant Martí,65,el Clot,185,3,2
2008-01-01,10,Sant Martí,65,el Clot,..,4,1
2008-01-01,10,Sant Martí,65,el Clot,17,5,1
2008-01-01,10,Sant Martí,65,el Clot,26,5,2
2008-01-01,10,Sant Martí,65,el Clot,140,6,1
2008-01-01,10,Sant Martí,65,el Clot,86,6,2
2008-01-01,10,Sant Martí,65,el Clot,71,7,1
2008-01-01,10,Sant Martí,65,el Clot,60,7,2
2008-01-01,10,Sant Martí,65,el Clot,1107,8,1
2008-01-01,10,Sant Martí,65,el Clot,989,8,2
2008-01-01,10,Sant Martí,65,el Clot,22,9,1
2008-01-01,10,Sant Martí,65,el Clot,18,9,2
2008-01-01,10,Sant Martí,65,el Clot,..,10,1
2008-01-01,10,Sant Martí,65,el Clot,..,10,2
2008-01-01,10,Sant Martí,65,el Clot,155,11,1
2008-01-01,10,Sant Martí,65,el Clot,154,11,2
2008-01-01,10,Sant Martí,65,el Clot,15,12,1
2008-01-01,10,Sant Martí,65,el Clot,62,12,2
2008-01-01,10,Sant Martí,65,el Clot,6,13,1
2008-01-01,10,Sant Martí,65,el Clot,..,13,2
2008-01-01,10,Sant Martí,65,el Clot,35,14,1
2008-01-01,10,Sant Martí,65,el Clot,48,14,2
2008-01-01,10,Sant Martí,65,el Clot,157,15,1
2008-01-01,10,Sant Martí,65,el Clot,130,15,2
2008-01-01,10,Sant Martí,65,el Clot,41,16,1
2008-01-01,10,Sant Martí,65,el Clot,32,16,2
2008-01-01,10,Sant Martí,65,el Clot,12016,17,1
2008-01-01,10,Sant Martí,65,el Clot,11026,17,2
2008-01-01,10,Sant Martí,65,el Clot,148,18,1
2008-01-01,10,Sant Martí,65,el Clot,156,18,2
2008-01-01,10,Sant Martí,65,el Clot,..,19,1
2008-01-01,10,Sant Martí,65,el Clot,..,19,2
2008-01-01,10,Sant Martí,65,el Clot,..,23,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,73,3,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,140,3,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,5,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,5,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,82,6,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,6,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,42,7,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,7,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,546,8,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,552,8,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,24,9,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,18,9,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,90,11,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,96,11,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,12,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,45,12,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,13,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,13,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,21,14,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,14,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,106,15,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,104,15,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,16,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,16,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5597,17,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5035,17,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,120,18,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,115,18,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,23,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,23,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,3,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,3,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,6,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,6,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,46,7,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,39,7,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,291,8,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,273,8,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,9,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,9,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,47,11,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,32,11,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,12,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,12,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,13,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,13,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,14,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,14,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,88,15,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,57,15,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,52,16,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,89,16,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3729,17,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3601,17,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,149,18,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,185,18,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,2
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,23,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,23,2
2008-01-01,10,Sant Martí,68,el Poblenou,9,1,1
2008-01-01,10,Sant Martí,68,el Poblenou,7,1,2
2008-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2008-01-01,10,Sant Martí,68,el Poblenou,10,2,2
2008-01-01,10,Sant Martí,68,el Poblenou,109,3,1
2008-01-01,10,Sant Martí,68,el Poblenou,261,3,2
2008-01-01,10,Sant Martí,68,el Poblenou,..,4,1
2008-01-01,10,Sant Martí,68,el Poblenou,..,4,2
2008-01-01,10,Sant Martí,68,el Poblenou,11,5,1
2008-01-01,10,Sant Martí,68,el Poblenou,60,5,2
2008-01-01,10,Sant Martí,68,el Poblenou,86,6,1
2008-01-01,10,Sant Martí,68,el Poblenou,48,6,2
2008-01-01,10,Sant Martí,68,el Poblenou,76,7,1
2008-01-01,10,Sant Martí,68,el Poblenou,75,7,2
2008-01-01,10,Sant Martí,68,el Poblenou,1087,8,1
2008-01-01,10,Sant Martí,68,el Poblenou,1012,8,2
2008-01-01,10,Sant Martí,68,el Poblenou,24,9,1
2008-01-01,10,Sant Martí,68,el Poblenou,40,9,2
2008-01-01,10,Sant Martí,68,el Poblenou,..,10,1
2008-01-01,10,Sant Martí,68,el Poblenou,..,10,2
2008-01-01,10,Sant Martí,68,el Poblenou,172,11,1
2008-01-01,10,Sant Martí,68,el Poblenou,196,11,2
2008-01-01,10,Sant Martí,68,el Poblenou,60,12,1
2008-01-01,10,Sant Martí,68,el Poblenou,374,12,2
2008-01-01,10,Sant Martí,68,el Poblenou,14,13,1
2008-01-01,10,Sant Martí,68,el Poblenou,13,13,2
2008-01-01,10,Sant Martí,68,el Poblenou,25,14,1
2008-01-01,10,Sant Martí,68,el Poblenou,42,14,2
2008-01-01,10,Sant Martí,68,el Poblenou,153,15,1
2008-01-01,10,Sant Martí,68,el Poblenou,146,15,2
2008-01-01,10,Sant Martí,68,el Poblenou,105,16,1
2008-01-01,10,Sant Martí,68,el Poblenou,130,16,2
2008-01-01,10,Sant Martí,68,el Poblenou,13336,17,1
2008-01-01,10,Sant Martí,68,el Poblenou,12175,17,2
2008-01-01,10,Sant Martí,68,el Poblenou,331,18,1
2008-01-01,10,Sant Martí,68,el Poblenou,339,18,2
2008-01-01,10,Sant Martí,68,el Poblenou,..,19,1
2008-01-01,10,Sant Martí,68,el Poblenou,8,19,2
2008-01-01,10,Sant Martí,68,el Poblenou,..,23,1
2008-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
