Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,6,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,7,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,7,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,96,8,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,78,8,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,9,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,9,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,11,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,11,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,12,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,12,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,13,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,14,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,14,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,15,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,15,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,16,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,16,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3274,17,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3213,17,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,70,18,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,65,18,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,23,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,23,2
2000-01-01,10,Sant Martí,68,el Poblenou,6,1,1
2000-01-01,10,Sant Martí,68,el Poblenou,..,1,2
2000-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2000-01-01,10,Sant Martí,68,el Poblenou,..,2,2
2000-01-01,10,Sant Martí,68,el Poblenou,79,3,1
2000-01-01,10,Sant Martí,68,el Poblenou,90,3,2
2000-01-01,10,Sant Martí,68,el Poblenou,..,5,1
2000-01-01,10,Sant Martí,68,el Poblenou,11,5,2
2000-01-01,10,Sant Martí,68,el Poblenou,29,6,1
2000-01-01,10,Sant Martí,68,el Poblenou,13,6,2
2000-01-01,10,Sant Martí,68,el Poblenou,18,7,1
2000-01-01,10,Sant Martí,68,el Poblenou,10,7,2
2000-01-01,10,Sant Martí,68,el Poblenou,131,8,1
2000-01-01,10,Sant Martí,68,el Poblenou,111,8,2
2000-01-01,10,Sant Martí,68,el Poblenou,5,9,1
2000-01-01,10,Sant Martí,68,el Poblenou,7,9,2
2000-01-01,10,Sant Martí,68,el Poblenou,13,11,1
2000-01-01,10,Sant Martí,68,el Poblenou,13,11,2
2000-01-01,10,Sant Martí,68,el Poblenou,19,12,1
2000-01-01,10,Sant Martí,68,el Poblenou,66,12,2
2000-01-01,10,Sant Martí,68,el Poblenou,..,13,1
2000-01-01,10,Sant Martí,68,el Poblenou,..,13,2
2000-01-01,10,Sant Martí,68,el Poblenou,..,14,2
2000-01-01,10,Sant Martí,68,el Poblenou,7,15,1
2000-01-01,10,Sant Martí,68,el Poblenou,..,15,2
2000-01-01,10,Sant Martí,68,el Poblenou,12,16,1
2000-01-01,10,Sant Martí,68,el Poblenou,13,16,2
2000-01-01,10,Sant Martí,68,el Poblenou,12395,17,1
2000-01-01,10,Sant Martí,68,el Poblenou,10950,17,2
2000-01-01,10,Sant Martí,68,el Poblenou,101,18,1
2000-01-01,10,Sant Martí,68,el Poblenou,79,18,2
2000-01-01,10,Sant Martí,68,el Poblenou,..,19,2
2000-01-01,10,Sant Martí,68,el Poblenou,..,23,1
2000-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,3,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,3,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,6,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,6,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,7,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,8,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,8,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,9,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,12,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,12,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,13,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,13,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,15,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,16,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,16,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,2168,17,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,1984,17,2
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,18,1
2000-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,16,18,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,48,3,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,69,3,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,4,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,5,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,5,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,28,6,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,16,6,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,17,7,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,7,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,78,8,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,61,8,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,11,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,11,12,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,13,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,13,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,14,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,15,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,15,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,16,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,16,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,10746,17,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,9963,17,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,50,18,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,62,18,2
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2000-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,64,3,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,72,3,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,7,5,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,10,5,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,33,6,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,9,6,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,8,7,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,7,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,93,8,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,65,8,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,9,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,9,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,8,11,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,9,11,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,12,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,14,12,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,14,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,10,14,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,15,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,6,15,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,16,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,16,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,8634,17,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,7941,17,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,53,18,1
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,43,18,2
2000-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,29,3,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,38,3,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,5,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,5,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,58,6,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,26,6,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,12,7,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,7,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,116,8,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,94,8,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,9,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,9,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,11,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,12,11,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,12,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,13,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,13,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,6,14,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,12,15,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,15,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,16,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,16,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,13940,17,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,12643,17,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,68,18,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,63,18,2
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,1
2000-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,48,3,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,52,3,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,..,5,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,6,5,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,37,6,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,11,6,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,11,7,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,5,7,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,132,8,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,100,8,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,..,9,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,8,11,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,..,11,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,6,12,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,12,12,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,9,13,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,..,13,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,..,14,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,6,15,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,..,15,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,6,16,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,6,16,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,15741,17,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,14731,17,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,107,18,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,88,18,2
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2000-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
