Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
1999-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
1999-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
1999-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
1999-01-01,8,Nou Barris,52,la Prosperitat,33,3,1
1999-01-01,8,Nou Barris,52,la Prosperitat,46,3,2
1999-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
1999-01-01,8,Nou Barris,52,la Prosperitat,10,5,1
1999-01-01,8,Nou Barris,52,la Prosperitat,10,5,2
1999-01-01,8,Nou Barris,52,la Prosperitat,29,6,1
1999-01-01,8,Nou Barris,52,la Prosperitat,11,6,2
1999-01-01,8,Nou Barris,52,la Prosperitat,12,7,1
1999-01-01,8,Nou Barris,52,la Prosperitat,8,7,2
1999-01-01,8,Nou Barris,52,la Prosperitat,91,8,1
1999-01-01,8,Nou Barris,52,la Prosperitat,66,8,2
1999-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
1999-01-01,8,Nou Barris,52,la Prosperitat,6,11,1
1999-01-01,8,Nou Barris,52,la Prosperitat,..,11,2
1999-01-01,8,Nou Barris,52,la Prosperitat,..,12,1
1999-01-01,8,Nou Barris,52,la Prosperitat,5,12,2
1999-01-01,8,Nou Barris,52,la Prosperitat,..,13,1
1999-01-01,8,Nou Barris,52,la Prosperitat,7,14,2
1999-01-01,8,Nou Barris,52,la Prosperitat,10,15,1
1999-01-01,8,Nou Barris,52,la Prosperitat,..,15,2
1999-01-01,8,Nou Barris,52,la Prosperitat,..,16,1
1999-01-01,8,Nou Barris,52,la Prosperitat,..,16,2
1999-01-01,8,Nou Barris,52,la Prosperitat,13730,17,1
1999-01-01,8,Nou Barris,52,la Prosperitat,13004,17,2
1999-01-01,8,Nou Barris,52,la Prosperitat,90,18,1
1999-01-01,8,Nou Barris,52,la Prosperitat,83,18,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,21,3,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,16,3,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,5,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,6,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,5,6,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,7,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,7,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,21,8,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,16,8,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,11,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,11,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,12,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,14,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,4039,17,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,3462,17,2
1999-01-01,8,Nou Barris,53,la Trinitat Nova,25,18,1
1999-01-01,8,Nou Barris,53,la Trinitat Nova,25,18,2
1999-01-01,8,Nou Barris,54,Torre Baró,..,3,1
1999-01-01,8,Nou Barris,54,Torre Baró,8,3,2
1999-01-01,8,Nou Barris,54,Torre Baró,6,8,1
1999-01-01,8,Nou Barris,54,Torre Baró,6,8,2
1999-01-01,8,Nou Barris,54,Torre Baró,..,14,2
1999-01-01,8,Nou Barris,54,Torre Baró,1126,17,1
1999-01-01,8,Nou Barris,54,Torre Baró,1168,17,2
1999-01-01,8,Nou Barris,54,Torre Baró,..,18,1
1999-01-01,8,Nou Barris,54,Torre Baró,..,18,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,23,3,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,33,3,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,5,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,5,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,6,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,6,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,7,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,15,8,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,9,8,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,14,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,15,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,5,15,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,4849,17,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,4784,17,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,35,18,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,26,18,2
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
1999-01-01,8,Nou Barris,56,Vallbona,..,3,1
1999-01-01,8,Nou Barris,56,Vallbona,..,3,2
1999-01-01,8,Nou Barris,56,Vallbona,..,8,2
1999-01-01,8,Nou Barris,56,Vallbona,..,16,2
1999-01-01,8,Nou Barris,56,Vallbona,400,17,1
1999-01-01,8,Nou Barris,56,Vallbona,400,17,2
1999-01-01,8,Nou Barris,56,Vallbona,..,18,1
1999-01-01,8,Nou Barris,56,Vallbona,..,18,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,71,3,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,128,3,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,7,5,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,5,5,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,18,6,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,6,6,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,7,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,22,8,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,26,8,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,12,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,13,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,14,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,3920,17,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,3736,17,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,16,18,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,15,18,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,23,2
1999-01-01,9,Sant Andreu,58,Baró de Viver,5,3,1
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,3,2
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,5,2
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,6,1
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,8,1
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,8,2
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
1999-01-01,9,Sant Andreu,58,Baró de Viver,1218,17,1
1999-01-01,9,Sant Andreu,58,Baró de Viver,1103,17,2
1999-01-01,9,Sant Andreu,58,Baró de Viver,8,18,1
1999-01-01,9,Sant Andreu,58,Baró de Viver,6,18,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,18,3,1
1999-01-01,9,Sant Andreu,59,el Bon Pastor,20,3,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,..,5,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,6,6,1
1999-01-01,9,Sant Andreu,59,el Bon Pastor,5,6,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,6,7,1
1999-01-01,9,Sant Andreu,59,el Bon Pastor,..,7,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,14,8,1
1999-01-01,9,Sant Andreu,59,el Bon Pastor,21,8,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,1
1999-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,6,13,1
1999-01-01,9,Sant Andreu,59,el Bon Pastor,..,13,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,4965,17,1
1999-01-01,9,Sant Andreu,59,el Bon Pastor,4883,17,2
1999-01-01,9,Sant Andreu,59,el Bon Pastor,30,18,1
1999-01-01,9,Sant Andreu,59,el Bon Pastor,41,18,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,73,3,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,79,3,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,15,5,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,18,5,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,59,6,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,37,6,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,11,7,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,7,7,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,240,8,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,197,8,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,9,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,9,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,25,11,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,22,11,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,12,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,12,12,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,9,13,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,13,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,14,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,14,14,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,8,15,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,10,15,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,17,16,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,6,16,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,26652,17,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,24223,17,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,178,18,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,116,18,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
1999-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
1999-01-01,9,Sant Andreu,61,la Sagrera,6,2,1
1999-01-01,9,Sant Andreu,61,la Sagrera,5,2,2
1999-01-01,9,Sant Andreu,61,la Sagrera,47,3,1
1999-01-01,9,Sant Andreu,61,la Sagrera,45,3,2
1999-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
1999-01-01,9,Sant Andreu,61,la Sagrera,5,5,1
1999-01-01,9,Sant Andreu,61,la Sagrera,12,5,2
1999-01-01,9,Sant Andreu,61,la Sagrera,52,6,1
1999-01-01,9,Sant Andreu,61,la Sagrera,21,6,2
1999-01-01,9,Sant Andreu,61,la Sagrera,5,7,1
1999-01-01,9,Sant Andreu,61,la Sagrera,..,7,2
1999-01-01,9,Sant Andreu,61,la Sagrera,251,8,1
1999-01-01,9,Sant Andreu,61,la Sagrera,160,8,2
1999-01-01,9,Sant Andreu,61,la Sagrera,8,9,1
1999-01-01,9,Sant Andreu,61,la Sagrera,5,9,2
1999-01-01,9,Sant Andreu,61,la Sagrera,6,11,1
1999-01-01,9,Sant Andreu,61,la Sagrera,6,11,2
1999-01-01,9,Sant Andreu,61,la Sagrera,11,12,1
1999-01-01,9,Sant Andreu,61,la Sagrera,13,12,2
1999-01-01,9,Sant Andreu,61,la Sagrera,11,13,1
1999-01-01,9,Sant Andreu,61,la Sagrera,5,13,2
1999-01-01,9,Sant Andreu,61,la Sagrera,9,14,1
1999-01-01,9,Sant Andreu,61,la Sagrera,15,14,2
1999-01-01,9,Sant Andreu,61,la Sagrera,7,15,1
1999-01-01,9,Sant Andreu,61,la Sagrera,..,15,2
1999-01-01,9,Sant Andreu,61,la Sagrera,8,16,1
1999-01-01,9,Sant Andreu,61,la Sagrera,11,16,2
1999-01-01,9,Sant Andreu,61,la Sagrera,14055,17,1
1999-01-01,9,Sant Andreu,61,la Sagrera,12900,17,2
1999-01-01,9,Sant Andreu,61,la Sagrera,80,18,1
1999-01-01,9,Sant Andreu,61,la Sagrera,81,18,2
1999-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,21,3,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,3,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,5,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,5,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,6,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,6,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,7,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,7,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,67,8,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,48,8,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,9,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,9,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,11,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,11,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,12,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,14,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,15,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,15,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,16,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,16,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,7154,17,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,6088,17,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,18,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,18,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
1999-01-01,9,Sant Andreu,63,Navas,..,2,1
1999-01-01,9,Sant Andreu,63,Navas,..,2,2
1999-01-01,9,Sant Andreu,63,Navas,32,3,1
1999-01-01,9,Sant Andreu,63,Navas,32,3,2
1999-01-01,9,Sant Andreu,63,Navas,..,4,1
1999-01-01,9,Sant Andreu,63,Navas,10,5,1
1999-01-01,9,Sant Andreu,63,Navas,9,5,2
1999-01-01,9,Sant Andreu,63,Navas,31,6,1
1999-01-01,9,Sant Andreu,63,Navas,12,6,2
1999-01-01,9,Sant Andreu,63,Navas,13,7,1
1999-01-01,9,Sant Andreu,63,Navas,8,7,2
1999-01-01,9,Sant Andreu,63,Navas,163,8,1
1999-01-01,9,Sant Andreu,63,Navas,108,8,2
1999-01-01,9,Sant Andreu,63,Navas,5,9,1
1999-01-01,9,Sant Andreu,63,Navas,5,9,2
1999-01-01,9,Sant Andreu,63,Navas,8,11,1
1999-01-01,9,Sant Andreu,63,Navas,8,11,2
1999-01-01,9,Sant Andreu,63,Navas,..,12,1
1999-01-01,9,Sant Andreu,63,Navas,..,12,2
1999-01-01,9,Sant Andreu,63,Navas,6,13,1
1999-01-01,9,Sant Andreu,63,Navas,..,13,2
1999-01-01,9,Sant Andreu,63,Navas,..,14,2
1999-01-01,9,Sant Andreu,63,Navas,5,15,1
1999-01-01,9,Sant Andreu,63,Navas,5,15,2
1999-01-01,9,Sant Andreu,63,Navas,8,16,1
1999-01-01,9,Sant Andreu,63,Navas,9,16,2
1999-01-01,9,Sant Andreu,63,Navas,11041,17,1
1999-01-01,9,Sant Andreu,63,Navas,9749,17,2
1999-01-01,9,Sant Andreu,63,Navas,67,18,1
1999-01-01,9,Sant Andreu,63,Navas,48,18,2
1999-01-01,9,Sant Andreu,63,Navas,..,23,1
1999-01-01,9,Sant Andreu,63,Navas,..,23,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,59,3,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,105,3,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,5,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,5,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,98,6,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,41,6,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,7,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,7,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,346,8,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,253,8,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,9,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,9,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,20,11,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,26,11,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,12,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,12,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,13,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,13,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,14,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,24,14,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,15,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,15,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,27,16,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,16,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18959,17,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16489,17,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,109,18,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,83,18,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,2
1999-01-01,10,Sant Martí,65,el Clot,..,1,2
1999-01-01,10,Sant Martí,65,el Clot,..,2,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,2
1999-01-01,10,Sant Martí,65,el Clot,53,3,1
1999-01-01,10,Sant Martí,65,el Clot,53,3,2
1999-01-01,10,Sant Martí,65,el Clot,8,5,1
1999-01-01,10,Sant Martí,65,el Clot,..,5,2
1999-01-01,10,Sant Martí,65,el Clot,45,6,1
1999-01-01,10,Sant Martí,65,el Clot,21,6,2
1999-01-01,10,Sant Martí,65,el Clot,8,7,1
1999-01-01,10,Sant Martí,65,el Clot,11,7,2
1999-01-01,10,Sant Martí,65,el Clot,190,8,1
1999-01-01,10,Sant Martí,65,el Clot,153,8,2
1999-01-01,10,Sant Martí,65,el Clot,..,9,1
1999-01-01,10,Sant Martí,65,el Clot,5,9,2
1999-01-01,10,Sant Martí,65,el Clot,8,11,1
1999-01-01,10,Sant Martí,65,el Clot,8,11,2
1999-01-01,10,Sant Martí,65,el Clot,8,12,1
1999-01-01,10,Sant Martí,65,el Clot,5,12,2
1999-01-01,10,Sant Martí,65,el Clot,..,13,1
1999-01-01,10,Sant Martí,65,el Clot,..,13,2
1999-01-01,10,Sant Martí,65,el Clot,..,14,1
1999-01-01,10,Sant Martí,65,el Clot,5,14,2
1999-01-01,10,Sant Martí,65,el Clot,..,15,1
1999-01-01,10,Sant Martí,65,el Clot,5,15,2
1999-01-01,10,Sant Martí,65,el Clot,12,16,1
1999-01-01,10,Sant Martí,65,el Clot,..,16,2
1999-01-01,10,Sant Martí,65,el Clot,11936,17,1
1999-01-01,10,Sant Martí,65,el Clot,10923,17,2
1999-01-01,10,Sant Martí,65,el Clot,97,18,1
1999-01-01,10,Sant Martí,65,el Clot,78,18,2
1999-01-01,10,Sant Martí,65,el Clot,..,19,1
1999-01-01,10,Sant Martí,65,el Clot,..,19,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,37,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,27,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,7,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,7,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,131,8,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,111,8,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,9,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,9,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,11,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,11,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,12,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,12,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,14,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,14,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,15,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,15,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,16,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,16,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6197,17,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5600,17,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,18,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,18,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,6,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,6,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,7,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,7,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,95,8,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,70,8,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,9,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,9,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,11,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,11,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,12,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,12,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,14,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,14,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,15,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,15,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,16,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,16,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3144,17,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3061,17,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,66,18,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,57,18,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,23,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,23,2
1999-01-01,10,Sant Martí,68,el Poblenou,..,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,..,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,..,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,69,3,1
