Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2020-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2020-01-01,7,Horta-Guinardó,40,Montbau,7,5,1
2020-01-01,7,Horta-Guinardó,40,Montbau,9,5,2
2020-01-01,7,Horta-Guinardó,40,Montbau,25,6,1
2020-01-01,7,Horta-Guinardó,40,Montbau,21,6,2
2020-01-01,7,Horta-Guinardó,40,Montbau,59,7,1
2020-01-01,7,Horta-Guinardó,40,Montbau,22,7,2
2020-01-01,7,Horta-Guinardó,40,Montbau,372,8,1
2020-01-01,7,Horta-Guinardó,40,Montbau,304,8,2
2020-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2020-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2020-01-01,7,Horta-Guinardó,40,Montbau,13,11,1
2020-01-01,7,Horta-Guinardó,40,Montbau,5,11,2
2020-01-01,7,Horta-Guinardó,40,Montbau,10,12,1
2020-01-01,7,Horta-Guinardó,40,Montbau,34,12,2
2020-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2020-01-01,7,Horta-Guinardó,40,Montbau,18,14,1
2020-01-01,7,Horta-Guinardó,40,Montbau,14,14,2
2020-01-01,7,Horta-Guinardó,40,Montbau,42,15,1
2020-01-01,7,Horta-Guinardó,40,Montbau,31,15,2
2020-01-01,7,Horta-Guinardó,40,Montbau,5,16,1
2020-01-01,7,Horta-Guinardó,40,Montbau,..,16,2
2020-01-01,7,Horta-Guinardó,40,Montbau,2247,17,1
2020-01-01,7,Horta-Guinardó,40,Montbau,1845,17,2
2020-01-01,7,Horta-Guinardó,40,Montbau,19,18,1
2020-01-01,7,Horta-Guinardó,40,Montbau,19,18,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,3,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,6,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,6,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,39,7,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,7,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,322,8,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,214,8,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,9,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,10,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,11,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,11,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,12,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,14,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,14,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,54,15,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,45,15,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,16,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,16,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2612,17,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2351,17,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,29,18,1
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,18,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,19,1
2020-01-01,7,Horta-Guinardó,42,la Clota,..,3,1
2020-01-01,7,Horta-Guinardó,42,la Clota,7,3,2
2020-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2020-01-01,7,Horta-Guinardó,42,la Clota,..,6,2
2020-01-01,7,Horta-Guinardó,42,la Clota,6,7,1
2020-01-01,7,Horta-Guinardó,42,la Clota,37,8,1
2020-01-01,7,Horta-Guinardó,42,la Clota,29,8,2
2020-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
2020-01-01,7,Horta-Guinardó,42,la Clota,28,12,2
2020-01-01,7,Horta-Guinardó,42,la Clota,..,14,1
2020-01-01,7,Horta-Guinardó,42,la Clota,..,14,2
2020-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2020-01-01,7,Horta-Guinardó,42,la Clota,5,15,2
2020-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2020-01-01,7,Horta-Guinardó,42,la Clota,..,16,2
2020-01-01,7,Horta-Guinardó,42,la Clota,281,17,1
2020-01-01,7,Horta-Guinardó,42,la Clota,286,17,2
2020-01-01,7,Horta-Guinardó,42,la Clota,5,18,1
2020-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2020-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2020-01-01,7,Horta-Guinardó,43,Horta,8,1,2
2020-01-01,7,Horta-Guinardó,43,Horta,17,2,1
2020-01-01,7,Horta-Guinardó,43,Horta,12,2,2
2020-01-01,7,Horta-Guinardó,43,Horta,120,3,1
2020-01-01,7,Horta-Guinardó,43,Horta,199,3,2
2020-01-01,7,Horta-Guinardó,43,Horta,..,4,1
2020-01-01,7,Horta-Guinardó,43,Horta,19,5,1
2020-01-01,7,Horta-Guinardó,43,Horta,67,5,2
2020-01-01,7,Horta-Guinardó,43,Horta,215,6,1
2020-01-01,7,Horta-Guinardó,43,Horta,125,6,2
2020-01-01,7,Horta-Guinardó,43,Horta,562,7,1
2020-01-01,7,Horta-Guinardó,43,Horta,241,7,2
2020-01-01,7,Horta-Guinardó,43,Horta,1405,8,1
2020-01-01,7,Horta-Guinardó,43,Horta,1049,8,2
2020-01-01,7,Horta-Guinardó,43,Horta,24,9,1
2020-01-01,7,Horta-Guinardó,43,Horta,12,9,2
2020-01-01,7,Horta-Guinardó,43,Horta,..,10,1
2020-01-01,7,Horta-Guinardó,43,Horta,..,10,2
2020-01-01,7,Horta-Guinardó,43,Horta,122,11,1
2020-01-01,7,Horta-Guinardó,43,Horta,128,11,2
2020-01-01,7,Horta-Guinardó,43,Horta,61,12,1
2020-01-01,7,Horta-Guinardó,43,Horta,316,12,2
2020-01-01,7,Horta-Guinardó,43,Horta,85,13,1
2020-01-01,7,Horta-Guinardó,43,Horta,52,13,2
2020-01-01,7,Horta-Guinardó,43,Horta,115,14,1
2020-01-01,7,Horta-Guinardó,43,Horta,107,14,2
2020-01-01,7,Horta-Guinardó,43,Horta,233,15,1
2020-01-01,7,Horta-Guinardó,43,Horta,166,15,2
2020-01-01,7,Horta-Guinardó,43,Horta,24,16,1
2020-01-01,7,Horta-Guinardó,43,Horta,37,16,2
2020-01-01,7,Horta-Guinardó,43,Horta,11968,17,1
2020-01-01,7,Horta-Guinardó,43,Horta,10595,17,2
2020-01-01,7,Horta-Guinardó,43,Horta,136,18,1
2020-01-01,7,Horta-Guinardó,43,Horta,127,18,2
2020-01-01,7,Horta-Guinardó,43,Horta,..,19,1
2020-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,1,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,3,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,92,3,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,5,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,38,5,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,255,6,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,200,6,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,315,7,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,7,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1869,8,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1410,8,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,9,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,9,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,206,11,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,11,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,12,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,180,12,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,28,13,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,13,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,115,14,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,122,14,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,188,15,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,146,15,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,16,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,16,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10789,17,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9297,17,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,121,18,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,89,18,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,1
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,2
2020-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2020-01-01,8,Nou Barris,45,Porta,7,1,1
2020-01-01,8,Nou Barris,45,Porta,..,1,2
2020-01-01,8,Nou Barris,45,Porta,21,2,1
2020-01-01,8,Nou Barris,45,Porta,7,2,2
2020-01-01,8,Nou Barris,45,Porta,178,3,1
2020-01-01,8,Nou Barris,45,Porta,272,3,2
2020-01-01,8,Nou Barris,45,Porta,..,4,2
2020-01-01,8,Nou Barris,45,Porta,63,5,1
2020-01-01,8,Nou Barris,45,Porta,82,5,2
2020-01-01,8,Nou Barris,45,Porta,317,6,1
2020-01-01,8,Nou Barris,45,Porta,212,6,2
2020-01-01,8,Nou Barris,45,Porta,965,7,1
2020-01-01,8,Nou Barris,45,Porta,469,7,2
2020-01-01,8,Nou Barris,45,Porta,2086,8,1
2020-01-01,8,Nou Barris,45,Porta,1640,8,2
2020-01-01,8,Nou Barris,45,Porta,17,9,1
2020-01-01,8,Nou Barris,45,Porta,15,9,2
2020-01-01,8,Nou Barris,45,Porta,..,10,1
2020-01-01,8,Nou Barris,45,Porta,..,10,2
2020-01-01,8,Nou Barris,45,Porta,146,11,1
2020-01-01,8,Nou Barris,45,Porta,118,11,2
2020-01-01,8,Nou Barris,45,Porta,126,12,1
2020-01-01,8,Nou Barris,45,Porta,536,12,2
2020-01-01,8,Nou Barris,45,Porta,23,13,1
2020-01-01,8,Nou Barris,45,Porta,26,13,2
2020-01-01,8,Nou Barris,45,Porta,235,14,1
2020-01-01,8,Nou Barris,45,Porta,234,14,2
2020-01-01,8,Nou Barris,45,Porta,265,15,1
2020-01-01,8,Nou Barris,45,Porta,196,15,2
2020-01-01,8,Nou Barris,45,Porta,30,16,1
2020-01-01,8,Nou Barris,45,Porta,30,16,2
2020-01-01,8,Nou Barris,45,Porta,10232,17,1
2020-01-01,8,Nou Barris,45,Porta,9071,17,2
2020-01-01,8,Nou Barris,45,Porta,82,18,1
2020-01-01,8,Nou Barris,45,Porta,99,18,2
2020-01-01,8,Nou Barris,45,Porta,..,19,1
2020-01-01,8,Nou Barris,45,Porta,..,19,2
2020-01-01,8,Nou Barris,45,Porta,..,23,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,123,3,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,134,3,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,14,5,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,42,5,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,416,6,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,335,6,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,250,7,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,105,7,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,1668,8,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,1236,8,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,10,9,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,6,9,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,68,11,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,56,11,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,134,12,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,341,12,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,6,13,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,165,14,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,152,14,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,159,15,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,101,15,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,13,16,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,19,16,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,5584,17,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,4972,17,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,55,18,1
2020-01-01,8,Nou Barris,46,el Turó de la Peira,38,18,2
2020-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,1
2020-01-01,8,Nou Barris,47,Can Peguera,..,1,2
2020-01-01,8,Nou Barris,47,Can Peguera,27,3,1
2020-01-01,8,Nou Barris,47,Can Peguera,26,3,2
2020-01-01,8,Nou Barris,47,Can Peguera,7,5,1
2020-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2020-01-01,8,Nou Barris,47,Can Peguera,15,6,1
2020-01-01,8,Nou Barris,47,Can Peguera,15,6,2
2020-01-01,8,Nou Barris,47,Can Peguera,23,7,1
2020-01-01,8,Nou Barris,47,Can Peguera,18,7,2
2020-01-01,8,Nou Barris,47,Can Peguera,102,8,1
2020-01-01,8,Nou Barris,47,Can Peguera,62,8,2
2020-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2020-01-01,8,Nou Barris,47,Can Peguera,..,9,2
2020-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2020-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2020-01-01,8,Nou Barris,47,Can Peguera,5,12,1
2020-01-01,8,Nou Barris,47,Can Peguera,9,12,2
2020-01-01,8,Nou Barris,47,Can Peguera,..,13,1
2020-01-01,8,Nou Barris,47,Can Peguera,..,14,1
2020-01-01,8,Nou Barris,47,Can Peguera,6,14,2
2020-01-01,8,Nou Barris,47,Can Peguera,15,15,1
2020-01-01,8,Nou Barris,47,Can Peguera,11,15,2
2020-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2020-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2020-01-01,8,Nou Barris,47,Can Peguera,993,17,1
2020-01-01,8,Nou Barris,47,Can Peguera,905,17,2
2020-01-01,8,Nou Barris,47,Can Peguera,6,18,1
2020-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2020-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2020-01-01,8,Nou Barris,48,la Guineueta,..,1,2
2020-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2020-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2020-01-01,8,Nou Barris,48,la Guineueta,63,3,1
2020-01-01,8,Nou Barris,48,la Guineueta,40,3,2
2020-01-01,8,Nou Barris,48,la Guineueta,15,5,1
2020-01-01,8,Nou Barris,48,la Guineueta,14,5,2
2020-01-01,8,Nou Barris,48,la Guineueta,78,6,1
2020-01-01,8,Nou Barris,48,la Guineueta,57,6,2
2020-01-01,8,Nou Barris,48,la Guineueta,196,7,1
2020-01-01,8,Nou Barris,48,la Guineueta,97,7,2
2020-01-01,8,Nou Barris,48,la Guineueta,704,8,1
2020-01-01,8,Nou Barris,48,la Guineueta,531,8,2
2020-01-01,8,Nou Barris,48,la Guineueta,5,9,1
2020-01-01,8,Nou Barris,48,la Guineueta,10,9,2
2020-01-01,8,Nou Barris,48,la Guineueta,..,10,1
2020-01-01,8,Nou Barris,48,la Guineueta,51,11,1
2020-01-01,8,Nou Barris,48,la Guineueta,40,11,2
2020-01-01,8,Nou Barris,48,la Guineueta,22,12,1
2020-01-01,8,Nou Barris,48,la Guineueta,35,12,2
2020-01-01,8,Nou Barris,48,la Guineueta,11,13,1
2020-01-01,8,Nou Barris,48,la Guineueta,8,13,2
2020-01-01,8,Nou Barris,48,la Guineueta,38,14,1
2020-01-01,8,Nou Barris,48,la Guineueta,38,14,2
2020-01-01,8,Nou Barris,48,la Guineueta,120,15,1
2020-01-01,8,Nou Barris,48,la Guineueta,65,15,2
2020-01-01,8,Nou Barris,48,la Guineueta,10,16,1
2020-01-01,8,Nou Barris,48,la Guineueta,14,16,2
2020-01-01,8,Nou Barris,48,la Guineueta,6919,17,1
2020-01-01,8,Nou Barris,48,la Guineueta,6124,17,2
2020-01-01,8,Nou Barris,48,la Guineueta,62,18,1
2020-01-01,8,Nou Barris,48,la Guineueta,39,18,2
2020-01-01,8,Nou Barris,48,la Guineueta,..,19,1
2020-01-01,8,Nou Barris,49,Canyelles,..,1,1
2020-01-01,8,Nou Barris,49,Canyelles,..,1,2
2020-01-01,8,Nou Barris,49,Canyelles,5,2,1
2020-01-01,8,Nou Barris,49,Canyelles,17,3,1
2020-01-01,8,Nou Barris,49,Canyelles,22,3,2
2020-01-01,8,Nou Barris,49,Canyelles,7,5,1
2020-01-01,8,Nou Barris,49,Canyelles,9,5,2
2020-01-01,8,Nou Barris,49,Canyelles,30,6,1
2020-01-01,8,Nou Barris,49,Canyelles,22,6,2
2020-01-01,8,Nou Barris,49,Canyelles,54,7,1
2020-01-01,8,Nou Barris,49,Canyelles,29,7,2
2020-01-01,8,Nou Barris,49,Canyelles,163,8,1
2020-01-01,8,Nou Barris,49,Canyelles,140,8,2
2020-01-01,8,Nou Barris,49,Canyelles,..,9,1
2020-01-01,8,Nou Barris,49,Canyelles,..,9,2
2020-01-01,8,Nou Barris,49,Canyelles,..,10,1
2020-01-01,8,Nou Barris,49,Canyelles,8,11,1
2020-01-01,8,Nou Barris,49,Canyelles,7,11,2
2020-01-01,8,Nou Barris,49,Canyelles,5,12,1
2020-01-01,8,Nou Barris,49,Canyelles,12,12,2
2020-01-01,8,Nou Barris,49,Canyelles,..,13,1
2020-01-01,8,Nou Barris,49,Canyelles,..,13,2
2020-01-01,8,Nou Barris,49,Canyelles,14,14,1
2020-01-01,8,Nou Barris,49,Canyelles,18,14,2
2020-01-01,8,Nou Barris,49,Canyelles,43,15,1
2020-01-01,8,Nou Barris,49,Canyelles,23,15,2
2020-01-01,8,Nou Barris,49,Canyelles,..,16,1
2020-01-01,8,Nou Barris,49,Canyelles,..,16,2
2020-01-01,8,Nou Barris,49,Canyelles,3241,17,1
2020-01-01,8,Nou Barris,49,Canyelles,2949,17,2
2020-01-01,8,Nou Barris,49,Canyelles,23,18,1
2020-01-01,8,Nou Barris,49,Canyelles,11,18,2
2020-01-01,8,Nou Barris,49,Canyelles,..,19,1
2020-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2020-01-01,8,Nou Barris,50,les Roquetes,22,2,1
2020-01-01,8,Nou Barris,50,les Roquetes,14,2,2
2020-01-01,8,Nou Barris,50,les Roquetes,123,3,1
2020-01-01,8,Nou Barris,50,les Roquetes,163,3,2
2020-01-01,8,Nou Barris,50,les Roquetes,48,5,1
2020-01-01,8,Nou Barris,50,les Roquetes,56,5,2
2020-01-01,8,Nou Barris,50,les Roquetes,179,6,1
2020-01-01,8,Nou Barris,50,les Roquetes,125,6,2
2020-01-01,8,Nou Barris,50,les Roquetes,794,7,1
2020-01-01,8,Nou Barris,50,les Roquetes,454,7,2
2020-01-01,8,Nou Barris,50,les Roquetes,1091,8,1
2020-01-01,8,Nou Barris,50,les Roquetes,909,8,2
2020-01-01,8,Nou Barris,50,les Roquetes,7,9,1
2020-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2020-01-01,8,Nou Barris,50,les Roquetes,6,10,1
2020-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2020-01-01,8,Nou Barris,50,les Roquetes,56,11,1
2020-01-01,8,Nou Barris,50,les Roquetes,45,11,2
2020-01-01,8,Nou Barris,50,les Roquetes,122,12,1
2020-01-01,8,Nou Barris,50,les Roquetes,366,12,2
2020-01-01,8,Nou Barris,50,les Roquetes,18,13,1
2020-01-01,8,Nou Barris,50,les Roquetes,11,13,2
2020-01-01,8,Nou Barris,50,les Roquetes,48,14,1
2020-01-01,8,Nou Barris,50,les Roquetes,49,14,2
2020-01-01,8,Nou Barris,50,les Roquetes,194,15,1
2020-01-01,8,Nou Barris,50,les Roquetes,161,15,2
2020-01-01,8,Nou Barris,50,les Roquetes,19,16,1
2020-01-01,8,Nou Barris,50,les Roquetes,20,16,2
2020-01-01,8,Nou Barris,50,les Roquetes,5731,17,1
2020-01-01,8,Nou Barris,50,les Roquetes,5479,17,2
2020-01-01,8,Nou Barris,50,les Roquetes,41,18,1
2020-01-01,8,Nou Barris,50,les Roquetes,36,18,2
2020-01-01,8,Nou Barris,50,les Roquetes,..,23,2
2020-01-01,8,Nou Barris,51,Verdun,..,1,1
2020-01-01,8,Nou Barris,51,Verdun,..,1,2
2020-01-01,8,Nou Barris,51,Verdun,16,2,1
2020-01-01,8,Nou Barris,51,Verdun,9,2,2
2020-01-01,8,Nou Barris,51,Verdun,85,3,1
2020-01-01,8,Nou Barris,51,Verdun,93,3,2
2020-01-01,8,Nou Barris,51,Verdun,21,5,1
2020-01-01,8,Nou Barris,51,Verdun,32,5,2
2020-01-01,8,Nou Barris,51,Verdun,170,6,1
2020-01-01,8,Nou Barris,51,Verdun,145,6,2
2020-01-01,8,Nou Barris,51,Verdun,484,7,1
2020-01-01,8,Nou Barris,51,Verdun,279,7,2
2020-01-01,8,Nou Barris,51,Verdun,900,8,1
2020-01-01,8,Nou Barris,51,Verdun,740,8,2
2020-01-01,8,Nou Barris,51,Verdun,..,9,1
2020-01-01,8,Nou Barris,51,Verdun,..,9,2
2020-01-01,8,Nou Barris,51,Verdun,..,10,1
2020-01-01,8,Nou Barris,51,Verdun,..,10,2
2020-01-01,8,Nou Barris,51,Verdun,59,11,1
2020-01-01,8,Nou Barris,51,Verdun,77,11,2
2020-01-01,8,Nou Barris,51,Verdun,68,12,1
2020-01-01,8,Nou Barris,51,Verdun,170,12,2
2020-01-01,8,Nou Barris,51,Verdun,50,13,1
2020-01-01,8,Nou Barris,51,Verdun,23,13,2
2020-01-01,8,Nou Barris,51,Verdun,80,14,1
2020-01-01,8,Nou Barris,51,Verdun,71,14,2
2020-01-01,8,Nou Barris,51,Verdun,115,15,1
2020-01-01,8,Nou Barris,51,Verdun,83,15,2
2020-01-01,8,Nou Barris,51,Verdun,9,16,1
2020-01-01,8,Nou Barris,51,Verdun,9,16,2
2020-01-01,8,Nou Barris,51,Verdun,4725,17,1
2020-01-01,8,Nou Barris,51,Verdun,4190,17,2
2020-01-01,8,Nou Barris,51,Verdun,42,18,1
2020-01-01,8,Nou Barris,51,Verdun,34,18,2
2020-01-01,8,Nou Barris,51,Verdun,..,23,1
2020-01-01,8,Nou Barris,51,Verdun,..,23,2
2020-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2020-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2020-01-01,8,Nou Barris,52,la Prosperitat,26,2,1
2020-01-01,8,Nou Barris,52,la Prosperitat,9,2,2
2020-01-01,8,Nou Barris,52,la Prosperitat,126,3,1
2020-01-01,8,Nou Barris,52,la Prosperitat,132,3,2
2020-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
2020-01-01,8,Nou Barris,52,la Prosperitat,..,4,2
2020-01-01,8,Nou Barris,52,la Prosperitat,55,5,1
2020-01-01,8,Nou Barris,52,la Prosperitat,62,5,2
2020-01-01,8,Nou Barris,52,la Prosperitat,216,6,1
2020-01-01,8,Nou Barris,52,la Prosperitat,186,6,2
2020-01-01,8,Nou Barris,52,la Prosperitat,680,7,1
2020-01-01,8,Nou Barris,52,la Prosperitat,322,7,2
2020-01-01,8,Nou Barris,52,la Prosperitat,1733,8,1
2020-01-01,8,Nou Barris,52,la Prosperitat,1437,8,2
2020-01-01,8,Nou Barris,52,la Prosperitat,10,9,1
2020-01-01,8,Nou Barris,52,la Prosperitat,9,9,2
2020-01-01,8,Nou Barris,52,la Prosperitat,..,10,1
2020-01-01,8,Nou Barris,52,la Prosperitat,7,10,2
2020-01-01,8,Nou Barris,52,la Prosperitat,145,11,1
2020-01-01,8,Nou Barris,52,la Prosperitat,130,11,2
2020-01-01,8,Nou Barris,52,la Prosperitat,114,12,1
2020-01-01,8,Nou Barris,52,la Prosperitat,249,12,2
2020-01-01,8,Nou Barris,52,la Prosperitat,32,13,1
2020-01-01,8,Nou Barris,52,la Prosperitat,19,13,2
2020-01-01,8,Nou Barris,52,la Prosperitat,126,14,1
2020-01-01,8,Nou Barris,52,la Prosperitat,150,14,2
2020-01-01,8,Nou Barris,52,la Prosperitat,213,15,1
2020-01-01,8,Nou Barris,52,la Prosperitat,148,15,2
2020-01-01,8,Nou Barris,52,la Prosperitat,11,16,1
2020-01-01,8,Nou Barris,52,la Prosperitat,23,16,2
2020-01-01,8,Nou Barris,52,la Prosperitat,10777,17,1
2020-01-01,8,Nou Barris,52,la Prosperitat,9673,17,2
2020-01-01,8,Nou Barris,52,la Prosperitat,101,18,1
2020-01-01,8,Nou Barris,52,la Prosperitat,95,18,2
2020-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2020-01-01,8,Nou Barris,52,la Prosperitat,..,23,1
