Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,23,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,2
2001-01-01,10,Sant Martí,65,el Clot,..,1,2
2001-01-01,10,Sant Martí,65,el Clot,..,2,1
2001-01-01,10,Sant Martí,65,el Clot,..,2,2
2001-01-01,10,Sant Martí,65,el Clot,70,3,1
2001-01-01,10,Sant Martí,65,el Clot,91,3,2
2001-01-01,10,Sant Martí,65,el Clot,10,5,1
2001-01-01,10,Sant Martí,65,el Clot,7,5,2
2001-01-01,10,Sant Martí,65,el Clot,68,6,1
2001-01-01,10,Sant Martí,65,el Clot,30,6,2
2001-01-01,10,Sant Martí,65,el Clot,18,7,1
2001-01-01,10,Sant Martí,65,el Clot,11,7,2
2001-01-01,10,Sant Martí,65,el Clot,359,8,1
2001-01-01,10,Sant Martí,65,el Clot,311,8,2
2001-01-01,10,Sant Martí,65,el Clot,..,9,1
2001-01-01,10,Sant Martí,65,el Clot,8,9,2
2001-01-01,10,Sant Martí,65,el Clot,21,11,1
2001-01-01,10,Sant Martí,65,el Clot,20,11,2
2001-01-01,10,Sant Martí,65,el Clot,12,12,1
2001-01-01,10,Sant Martí,65,el Clot,20,12,2
2001-01-01,10,Sant Martí,65,el Clot,..,13,1
2001-01-01,10,Sant Martí,65,el Clot,..,13,2
2001-01-01,10,Sant Martí,65,el Clot,9,14,1
2001-01-01,10,Sant Martí,65,el Clot,11,14,2
2001-01-01,10,Sant Martí,65,el Clot,20,15,1
2001-01-01,10,Sant Martí,65,el Clot,24,15,2
2001-01-01,10,Sant Martí,65,el Clot,11,16,1
2001-01-01,10,Sant Martí,65,el Clot,6,16,2
2001-01-01,10,Sant Martí,65,el Clot,12267,17,1
2001-01-01,10,Sant Martí,65,el Clot,11260,17,2
2001-01-01,10,Sant Martí,65,el Clot,100,18,1
2001-01-01,10,Sant Martí,65,el Clot,83,18,2
2001-01-01,10,Sant Martí,65,el Clot,..,19,1
2001-01-01,10,Sant Martí,65,el Clot,..,19,2
2001-01-01,10,Sant Martí,65,el Clot,..,23,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,3,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,104,3,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,5,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,31,5,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,48,6,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,6,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,7,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,7,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,228,8,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,202,8,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,9,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,9,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,35,11,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,11,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,12,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,12,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,14,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,14,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,15,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,15,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,16,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,16,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6007,17,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5414,17,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,53,18,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,18,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,23,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,3,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,3,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,6,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,6,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,7,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,7,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,109,8,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,94,8,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,9,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,9,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,11,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,11,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,12,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,12,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,13,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,13,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,14,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,14,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,15,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,15,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,16,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,16,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3359,17,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3282,17,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,74,18,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,82,18,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,23,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,23,2
2001-01-01,10,Sant Martí,68,el Poblenou,5,1,1
2001-01-01,10,Sant Martí,68,el Poblenou,..,1,2
2001-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2001-01-01,10,Sant Martí,68,el Poblenou,..,2,2
2001-01-01,10,Sant Martí,68,el Poblenou,88,3,1
2001-01-01,10,Sant Martí,68,el Poblenou,109,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,..,5,1
2001-01-01,10,Sant Martí,68,el Poblenou,24,5,2
2001-01-01,10,Sant Martí,68,el Poblenou,45,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,13,6,2
2001-01-01,10,Sant Martí,68,el Poblenou,25,7,1
2001-01-01,10,Sant Martí,68,el Poblenou,12,7,2
2001-01-01,10,Sant Martí,68,el Poblenou,259,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,241,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,7,9,1
2001-01-01,10,Sant Martí,68,el Poblenou,7,9,2
2001-01-01,10,Sant Martí,68,el Poblenou,18,11,1
2001-01-01,10,Sant Martí,68,el Poblenou,19,11,2
2001-01-01,10,Sant Martí,68,el Poblenou,27,12,1
2001-01-01,10,Sant Martí,68,el Poblenou,122,12,2
2001-01-01,10,Sant Martí,68,el Poblenou,..,13,1
2001-01-01,10,Sant Martí,68,el Poblenou,..,13,2
2001-01-01,10,Sant Martí,68,el Poblenou,..,14,1
2001-01-01,10,Sant Martí,68,el Poblenou,..,14,2
2001-01-01,10,Sant Martí,68,el Poblenou,11,15,1
2001-01-01,10,Sant Martí,68,el Poblenou,14,15,2
2001-01-01,10,Sant Martí,68,el Poblenou,15,16,1
2001-01-01,10,Sant Martí,68,el Poblenou,17,16,2
2001-01-01,10,Sant Martí,68,el Poblenou,12381,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,10981,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,107,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,85,18,2
2001-01-01,10,Sant Martí,68,el Poblenou,..,19,2
2001-01-01,10,Sant Martí,68,el Poblenou,..,23,1
2001-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,3,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,3,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,6,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,6,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,7,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,7,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,8,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,8,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,9,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,10,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,11,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,11,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,12,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,12,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,14,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,15,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,16,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,16,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,2502,17,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,2313,17,2
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,16,18,1
2001-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,19,18,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,60,3,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,87,3,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,4,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,6,5,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,13,5,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,28,6,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,17,6,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,22,7,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,14,7,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,150,8,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,145,8,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,11,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,11,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,12,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,30,12,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,13,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,13,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,14,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,11,15,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,13,15,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,16,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,16,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,10527,17,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,9765,17,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,47,18,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,65,18,2
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2001-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,78,3,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,90,3,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,5,5,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,12,5,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,40,6,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,14,6,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,11,7,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,7,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,132,8,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,113,8,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,9,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,9,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,8,11,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,5,11,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,12,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,14,12,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,14,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,9,14,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,15,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,9,15,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,16,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,16,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,8581,17,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,7879,17,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,53,18,1
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,44,18,2
2001-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,33,3,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,44,3,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,5,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,5,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,69,6,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,33,6,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,14,7,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,7,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,186,8,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,153,8,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,9,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,9,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,17,11,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,16,11,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,12,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,12,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,13,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,13,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,14,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,14,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,17,15,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,9,15,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,16,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,16,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,13732,17,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,12444,17,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,69,18,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,65,18,2
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,1
2001-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,54,3,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,65,3,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,..,4,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,7,5,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,9,5,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,54,6,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,17,6,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,14,7,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,5,7,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,211,8,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,145,8,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,5,9,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,18,11,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,12,11,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,7,12,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,18,12,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,10,13,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,..,13,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,..,14,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,6,14,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,9,15,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,6,15,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,5,16,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,6,16,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,15409,17,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,14385,17,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,109,18,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,84,18,2
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2001-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
