Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,2,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,2,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,19,3,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,24,3,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,5,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,5,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,7,6,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,34,8,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,30,8,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,12,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,7,12,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,13,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,14,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,15,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,..,15,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,1193,17,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,1057,17,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,9,18,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,6,18,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,76,3,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,98,3,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,..,4,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,10,5,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,34,5,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,30,6,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,18,6,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,24,7,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,11,7,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,486,8,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,442,8,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,58,11,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,53,11,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,11,12,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,109,12,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,10,13,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,..,13,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,17,14,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,27,14,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,56,15,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,48,15,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,..,16,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,5,16,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,5300,17,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,5147,17,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,45,18,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,43,18,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,6,1,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,13,2,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,11,2,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,162,3,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,200,3,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,16,5,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,40,5,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,193,6,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,95,6,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,66,7,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,46,7,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,1559,8,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,1294,8,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,7,9,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,11,9,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,..,10,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,156,11,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,146,11,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,22,12,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,138,12,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,16,13,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,15,13,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,35,14,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,95,14,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,176,15,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,159,15,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,37,16,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,43,16,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,26371,17,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,23868,17,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,247,18,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,196,18,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2007-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2007-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2007-01-01,9,Sant Andreu,61,la Sagrera,9,2,1
2007-01-01,9,Sant Andreu,61,la Sagrera,10,2,2
2007-01-01,9,Sant Andreu,61,la Sagrera,82,3,1
2007-01-01,9,Sant Andreu,61,la Sagrera,105,3,2
2007-01-01,9,Sant Andreu,61,la Sagrera,13,5,1
2007-01-01,9,Sant Andreu,61,la Sagrera,29,5,2
2007-01-01,9,Sant Andreu,61,la Sagrera,159,6,1
2007-01-01,9,Sant Andreu,61,la Sagrera,80,6,2
2007-01-01,9,Sant Andreu,61,la Sagrera,60,7,1
2007-01-01,9,Sant Andreu,61,la Sagrera,39,7,2
2007-01-01,9,Sant Andreu,61,la Sagrera,1325,8,1
2007-01-01,9,Sant Andreu,61,la Sagrera,1076,8,2
2007-01-01,9,Sant Andreu,61,la Sagrera,11,9,1
2007-01-01,9,Sant Andreu,61,la Sagrera,5,9,2
2007-01-01,9,Sant Andreu,61,la Sagrera,..,10,1
2007-01-01,9,Sant Andreu,61,la Sagrera,82,11,1
2007-01-01,9,Sant Andreu,61,la Sagrera,72,11,2
2007-01-01,9,Sant Andreu,61,la Sagrera,8,12,1
2007-01-01,9,Sant Andreu,61,la Sagrera,47,12,2
2007-01-01,9,Sant Andreu,61,la Sagrera,16,13,1
2007-01-01,9,Sant Andreu,61,la Sagrera,10,13,2
2007-01-01,9,Sant Andreu,61,la Sagrera,24,14,1
2007-01-01,9,Sant Andreu,61,la Sagrera,39,14,2
2007-01-01,9,Sant Andreu,61,la Sagrera,104,15,1
2007-01-01,9,Sant Andreu,61,la Sagrera,101,15,2
2007-01-01,9,Sant Andreu,61,la Sagrera,17,16,1
2007-01-01,9,Sant Andreu,61,la Sagrera,15,16,2
2007-01-01,9,Sant Andreu,61,la Sagrera,12983,17,1
2007-01-01,9,Sant Andreu,61,la Sagrera,11626,17,2
2007-01-01,9,Sant Andreu,61,la Sagrera,94,18,1
2007-01-01,9,Sant Andreu,61,la Sagrera,99,18,2
2007-01-01,9,Sant Andreu,61,la Sagrera,..,19,2
2007-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2007-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,3,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,58,3,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,5,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,5,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,67,6,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,48,6,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,7,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,7,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,560,8,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,436,8,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,9,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,9,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,39,11,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,43,11,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,12,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,12,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,14,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,25,14,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,85,15,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,76,15,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,16,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,16,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,6614,17,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,5485,17,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,49,18,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,53,18,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2007-01-01,9,Sant Andreu,63,Navas,..,1,1
2007-01-01,9,Sant Andreu,63,Navas,..,1,2
2007-01-01,9,Sant Andreu,63,Navas,..,2,1
2007-01-01,9,Sant Andreu,63,Navas,..,2,2
2007-01-01,9,Sant Andreu,63,Navas,55,3,1
2007-01-01,9,Sant Andreu,63,Navas,70,3,2
2007-01-01,9,Sant Andreu,63,Navas,..,4,1
2007-01-01,9,Sant Andreu,63,Navas,24,5,1
2007-01-01,9,Sant Andreu,63,Navas,30,5,2
2007-01-01,9,Sant Andreu,63,Navas,84,6,1
2007-01-01,9,Sant Andreu,63,Navas,69,6,2
2007-01-01,9,Sant Andreu,63,Navas,39,7,1
2007-01-01,9,Sant Andreu,63,Navas,41,7,2
2007-01-01,9,Sant Andreu,63,Navas,905,8,1
2007-01-01,9,Sant Andreu,63,Navas,767,8,2
2007-01-01,9,Sant Andreu,63,Navas,9,9,1
2007-01-01,9,Sant Andreu,63,Navas,6,9,2
2007-01-01,9,Sant Andreu,63,Navas,..,10,2
2007-01-01,9,Sant Andreu,63,Navas,124,11,1
2007-01-01,9,Sant Andreu,63,Navas,127,11,2
2007-01-01,9,Sant Andreu,63,Navas,11,12,1
2007-01-01,9,Sant Andreu,63,Navas,46,12,2
2007-01-01,9,Sant Andreu,63,Navas,18,13,1
2007-01-01,9,Sant Andreu,63,Navas,13,13,2
2007-01-01,9,Sant Andreu,63,Navas,34,14,1
2007-01-01,9,Sant Andreu,63,Navas,55,14,2
2007-01-01,9,Sant Andreu,63,Navas,96,15,1
2007-01-01,9,Sant Andreu,63,Navas,73,15,2
2007-01-01,9,Sant Andreu,63,Navas,17,16,1
2007-01-01,9,Sant Andreu,63,Navas,30,16,2
2007-01-01,9,Sant Andreu,63,Navas,9899,17,1
2007-01-01,9,Sant Andreu,63,Navas,8524,17,2
2007-01-01,9,Sant Andreu,63,Navas,94,18,1
2007-01-01,9,Sant Andreu,63,Navas,85,18,2
2007-01-01,9,Sant Andreu,63,Navas,..,19,1
2007-01-01,9,Sant Andreu,63,Navas,12,23,1
2007-01-01,9,Sant Andreu,63,Navas,8,23,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,117,3,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,274,3,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,5,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,60,5,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,211,6,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,136,6,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,110,7,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,90,7,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,2038,8,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1732,8,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,31,9,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,9,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,185,11,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,179,11,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,12,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,77,12,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,26,13,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,13,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,45,14,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,78,14,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,193,15,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,150,15,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,75,16,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,67,16,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17100,17,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15067,17,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,220,18,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,222,18,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,23,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,23,2
2007-01-01,10,Sant Martí,65,el Clot,6,1,1
2007-01-01,10,Sant Martí,65,el Clot,10,1,2
2007-01-01,10,Sant Martí,65,el Clot,7,2,1
2007-01-01,10,Sant Martí,65,el Clot,8,2,2
2007-01-01,10,Sant Martí,65,el Clot,122,3,1
2007-01-01,10,Sant Martí,65,el Clot,172,3,2
2007-01-01,10,Sant Martí,65,el Clot,..,4,1
2007-01-01,10,Sant Martí,65,el Clot,18,5,1
2007-01-01,10,Sant Martí,65,el Clot,21,5,2
2007-01-01,10,Sant Martí,65,el Clot,135,6,1
2007-01-01,10,Sant Martí,65,el Clot,79,6,2
2007-01-01,10,Sant Martí,65,el Clot,68,7,1
2007-01-01,10,Sant Martí,65,el Clot,65,7,2
2007-01-01,10,Sant Martí,65,el Clot,1079,8,1
2007-01-01,10,Sant Martí,65,el Clot,937,8,2
2007-01-01,10,Sant Martí,65,el Clot,20,9,1
2007-01-01,10,Sant Martí,65,el Clot,13,9,2
2007-01-01,10,Sant Martí,65,el Clot,..,10,1
2007-01-01,10,Sant Martí,65,el Clot,..,10,2
2007-01-01,10,Sant Martí,65,el Clot,100,11,1
2007-01-01,10,Sant Martí,65,el Clot,89,11,2
2007-01-01,10,Sant Martí,65,el Clot,22,12,1
2007-01-01,10,Sant Martí,65,el Clot,51,12,2
2007-01-01,10,Sant Martí,65,el Clot,5,13,1
2007-01-01,10,Sant Martí,65,el Clot,..,13,2
2007-01-01,10,Sant Martí,65,el Clot,20,14,1
2007-01-01,10,Sant Martí,65,el Clot,30,14,2
2007-01-01,10,Sant Martí,65,el Clot,115,15,1
2007-01-01,10,Sant Martí,65,el Clot,92,15,2
2007-01-01,10,Sant Martí,65,el Clot,31,16,1
2007-01-01,10,Sant Martí,65,el Clot,24,16,2
2007-01-01,10,Sant Martí,65,el Clot,12060,17,1
2007-01-01,10,Sant Martí,65,el Clot,11059,17,2
2007-01-01,10,Sant Martí,65,el Clot,135,18,1
2007-01-01,10,Sant Martí,65,el Clot,145,18,2
2007-01-01,10,Sant Martí,65,el Clot,..,19,2
2007-01-01,10,Sant Martí,65,el Clot,..,23,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,76,3,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,125,3,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,5,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,5,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,82,6,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,6,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,7,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,27,7,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,550,8,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,530,8,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,16,9,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,9,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,104,11,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,112,11,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,12,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,12,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,13,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,14,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,28,14,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,95,15,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,87,15,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,37,16,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,16,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5696,17,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5100,17,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,110,18,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,109,18,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,23,1
2007-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,23,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,3,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,3,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,6,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,6,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,50,7,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,42,7,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,267,8,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,254,8,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,9,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,9,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,47,11,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,32,11,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,12,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,12,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,13,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,14,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,14,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,72,15,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,15,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,38,16,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,80,16,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3661,17,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3550,17,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,135,18,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,161,18,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,2
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,23,1
2007-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,23,2
2007-01-01,10,Sant Martí,68,el Poblenou,11,1,1
2007-01-01,10,Sant Martí,68,el Poblenou,5,1,2
2007-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2007-01-01,10,Sant Martí,68,el Poblenou,8,2,2
2007-01-01,10,Sant Martí,68,el Poblenou,113,3,1
2007-01-01,10,Sant Martí,68,el Poblenou,248,3,2
2007-01-01,10,Sant Martí,68,el Poblenou,..,4,2
2007-01-01,10,Sant Martí,68,el Poblenou,12,5,1
2007-01-01,10,Sant Martí,68,el Poblenou,52,5,2
2007-01-01,10,Sant Martí,68,el Poblenou,66,6,1
2007-01-01,10,Sant Martí,68,el Poblenou,35,6,2
2007-01-01,10,Sant Martí,68,el Poblenou,82,7,1
2007-01-01,10,Sant Martí,68,el Poblenou,78,7,2
2007-01-01,10,Sant Martí,68,el Poblenou,1018,8,1
2007-01-01,10,Sant Martí,68,el Poblenou,929,8,2
2007-01-01,10,Sant Martí,68,el Poblenou,26,9,1
2007-01-01,10,Sant Martí,68,el Poblenou,33,9,2
2007-01-01,10,Sant Martí,68,el Poblenou,..,10,1
2007-01-01,10,Sant Martí,68,el Poblenou,..,10,2
2007-01-01,10,Sant Martí,68,el Poblenou,153,11,1
2007-01-01,10,Sant Martí,68,el Poblenou,150,11,2
2007-01-01,10,Sant Martí,68,el Poblenou,60,12,1
2007-01-01,10,Sant Martí,68,el Poblenou,345,12,2
2007-01-01,10,Sant Martí,68,el Poblenou,14,13,1
2007-01-01,10,Sant Martí,68,el Poblenou,11,13,2
2007-01-01,10,Sant Martí,68,el Poblenou,20,14,1
2007-01-01,10,Sant Martí,68,el Poblenou,29,14,2
2007-01-01,10,Sant Martí,68,el Poblenou,128,15,1
2007-01-01,10,Sant Martí,68,el Poblenou,116,15,2
2007-01-01,10,Sant Martí,68,el Poblenou,82,16,1
2007-01-01,10,Sant Martí,68,el Poblenou,97,16,2
2007-01-01,10,Sant Martí,68,el Poblenou,13306,17,1
2007-01-01,10,Sant Martí,68,el Poblenou,12028,17,2
2007-01-01,10,Sant Martí,68,el Poblenou,285,18,1
2007-01-01,10,Sant Martí,68,el Poblenou,293,18,2
2007-01-01,10,Sant Martí,68,el Poblenou,..,19,1
2007-01-01,10,Sant Martí,68,el Poblenou,5,19,2
2007-01-01,10,Sant Martí,68,el Poblenou,..,23,1
2007-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,28,3,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,34,3,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,6,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,6,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,7,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,31,7,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,307,8,1
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,255,8,2
2007-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,9,1
