Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2017-01-01,6,Gràcia,30,la Salut,..,4,1
2017-01-01,6,Gràcia,30,la Salut,..,4,2
2017-01-01,6,Gràcia,30,la Salut,11,5,1
2017-01-01,6,Gràcia,30,la Salut,15,5,2
2017-01-01,6,Gràcia,30,la Salut,42,6,1
2017-01-01,6,Gràcia,30,la Salut,22,6,2
2017-01-01,6,Gràcia,30,la Salut,92,7,1
2017-01-01,6,Gràcia,30,la Salut,63,7,2
2017-01-01,6,Gràcia,30,la Salut,520,8,1
2017-01-01,6,Gràcia,30,la Salut,377,8,2
2017-01-01,6,Gràcia,30,la Salut,30,9,1
2017-01-01,6,Gràcia,30,la Salut,18,9,2
2017-01-01,6,Gràcia,30,la Salut,10,10,1
2017-01-01,6,Gràcia,30,la Salut,6,10,2
2017-01-01,6,Gràcia,30,la Salut,62,11,1
2017-01-01,6,Gràcia,30,la Salut,38,11,2
2017-01-01,6,Gràcia,30,la Salut,21,12,1
2017-01-01,6,Gràcia,30,la Salut,59,12,2
2017-01-01,6,Gràcia,30,la Salut,14,13,1
2017-01-01,6,Gràcia,30,la Salut,7,13,2
2017-01-01,6,Gràcia,30,la Salut,24,14,1
2017-01-01,6,Gràcia,30,la Salut,20,14,2
2017-01-01,6,Gràcia,30,la Salut,93,15,1
2017-01-01,6,Gràcia,30,la Salut,73,15,2
2017-01-01,6,Gràcia,30,la Salut,41,16,1
2017-01-01,6,Gràcia,30,la Salut,39,16,2
2017-01-01,6,Gràcia,30,la Salut,6021,17,1
2017-01-01,6,Gràcia,30,la Salut,5119,17,2
2017-01-01,6,Gràcia,30,la Salut,118,18,1
2017-01-01,6,Gràcia,30,la Salut,101,18,2
2017-01-01,6,Gràcia,30,la Salut,..,19,1
2017-01-01,6,Gràcia,30,la Salut,..,19,2
2017-01-01,6,Gràcia,30,la Salut,..,23,1
2017-01-01,6,Gràcia,30,la Salut,..,23,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,17,1,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,26,1,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,165,3,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,218,3,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,5,4,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,10,4,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,20,5,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,74,5,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,167,6,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,114,6,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,406,7,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,262,7,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,2565,8,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,1966,8,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,307,9,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,239,9,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,24,10,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,5,10,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,307,11,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,191,11,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,167,12,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,454,12,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,86,13,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,58,13,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,132,14,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,188,14,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,457,15,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,232,15,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,386,16,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,355,16,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,21571,17,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,17883,17,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,912,18,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,807,18,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,22,19,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,33,19,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,..,20,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,12,23,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,13,23,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,1,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,1,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,2,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,2,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,3,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,93,3,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,4,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,5,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,31,5,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,117,6,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,82,6,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,226,7,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,7,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1429,8,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1123,8,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,55,9,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,53,9,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,14,10,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,225,11,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,170,11,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,111,12,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,185,12,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,27,13,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17,13,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,86,14,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,96,14,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,274,15,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,128,15,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,16,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,150,16,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15541,17,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13113,17,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,343,18,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,306,18,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,19,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,19,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,20,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,23,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,23,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,1,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,1,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,73,3,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,81,3,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,5,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,5,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,119,6,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,93,6,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,178,7,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,7,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1481,8,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,1126,8,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,9,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,9,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,10,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,131,11,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,11,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,85,12,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,144,12,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,13,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,13,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,14,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,14,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,238,15,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,131,15,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,16,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,79,16,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11214,17,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9692,17,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,171,18,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,132,18,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,1
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,19,2
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,23,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,17,3,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,32,3,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,4,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,5,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,31,5,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,42,6,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,34,6,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,73,7,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,30,7,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,399,8,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,324,8,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,8,9,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,12,9,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,10,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,10,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,53,11,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,32,11,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,27,12,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,58,12,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,7,13,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,13,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,14,14,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,20,14,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,105,15,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,82,15,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,30,16,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,22,16,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,3932,17,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,3475,17,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,71,18,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,66,18,2
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,19,1
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,19,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,10,1,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,10,1,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,14,2,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,14,2,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,167,3,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,151,3,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,26,5,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,31,5,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,220,6,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,167,6,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,318,7,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,148,7,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,2224,8,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,1704,8,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,35,9,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,35,9,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,10,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,154,11,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,123,11,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,71,12,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,175,12,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,23,13,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,8,13,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,85,14,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,89,14,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,351,15,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,238,15,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,86,16,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,86,16,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,15443,17,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,13851,17,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,238,18,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,224,18,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,19,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,5,23,1
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,23,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,3,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,3,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,5,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,6,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,6,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,7,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,7,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,223,8,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,172,8,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,9,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,9,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,10,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,11,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,11,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,12,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,12,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,13,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,14,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,14,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,61,15,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,15,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,16,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,16,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4463,17,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,4073,17,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,18,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,57,18,2
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,19,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,8,2,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,12,2,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,157,3,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,182,3,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,20,5,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,53,5,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,158,6,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,125,6,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,310,7,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,153,7,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,1784,8,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,1484,8,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,13,9,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,13,9,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,11,10,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,5,10,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,98,11,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,67,11,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,84,12,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,243,12,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,24,13,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,13,13,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,91,14,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,104,14,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,308,15,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,226,15,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,40,16,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,42,16,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,13276,17,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,12242,17,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,100,18,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,127,18,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,..,19,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,..,19,2
2017-01-01,7,Horta-Guinardó,37,el Carmel,..,23,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,43,3,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,63,3,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,11,5,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,13,5,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,82,6,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,70,6,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,124,7,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,63,7,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,622,8,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,538,8,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,..,9,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,20,11,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,19,11,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,62,12,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,136,12,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,13,13,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,..,13,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,14,14,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,29,14,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,114,15,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,87,15,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,11,16,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,14,16,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,4840,17,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,4533,17,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,47,18,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,42,18,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,..,20,1
2017-01-01,7,Horta-Guinardó,38,la Teixonera,..,23,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,3,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,3,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,5,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,5,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,50,6,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,6,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,72,7,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,7,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,395,8,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,325,8,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,9,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,9,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,10,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,11,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,11,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,12,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,12,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,13,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,14,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,14,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,62,15,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,41,15,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,16,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,16,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2916,17,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2577,17,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,18,1
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,18,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,19,2
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,23,1
2017-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2017-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2017-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2017-01-01,7,Horta-Guinardó,40,Montbau,24,3,1
2017-01-01,7,Horta-Guinardó,40,Montbau,21,3,2
2017-01-01,7,Horta-Guinardó,40,Montbau,..,4,1
2017-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2017-01-01,7,Horta-Guinardó,40,Montbau,10,5,2
2017-01-01,7,Horta-Guinardó,40,Montbau,20,6,1
2017-01-01,7,Horta-Guinardó,40,Montbau,12,6,2
2017-01-01,7,Horta-Guinardó,40,Montbau,44,7,1
2017-01-01,7,Horta-Guinardó,40,Montbau,15,7,2
2017-01-01,7,Horta-Guinardó,40,Montbau,256,8,1
2017-01-01,7,Horta-Guinardó,40,Montbau,212,8,2
2017-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2017-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2017-01-01,7,Horta-Guinardó,40,Montbau,12,11,1
2017-01-01,7,Horta-Guinardó,40,Montbau,10,11,2
2017-01-01,7,Horta-Guinardó,40,Montbau,8,12,1
2017-01-01,7,Horta-Guinardó,40,Montbau,23,12,2
2017-01-01,7,Horta-Guinardó,40,Montbau,..,13,1
2017-01-01,7,Horta-Guinardó,40,Montbau,10,14,1
2017-01-01,7,Horta-Guinardó,40,Montbau,11,14,2
2017-01-01,7,Horta-Guinardó,40,Montbau,47,15,1
2017-01-01,7,Horta-Guinardó,40,Montbau,33,15,2
